    time    temp    dens
   2.00035876647798E-02   3.32173894542179E-01   4.93618314865560E+07
     nin     zin       y       x
  1    0     8.58742470668494E-01   8.58742470668494E-01
  0    1     7.21898746004435E-16   7.21898746004435E-16
  1    1     5.16715007750905E-14   1.03343001550181E-13
  2    1     2.72037302457587E-09   8.16111907372762E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.56933129884271E-07   1.82773251953708E-06
  4    2     2.71195699117030E-07   1.62717419470218E-06
  3    3     3.09155212279692E-23   1.85493127367815E-22
  4    3     3.01796754457564E-18   2.11257728120295E-17
  5    3     5.93207828632930E-18   4.74566262906344E-17
  6    3     3.94440321243894E-09   3.54996289119504E-08
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.37592556180210E-15   3.03833300562189E-14
  6    4     1.21115833202281E-14   1.21115833202281E-13
  7    4     1.45636754407727E-14   1.60200429848500E-13
  8    4     3.30387393369056E-06   3.96464872042867E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.92257383014046E-18   4.31483121315451E-17
  7    5     1.12960473181734E-15   1.35552567818081E-14
  8    5     1.51395458484549E-13   1.96814096029914E-12
  9    5     8.10986003262197E-07   1.13538040456708E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.27128137140239E-24   3.92553764568287E-23
  7    6     4.83073642791305E-23   6.27995735628697E-22
  8    6     8.67070235195860E-16   1.21389832927420E-14
  9    6     6.05652790754501E-15   9.08479186131752E-14
 10    6     8.77207570301494E-15   1.40353211248239E-13
 11    6     3.25835209201253E-07   5.53919855642130E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     2.95976653650958E-25   4.43964980476437E-24
  9    7     2.40498718434233E-17   3.84797949494772E-16
 10    7     2.85586281252042E-16   4.85496678128471E-15
 11    7     2.57292649683163E-16   4.63126769429693E-15
 12    7     5.39643769504989E-17   1.02532316205948E-15
 13    7     6.00948233640359E-09   1.20189646728072E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     1.01791790375584E-20   1.93404401713609E-19
 12    8     1.78288937290769E-18   3.56577874581539E-17
 13    8     1.25007567943123E-16   2.62515892680558E-15
 14    8     1.25223985100691E-10   2.75492767221520E-09
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.00000000000000E-99   1.00000000000000E-99
 13    9     1.39784423798323E-20   3.07525732356310E-19
 14    9     7.78338553317773E-22   1.79017867263088E-20
 15    9     2.28312767686388E-21   5.47950642447330E-20
 16    9     2.68078847322605E-21   6.70197118306513E-20
 17    9     1.07183750875084E-13   2.78677752275218E-12
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
