    time    temp    dens
   7.07318891675138E-01   7.92255869005479E-01   1.11652685508545E+03
     nin     zin       y       x
  1    0     5.55916555966786E-04   5.55916555966786E-04
  0    1     3.35283532647485E-11   3.35283532647485E-11
  1    1     2.96798624326727E-10   5.93597248653453E-10
  2    1     2.89393794718511E-09   8.68181384155533E-09
  1    2     1.59636168637399E-18   4.78908505912198E-18
  2    2     1.53725944062890E-04   6.14903776251560E-04
  4    2     9.10571132916852E-08   5.46342679750111E-07
  3    3     3.67980947515463E-16   2.20788568509278E-15
  4    3     2.37555158867798E-11   1.66288611207459E-10
  5    3     2.10168258480560E-12   1.68134606784448E-11
  6    3     1.92077441975294E-06   1.72869697777764E-05
  3    4     2.93049055138786E-24   2.05134338597150E-23
  5    4     8.69848695482422E-10   7.82863825934180E-09
  6    4     4.25980872542956E-07   4.25980872542956E-06
  7    4     7.15161324475536E-14   7.86677456923090E-13
  8    4     4.17346278663258E-09   5.00815534395909E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.80938855333578E-23   5.80938855333578E-22
  6    5     4.37276882887367E-11   4.81004571176103E-10
  7    5     2.17343005337775E-10   2.60811606405330E-09
  8    5     2.36079049618700E-08   3.06902764504310E-07
  9    5     2.15812358644422E-12   3.02137302102192E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.28602081311488E-11   5.14322497573786E-10
  7    6     3.19438423501420E-10   4.15269950551846E-09
  8    6     2.35561651467303E-08   3.29786312054224E-07
  9    6     1.31078149693113E-10   1.96617224539670E-09
 10    6     1.01736924787823E-05   1.62779079660517E-04
 11    6     9.47256202258678E-11   1.61033554383975E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.74602298343537E-24   7.46982987846597E-23
  7    7     1.45773559731056E-15   2.04082983623478E-14
  8    7     6.10356880234362E-09   9.15535320351543E-08
  9    7     9.78671505987703E-09   1.56587440958033E-07
 10    7     1.97899948088386E-08   3.36429911750256E-07
 11    7     1.25802833634293E-08   2.26445100541727E-07
