    time    temp    dens
   5.19134900519508E+00   1.15238884127248E-01   2.82406225600456E+00
     nin     zin       y       x
  1    0     1.19472374294374E-10   1.19472374294374E-10
  0    1     8.18015659364281E-13   8.18015659364281E-13
  1    1     6.15287791009999E-16   1.23057558202000E-15
  2    1     1.63621488510353E-08   4.90864465531060E-08
  1    2     2.67639836199511E-15   8.02919508598533E-15
  2    2     1.53769358718549E-04   6.15077434874197E-04
  4    2     1.92770944222464E-09   1.15662566533478E-08
  3    3     2.02324903059922E-08   1.21394941835953E-07
  4    3     1.67344219485506E-09   1.17140953639855E-08
  5    3     1.93421039552051E-14   1.54736831641641E-13
  6    3     3.95488173565661E-10   3.55939356209095E-09
  3    4     1.02186945208071E-18   7.15308616456500E-18
  5    4     8.75174252790356E-07   7.87656827511320E-06
  6    4     3.64223202698224E-07   3.64223202698224E-06
  7    4     4.73499936581662E-13   5.20849930239828E-12
  8    4     1.79328958321861E-21   2.15194749986233E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     9.76674772989595E-14   9.76674772989595E-13
  6    5     2.20425204328700E-08   2.42467724761570E-07
  7    5     2.04041140907517E-15   2.44849369089020E-14
  8    5     4.30710966563491E-23   5.59924256532538E-22
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.58175022476249E-24   5.03992524723874E-23
  6    6     6.55595051822073E-07   7.86714062186487E-06
  7    6     6.78408605019296E-08   8.81931186525085E-07
  8    6     4.95979712376561E-08   6.94371597327185E-07
  9    6     2.40177006175427E-12   3.60265509263140E-11
 10    6     1.63317965177572E-07   2.61308744284116E-06
 11    6     1.39087071320632E-15   2.36448021245074E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.77784214230755E-18   2.31119478499982E-17
  7    7     4.67657254224950E-10   6.54720155914930E-09
  8    7     9.86782507763047E-06   1.48017376164457E-04
  9    7     1.01883515288104E-07   1.63013624460966E-06
 10    7     1.40208317206053E-08   2.38354139250290E-07
 11    7     1.03485805750194E-10   1.86274450350349E-09
 12    7     5.23172870044223E-11   9.94028453084024E-10
 13    7     3.86456761771918E-16   7.72913523543837E-15
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.50818555673682E-22   8.26227833510524E-21
  8    8     6.73273502612394E-08   1.07723760417983E-06
  9    8     1.60540907336647E-09   2.72919542472299E-08
 10    8     1.98902502890449E-07   3.58024505202809E-06
 11    8     7.33378797888639E-07   1.39341971598841E-05
 12    8     7.26026915718833E-07   1.45205383143767E-05
 13    8     5.66180877508435E-08   1.18897984276771E-06
 14    8     1.04900807672581E-06   2.30781776879677E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.84323348391105E-23   4.83349692264879E-22
  9    9     1.23542346860629E-20   2.22376224349131E-19
 10    9     8.28610629113414E-08   1.57436019531549E-06
 11    9     1.55683455475161E-07   3.11366910950323E-06
 12    9     5.67363943462553E-08   1.19146428127136E-06
 13    9     2.02897611464128E-06   4.46374745221082E-05
 14    9     1.75124555919009E-10   4.02786478613722E-09
 15    9     3.43986508586122E-13   8.25567620606693E-12
 16    9     2.67595257023594E-21   6.68988142558984E-20
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
