    time    temp    dens
   1.27817412339259E+00   4.57341388750087E-01   1.89210347577027E+02
     nin     zin       y       x
  1    0     8.03653818575132E-10   8.03653818575132E-10
  0    1     1.17103372732082E-13   1.17103372732082E-13
  1    1     5.89345698966889E-14   1.17869139793378E-13
  2    1     3.40361644612068E-09   1.02108493383620E-08
  1    2     3.43933292400808E-16   1.03179987720242E-15
  2    2     1.53791761761854E-04   6.15167047047415E-04
  4    2     5.55812246483219E-08   3.33487347889932E-07
  3    3     1.29347281220011E-09   7.76083687320068E-09
  4    3     1.34723818055645E-09   9.43066726389517E-09
  5    3     1.49511044565606E-14   1.19608835652485E-13
  6    3     6.32722778102703E-07   5.69450500292433E-06
  3    4     1.91311679309671E-16   1.33918175516770E-15
  5    4     3.12317743076803E-07   2.81085968769123E-06
  6    4     3.64215337936294E-07   3.64215337936294E-06
  7    4     7.57053106685825E-18   8.32758417354407E-17
  8    4     7.11559076040213E-17   8.53870891248256E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.38926695501051E-12   1.38926695501051E-11
  6    5     1.53630123289025E-08   1.68993135617927E-07
  7    5     2.24384042308192E-11   2.69260850769831E-10
  8    5     2.62008988350443E-12   3.40611684855576E-11
  9    5     2.61106537535741E-19   3.65549152550037E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.56739858470593E-21   3.92413844317653E-20
  6    6     5.92074425247937E-07   7.10489310297524E-06
  7    6     6.77569298082473E-08   8.80840087507214E-07
  8    6     4.86245145763378E-08   6.80743204068729E-07
  9    6     4.30194991044018E-12   6.45292486566027E-11
 10    6     5.99284273024521E-06   9.58854836839234E-05
 11    6     8.25275429415990E-14   1.40296823000718E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.69772370574939E-17   2.20704081747421E-16
  7    7     4.69322674625340E-10   6.57051744475476E-09
  8    7     4.09679644283700E-06   6.14519466425550E-05
