    time    temp    dens
   2.75445293930555E-01   1.02895522019354E+00   1.89064015001136E+04
     nin     zin       y       x
  1    0     6.22444707988654E-01   6.22444707988654E-01
  0    1     2.30109091951553E-12   2.30109091951553E-12
  1    1     5.85555449782910E-11   1.17111089956582E-10
  2    1     5.86259248816712E-08   1.75877774645014E-07
  1    2     1.14955817604940E-22   3.44867452814819E-22
  2    2     8.04382890072502E-05   3.21753156029001E-04
  4    2     1.38052602432954E-07   8.28315614597724E-07
  3    3     2.47617020279541E-20   1.48570212167725E-19
  4    3     1.87089574443677E-13   1.30962702110574E-12
  5    3     2.12834508494295E-13   1.70267606795436E-12
  6    3     1.81709049032246E-06   1.63538144129021E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.27883445682231E-13   1.15095101114008E-12
  6    4     2.01313185777726E-09   2.01313185777726E-08
  7    4     8.02236031770878E-13   8.82459634947966E-12
  8    4     1.19389311294605E-07   1.43267173553526E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.25550023168172E-14   1.38105025484990E-13
  7    5     2.57485432656063E-13   3.08982519187275E-12
  8    5     3.42727726724637E-07   4.45546044742028E-06
  9    5     1.53103007403367E-08   2.14344210364714E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.74927254916537E-18   1.04991270589984E-16
  7    6     9.59165955483347E-14   1.24691574212835E-12
  8    6     2.38865796853572E-12   3.34412115595001E-11
  9    6     2.36059812511072E-12   3.54089718766608E-11
 10    6     1.15889962391684E-05   1.85423939826694E-04
 11    6     1.16015524272544E-07   1.97226391263324E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.32053914838606E-21   1.84875480774049E-20
  8    7     3.66046632563181E-13   5.49069948844771E-12
  9    7     8.62480765531923E-13   1.37996922485108E-11
 10    7     3.19588010249750E-12   5.43299617424575E-11
 11    7     2.87924708767560E-12   5.18264475781608E-11
 12    7     9.60499100368075E-10   1.82494829069934E-08
 13    7     1.60052607684588E-06   3.20105215369176E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.40703364267702E-19   3.85125382828323E-18
  9    8     8.38576965120619E-22   1.42558084070505E-20
 10    8     2.24060877917449E-17   4.03309580251409E-16
 11    8     1.68164571137120E-14   3.19512685160528E-13
 12    8     5.52380928055077E-13   1.10476185611015E-11
 13    8     3.87268168162003E-11   8.13263153140205E-10
 14    8     6.76446513951423E-07   1.48818233069313E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.13867252413096E-20   2.16347779584883E-19
 11    9     1.34184234548977E-20   2.68368469097953E-19
 12    9     2.66878438690575E-17   5.60444721250207E-16
 13    9     9.06565995937762E-14   1.99444519106308E-12
