    time    temp    dens
   1.22470902791642E+00   4.76598619416473E-01   2.15088003731807E+02
     nin     zin       y       x
  1    0     9.54950690583487E-10   9.54950690583487E-10
  0    1     1.37195930144199E-13   1.37195930144199E-13
  1    1     7.93127321071446E-14   1.58625464214289E-13
  2    1     3.06917114590925E-09   9.20751343772774E-09
  1    2     2.95535101719958E-16   8.86605305159873E-16
  2    2     1.53813914652272E-04   6.15255658609089E-04
  4    2     5.82092801256658E-08   3.49255680753995E-07
  3    3     9.94181535589043E-10   5.96508921353426E-09
  4    3     1.31823720535436E-09   9.22766043748053E-09
  5    3     1.17361399260649E-14   9.38891194085192E-14
  6    3     7.00785379615891E-07   6.30706841654302E-06
  3    4     1.96084182680998E-16   1.37258927876699E-15
  5    4     2.69970027465938E-07   2.42973024719344E-06
  6    4     3.64234122974823E-07   3.64234122974823E-06
  7    4     5.73165217844801E-18   6.30481739629281E-17
  8    4     3.65715758492186E-16   4.38858910190624E-15
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.15231715089693E-12   1.15231715089693E-11
  6    5     1.41598619372730E-08   1.55758481310003E-07
  7    5     3.94268195903701E-11   4.73121835084441E-10
  8    5     4.56043761122971E-12   5.92856889459862E-11
  9    5     5.79495559707893E-19   8.11293783591050E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.86704009402329E-21   5.35374410342562E-20
  6    6     5.67455324089849E-07   6.80946388907819E-06
  7    6     6.77169780387371E-08   8.80320714503582E-07
  8    6     4.85569218814282E-08   6.79796906339995E-07
  9    6     3.67261186061211E-12   5.50891779091817E-11
 10    6     6.29716660505139E-06   1.00754665680822E-04
 11    6     5.20099999241945E-14   8.84169998711307E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.93143990868333E-17   2.51087188128832E-16
  7    7     4.67882789158214E-10   6.55035904821500E-09
  8    7     3.79555861058894E-06   5.69333791588341E-05
  9    7     8.18661142961739E-08   1.30985782873878E-06
 10    7     2.70778460986510E-08   4.60323383677067E-07
 11    7     8.37276012545789E-09   1.50709682258242E-07
 12    7     1.62990885656326E-07   3.09682682747020E-06
 13    7     1.02674055016260E-07   2.05348110032520E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.35731937406145E-21   8.03597906109217E-20
  8    8     1.33433139717736E-08   2.13493023548377E-07
  9    8     3.90605924347202E-10   6.64030071390243E-09
 10    8     1.24125526198091E-07   2.23425947156564E-06
 11    8     6.73048030171766E-07   1.27879125732636E-05
 12    8     8.29657636395882E-07   1.65931527279176E-05
 13    8     1.26308148753771E-07   2.65247112382919E-06
 14    8     3.54898926681584E-06   7.80777638699486E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.63010196843023E-22   4.47117334633138E-21
  9    9     1.10476690487360E-17   1.98858042877248E-16
 10    9     5.67737938451428E-09   1.07870208305771E-07
