    time    temp    dens
   3.18709334488168E+01   1.93859536666246E-02   1.22047980096722E-02
     nin     zin       y       x
  1    0     1.37011655413329E-10   1.37011655413329E-10
  0    1     4.57354926625189E-12   4.57354926625189E-12
  1    1     2.29563694456894E-16   4.59127388913788E-16
  2    1     1.89316335376344E-08   5.67949006129033E-08
  1    2     2.56035100676449E-15   7.68105302029348E-15
  2    2     1.53815592849449E-04   6.15262371397794E-04
  4    2     5.56457695570932E-19   3.33874617342559E-18
  3    3     1.93329002164667E-08   1.15997401298800E-07
  4    3     1.67446511413605E-09   1.17212557989524E-08
  5    3     2.26619413633812E-17   1.81295530907050E-16
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     7.83124792142541E-20   5.48187354499779E-19
  5    4     8.75569011091551E-07   7.88012109982396E-06
  6    4     3.64223857252873E-07   3.64223857252873E-06
  7    4     1.67325238223073E-13   1.84057762045380E-12
  8    4     3.10189337701789E-24   3.72227205242147E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.37794138860098E-14   6.37794138860098E-13
  6    5     2.20429154295636E-08   2.42472069725200E-07
  7    5     7.94337230325669E-19   9.53204676390803E-18
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.42834854936581E-24   3.77118340430240E-23
  6    6     6.55595837040608E-07   7.86715004448730E-06
  7    6     6.78413203971356E-08   8.81937165162763E-07
  8    6     4.96107697291760E-08   6.94550776208464E-07
  9    6     1.48329160806855E-15   2.22493741210283E-14
 10    6     1.04382713848916E-17   1.67012342158265E-16
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.60060285317168E-18   2.08078370912318E-17
  7    7     4.67541932877706E-10   6.54558706028788E-09
  8    7     1.00295106019011E-05   1.50442659028516E-04
  9    7     7.87022591803442E-09   1.25923614688551E-07
 10    7     1.73740590937992E-10   2.95359004594587E-09
 11    7     2.03892897683230E-21   3.67007215829813E-20
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     4.17523873352493E-22   6.26285810028740E-21
  8    8     1.76142834804629E-07   2.81828535687406E-06
  9    8     2.29121147046775E-09   3.89505949979518E-08
 10    8     1.99007939934842E-07   3.58214291882715E-06
 11    8     3.69180459742990E-07   7.01442873511682E-06
 12    8     1.85306107396917E-07   3.70612214793835E-06
 13    8     2.70967492016207E-10   5.69031733234036E-09
 14    8     3.28155453827941E-10   7.21941998421469E-09
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.49238300444482E-23   2.53705110755620E-22
  9    9     8.36564889427834E-21   1.50581680097010E-19
 10    9     4.47058305861352E-07   8.49410781136570E-06
 11    9     2.47996073762656E-07   4.95992147525313E-06
 12    9     3.07976910816441E-09   6.46751512714526E-08
 13    9     5.55765074983678E-08   1.22268316496409E-06
 14    9     5.10435956141186E-14   1.17400269912473E-12
