    time    temp    dens
   6.80465039475298E-01   8.08839974106788E-01   1.25399988016175E+03
     nin     zin       y       x
  1    0     2.49351409470284E-02   2.49351409470284E-02
  0    1     3.35195918758128E-11   3.35195918758128E-11
  1    1     6.74769811547685E-10   1.34953962309537E-09
  2    1     2.60574063430542E-08   7.81722190291625E-08
  1    2     1.89104458084442E-19   5.67313374253326E-19
  2    2     1.53577216790566E-04   6.14308867162263E-04
  4    2     9.32022051784081E-08   5.59213231070448E-07
  3    3     7.31513742363710E-18   4.38908245418226E-17
  4    3     2.91103310489653E-12   2.03772317342757E-11
  5    3     2.81781560811846E-12   2.25425248649477E-11
  6    3     2.02727635732931E-06   1.82454872159638E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.13910042540536E-11   4.62519038286482E-10
  6    4     3.76543223349738E-07   3.76543223349738E-06
  7    4     2.65759219615467E-12   2.92335141577014E-11
  8    4     9.63440496047922E-09   1.15612859525751E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.68293963329916E-12   1.85123359662907E-11
  7    5     8.61808686743524E-12   1.03417042409223E-10
  8    5     3.42339317711514E-08   4.45041113024968E-07
  9    5     1.14195734951631E-10   1.59874028932284E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.99621135989032E-14   8.39545363186839E-13
  7    6     8.28574285508887E-12   1.07714657116155E-10
  8    6     1.04517843041804E-09   1.46324980258525E-08
  9    6     1.91275256836401E-10   2.86912885254602E-09
 10    6     1.03858996264526E-05   1.66174394023241E-04
 11    6     3.78654279186926E-09   6.43712274617774E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.51596335811642E-18   2.12234870136299E-17
  8    7     1.56654404562091E-10   2.34981606843137E-09
  9    7     3.60499084444012E-10   5.76798535110419E-09
 10    7     1.29784806842796E-09   2.20634171632754E-08
 11    7     1.16145217856699E-09   2.09061392142057E-08
 12    7     1.32805606344984E-09   2.52330652055469E-08
 13    7     1.98237998942065E-06   3.96475997884131E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     7.10022534666658E-16   1.13603605546665E-14
  9    8     3.70057021647021E-18   6.29096936799936E-17
 10    8     2.12533839494550E-14   3.82560911090190E-13
 11    8     7.07188072766374E-12   1.34365733825611E-10
 12    8     3.26987843034741E-10   6.53975686069482E-09
 13    8     2.06609702255386E-08   4.33880374736310E-07
 14    8     4.03161841859233E-06   8.86956052090313E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.16238315978409E-17   2.20852800358977E-16
 11    9     1.64935308978551E-17   3.29870617957101E-16
 12    9     1.18447847800801E-12   2.48740480381682E-11
 13    9     2.50761254935663E-10   5.51674760858459E-09
 14    9     1.39537505035771E-11   3.20936261582274E-10
 15    9     4.08521050107405E-11   9.80450520257772E-10
 16    9     1.00448849870144E-07   2.51122124675359E-06
