    time    temp    dens
   8.35831400689733E-02   1.14742300618902E+00   6.76641917023899E+05
     nin     zin       y       x
  1    0     8.04248502281451E-01   8.04248502281451E-01
  0    1     6.16801754592863E-14   6.16801754592863E-14
  1    1     1.48227142634015E-12   2.96454285268031E-12
  2    1     1.06868015721864E-08   3.20604047165593E-08
  1    2     4.09425438407394E-25   1.22827631522218E-24
  2    2     1.47637608976550E-05   5.90550435906200E-05
  4    2     1.45964889140789E-10   8.75789334844732E-10
  3    3     5.49414776394826E-25   3.29648865836896E-24
  4    3     5.69350845960710E-15   3.98545592172497E-14
  5    3     6.42437361711744E-15   5.13949889369395E-14
  6    3     3.92571415628562E-07   3.53314274065706E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.61002602972617E-14   1.44902342675355E-13
  6    4     1.46720452889133E-11   1.46720452889133E-10
  7    4     1.28452832235404E-13   1.41298115458944E-12
  8    4     1.33868722691696E-06   1.60642467230035E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.56528163484625E-16   3.92180979833088E-15
  7    5     2.86409142902354E-14   3.43690971482825E-13
  8    5     7.39560523943505E-07   9.61428681126556E-06
  9    5     4.19555985129105E-07   5.87378379180747E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.88350472394739E-19   3.46020566873687E-18
  7    6     4.02130431060792E-15   5.22769560379030E-14
  8    6     4.08829368358047E-14   5.72361115701266E-13
  9    6     1.61218125321797E-13   2.41827187982696E-12
 10    6     1.55439962465519E-06   2.48703939944830E-05
 11    6     2.59503647908926E-07   4.41156201445175E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00987764111909E-23   1.41382869756672E-22
  8    7     9.52987629235999E-16   1.42948144385400E-14
  9    7     6.68324076197768E-15   1.06931852191643E-13
 10    7     3.18830091653473E-14   5.42011155810904E-13
 11    7     2.87242873158226E-14   5.17037171684806E-13
 12    7     1.67101376550094E-11   3.17492615445178E-10
 13    7     1.27675445290043E-07   2.55350890580087E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.21067698642625E-21   5.13708317828200E-20
  9    8     1.11646390446029E-23   1.89798863758249E-22
 10    8     2.72159606038628E-19   4.89887290869531E-18
 11    8     3.04505564514212E-17   5.78560572577004E-16
 12    8     8.55651985596591E-16   1.71130397119318E-14
 13    8     5.99933007268833E-14   1.25985931526455E-12
 14    8     4.09833950376052E-09   9.01634690827314E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     4.51655391669654E-23   8.58145244172343E-22
 11    9     5.26090628465812E-23   1.05218125693162E-21
 12    9     7.43416305919279E-20   1.56117424243049E-18
 13    9     1.09154390699388E-17   2.40139659538653E-16
 14    9     6.07788729781227E-19   1.39791407849682E-17
 15    9     1.78284526146201E-18   4.27882862750881E-17
 16    9     7.20840716347580E-12   1.80210179086895E-10
 17    9     3.68172990619612E-12   9.57249775610991E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
