    time    temp    dens
   7.77708044739355E+00   8.35110774440546E-02   8.39972702181839E-01
     nin     zin       y       x
  1    0     1.65256310873467E-10   1.65256310873467E-10
  0    1     1.12159948078278E-12   1.12159948078278E-12
  1    1     6.82056567319382E-12   1.36411313463876E-11
  2    1     2.25058763869344E-11   6.75176291608032E-11
  1    2     1.20677335700765E-16   3.62032007102295E-16
  2    2     1.96173769955491E-04   7.84695079821963E-04
  4    2     1.66374879704242E-13   9.98249278225449E-13
  3    3     9.63263999314655E-12   5.77958399588793E-11
  4    3     3.22395360767300E-10   2.25676752537110E-09
  5    3     1.91087532936148E-15   1.52870026348918E-14
  6    3     4.50223116895644E-12   4.05200805206080E-11
  3    4     2.63038008043839E-19   1.84126605630688E-18
  5    4     1.01030224006077E-06   9.09272016054697E-06
  6    4     7.71812974589456E-07   7.71812974589456E-06
  7    4     1.68595985302228E-12   1.85455583832451E-11
  8    4     2.61836288598158E-21   3.14203546317789E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.50630192525991E-18   4.50630192525991E-17
  6    5     8.33634317043058E-10   9.16997748747363E-09
  7    5     2.58336133448852E-17   3.10003360138622E-16
  8    5     1.49192192269691E-25   1.93949849950599E-24
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.19399257099349E-07   8.63279108519219E-06
  7    6     3.75429516179370E-08   4.88058371033181E-07
  8    6     2.40099882594570E-08   3.36139835632398E-07
  9    6     3.34649815034605E-12   5.01974722551908E-11
 10    6     1.10566329042255E-08   1.76906126467609E-07
 11    6     2.27567984488525E-17   3.86865573630493E-16
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.65859002982129E-20   8.65616703876767E-19
  7    7     1.25797103280986E-11   1.76115944593380E-10
  8    7     6.02543958165007E-06   9.03815937247511E-05
  9    7     5.69907900933429E-08   9.11852641493486E-07
 10    7     8.15534477768344E-09   1.38640861220618E-07
 11    7     6.76180164273873E-12   1.21712429569297E-10
 12    7     6.15772416014502E-15   1.16996759042755E-13
 13    7     4.33150045093215E-21   8.66300090186430E-20
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.04740276482230E-24   1.57110414723345E-23
