    time    temp    dens
   1.16198588748236E+00   5.41008829784654E-01   2.51832853257232E+02
     nin     zin       y       x
  1    0     1.67946340531649E-08   1.67946340531649E-08
  0    1     6.23514256056063E-14   6.23514256056063E-14
  1    1     7.00867405915789E-12   1.40173481183158E-11
  2    1     5.34106201494179E-12   1.60231860448254E-11
  1    2     1.87545793788816E-17   5.62637381366448E-17
  2    2     1.96447903707836E-04   7.85791614831344E-04
  4    2     4.81304464295090E-11   2.88782678577054E-10
  3    3     5.21840576360718E-14   3.13104345816431E-13
  4    3     3.30579954995650E-10   2.31405968496955E-09
  5    3     1.27315630488677E-14   1.01852504390942E-13
  6    3     1.09425649743357E-06   9.84830847690217E-06
  3    4     7.40375004563687E-20   5.18262503194581E-19
  5    4     1.91687809802802E-07   1.72519028822521E-06
  6    4     7.72212981697231E-07   7.72212981697231E-06
  7    4     4.79446951804418E-17   5.27391646984859E-16
  8    4     7.78913299231192E-13   9.34695959077430E-12
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     9.24721095389859E-18   9.24721095389859E-17
  6    5     8.09419745993448E-10   8.90361720592793E-09
  7    5     2.31831440183828E-10   2.78197728220594E-09
  8    5     2.78045652015900E-11   3.61459347620670E-10
  9    5     1.86119865841105E-17   2.60567812177547E-16
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.12413356425994E-25   5.63654692068594E-24
  6    6     4.45217914710310E-07   5.34261497652372E-06
  7    6     3.57568753787983E-08   4.64839379924378E-07
  8    6     2.25936440339727E-08   3.16311016475617E-07
  9    6     4.72760013743403E-12   7.09140020615104E-11
 10    6     4.79738373625877E-06   7.67581397801403E-05
 11    6     8.02330004755015E-14   1.36396100808353E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.80594920742716E-19   6.24773396965531E-18
  7    7     1.28817910598077E-11   1.80345074837307E-10
  8    7     1.28835241851501E-06   1.93252862777251E-05
  9    7     5.35851274190087E-08   8.57362038704140E-07
 10    7     2.44084626468229E-08   4.14943864995989E-07
 11    7     1.00173230634735E-08   1.80311815142523E-07
 12    7     3.79108873491891E-09   7.20306859634592E-08
 13    7     3.03281262587580E-07   6.06562525175161E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     6.08841493240712E-24   9.13262239861068E-23
