    time    temp    dens
   6.53514986536819E-01   7.74201827486397E-01   1.41562522424356E+03
     nin     zin       y       x
  1    0     2.93606263254978E-01   2.93606263254978E-01
  0    1     2.86386853171600E-11   2.86386853171600E-11
  1    1     7.69459367702477E-10   1.53891873540495E-09
  2    1     1.31202622162528E-07   3.93607866487583E-07
  1    2     2.16737928867764E-20   6.50213786603293E-20
  2    2     1.79340174189106E-04   7.17360696756425E-04
  4    2     7.47202478782057E-11   4.48321487269235E-10
  3    3     5.18811458358419E-22   3.11286875015051E-21
  4    3     1.22364416619067E-12   8.56550916333466E-12
  5    3     1.59846055723349E-12   1.27876844578679E-11
  6    3     2.53936189772989E-06   2.28542570795690E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.39828506154682E-12   4.85845655539213E-11
  6    4     1.49143907208999E-07   1.49143907208999E-06
  7    4     2.05818635276131E-11   2.26400498803744E-10
  8    4     1.06087619572554E-07   1.27305143487064E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     9.12789851830436E-14   1.00406883701348E-12
  7    5     3.09421063075357E-12   3.71305275690428E-11
  8    5     9.98869972377179E-08   1.29853096409033E-06
  9    5     8.81172059738541E-09   1.23364088363396E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.71057264252063E-16   8.05268717102475E-15
  7    6     1.09777039016558E-12   1.42710150721526E-11
  8    6     9.49681708720868E-12   1.32955439220921E-10
  9    6     2.91115013763927E-11   4.36672520645891E-10
 10    6     6.92124507099971E-06   1.10739921135995E-04
 11    6     5.74294681457760E-08   9.76300958478192E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.02907852237195E-21   8.44070993132073E-20
  8    7     8.20837449656152E-12   1.23125617448423E-10
  9    7     1.91124458065341E-11   3.05799132904545E-10
 10    7     7.07819553403646E-11   1.20329324078620E-09
 11    7     6.37632413980707E-11   1.14773834516527E-09
 12    7     2.81001592686335E-11   5.33903026104037E-10
 13    7     1.24694010174233E-06   2.49388020348465E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.55761179686752E-18   5.69217887498803E-17
  9    8     1.86099280400451E-20   3.16368776680767E-19
 10    8     9.63187035132627E-17   1.73373666323873E-15
 11    8     3.27916750431706E-13   6.23041825820242E-12
 12    8     1.61885234922279E-11   3.23770469844557E-10
 13    8     1.13309491158374E-09   2.37949931432584E-08
 14    8     2.21718246853020E-06   4.87780143076644E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     3.46347784165402E-20   6.58060789914264E-19
 11    9     5.10110910985373E-20   1.02022182197075E-18
 12    9     5.19354447789443E-15   1.09064434035783E-13
