    time    temp    dens
   1.04430577060289E+00   5.99044363580643E-01   3.46922057243642E+02
     nin     zin       y       x
  1    0     6.22927184966799E-08   6.22927184966799E-08
  0    1     1.68527037515002E-13   1.68527037515002E-13
  1    1     5.38437727052671E-12   1.07687545410534E-11
  2    1     2.74826460185654E-11   8.24479380556963E-11
  1    2     3.47738511079723E-18   1.04321553323917E-17
  2    2     1.96636726012631E-04   7.86546904050524E-04
  4    2     5.32867311276581E-11   3.19720386765949E-10
  3    3     1.49374724696965E-14   8.96248348181792E-14
  4    3     3.39160770038173E-10   2.37412539026721E-09
  5    3     2.04970710894206E-14   1.63976568715365E-13
  6    3     1.37215556459698E-06   1.23494000813729E-05
  3    4     6.45983614225665E-21   4.52188529957965E-20
  5    4     1.09516811954203E-07   9.85651307587826E-07
  6    4     7.74505707445797E-07   7.74505707445797E-06
  7    4     7.39307420943157E-17   8.13238163037473E-16
  8    4     3.18201508099888E-11   3.81841809719865E-10
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.25849532028785E-18   1.25849532028785E-17
  6    5     7.84002141843668E-10   8.62402356028034E-09
  7    5     8.34899331239988E-10   1.00187919748799E-08
  8    5     1.43006316424341E-10   1.85908211351644E-09
  9    5     6.67110516845789E-17   9.33954723584104E-16
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.53755014537435E-07   3.04506017444922E-06
  7    6     3.19240305576961E-08   4.15012397250049E-07
  8    6     2.20576087712628E-08   3.08806522797679E-07
  9    6     2.03645899357923E-12   3.05468849036885E-11
 10    6     5.35052863127751E-06   8.56084581004402E-05
 11    6     8.51373034992428E-14   1.44733415948713E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.73917541680696E-19   4.86092804184905E-18
  7    7     9.80831255626145E-12   1.37316375787660E-10
  8    7     7.42230197394029E-07   1.11334529609104E-05
  9    7     4.71657752587724E-08   7.54652404140359E-07
 10    7     2.48603167470274E-08   4.22625384699466E-07
 11    7     1.14221422213596E-08   2.05598559984474E-07
 12    7     4.82003218613364E-09   9.15806115365391E-08
 13    7     5.51311352810711E-07   1.10262270562142E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     4.92144603622930E-24   7.38216905434396E-23
  8    8     1.41634698842559E-09   2.26615518148095E-08
  9    8     2.78984018508305E-11   4.74272831464118E-10
 10    8     2.11152226687282E-09   3.80074008037108E-08
 11    8     1.87699664173160E-07   3.56629361929005E-06
 12    8     4.15218392523363E-07   8.30436785046727E-06
 13    8     1.27756703804218E-07   2.68289077988858E-06
 14    8     3.26935623372857E-06   7.19258371420286E-05
