    time    temp    dens
   1.66027885142526E-01   1.06888993928380E+00   8.63320073102772E+04
     nin     zin       y       x
  1    0     7.47290793862392E-01   7.47290793862392E-01
  0    1     4.89391322777529E-13   4.89391322777529E-13
  1    1     1.23681330096726E-11   2.47362660193451E-11
  2    1     2.97952651398702E-08   8.93857954196105E-08
  1    2     8.13500702327452E-24   2.44050210698236E-23
  2    2     4.30641817043952E-05   1.72256726817581E-04
  4    2     1.21332819498477E-10   7.27996916990860E-10
  3    3     4.07450960840141E-24   2.44470576504084E-23
  4    3     4.49234559771377E-14   3.14464191839964E-13
  5    3     5.11029426302614E-14   4.08823541042091E-13
  6    3     1.02929630814344E-06   9.26366677329099E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.09269304480177E-14   2.78342374032160E-13
  6    4     1.34962291399616E-10   1.34962291399616E-09
  7    4     2.26013478733261E-13   2.48614826606588E-12
  8    4     3.23746125277595E-07   3.88495350333114E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.04876074114195E-15   2.25363681525615E-14
  7    5     9.04042973365022E-14   1.08485156803803E-12
  8    5     6.34471669702209E-07   8.24813170612871E-06
  9    5     9.75943978128392E-08   1.36632156937975E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.14113932154288E-18   1.36936718585145E-17
  7    6     3.06149946077689E-14   3.97994929900995E-13
  8    6     3.72169401252012E-13   5.21037161752817E-12
  9    6     8.52604379259632E-13   1.27890656888945E-11
 10    6     4.90670092423144E-06   7.85072147877030E-05
 11    6     1.86640553365795E-07   3.17288940721852E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.21144646109314E-22   1.69602504553040E-21
  8    7     2.72206494995366E-14   4.08309742493048E-13
  9    7     7.20993452109960E-14   1.15358952337594E-12
 10    7     2.89321804055470E-13   4.91847066894298E-12
 11    7     2.60657837143031E-13   4.69184106857456E-12
 12    7     1.21078887565288E-10   2.30049886374047E-09
 13    7     4.80774733365507E-07   9.61549466731013E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.52458723071615E-20   7.23933956914583E-19
  9    8     1.56458781037161E-22   2.65979927763173E-21
 10    8     2.68789573954367E-18   4.83821233117860E-17
 11    8     9.36564196914228E-16   1.77947197413703E-14
 12    8     2.91424710528349E-14   5.82849421056697E-13
 13    8     2.04326016373621E-12   4.29084634384603E-11
 14    8     6.49504493881395E-08   1.42890988653907E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
