    time    temp    dens
   4.28113678904606E-02   7.96075446109921E-01   5.03544240869077E+06
     nin     zin       y       x
  1    0     8.41930120613643E-01   8.41930120613643E-01
  0    1     6.86383663979492E-15   6.86383663979492E-15
  1    1     2.30463902002050E-13   4.60927804004101E-13
  2    1     4.53771577251368E-09   1.36131473175410E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.98898912767086E-06   1.19559565106834E-05
  4    2     2.37146821716651E-12   1.42288093029990E-11
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     2.60890901100558E-16   1.82623630770390E-15
  5    3     3.43910919660397E-16   2.75128735728317E-15
  6    3     5.27150108302642E-08   4.74435097472378E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     9.29839056280549E-15   8.36855150652494E-14
  6    4     1.00075274874409E-13   1.00075274874409E-12
  7    4     5.74458544418310E-14   6.31904398860141E-13
  8    4     1.50504231173552E-06   1.80605077408262E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.26044336568614E-17   3.58648770225475E-16
  7    5     3.67741052010610E-15   4.41289262412732E-14
  8    5     6.52941273397460E-10   8.48823655416698E-09
  9    5     3.77719606739191E-07   5.28807449434867E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.14159632757656E-21   8.56991559309187E-20
  7    6     6.20821005730431E-19   8.07067307449560E-18
  8    6     1.83793985638328E-15   2.57311579893660E-14
  9    6     1.17994462917611E-14   1.76991694376416E-13
 10    6     2.52610528784513E-09   4.04176846055220E-08
 11    6     1.51380661404040E-07   2.57347124386868E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     2.86932224412270E-19   4.30398336618405E-18
  9    7     4.95610729358486E-17   7.92977166973578E-16
 10    7     5.56080182818710E-16   9.45336310791806E-15
 11    7     5.00988103710718E-16   9.01778586679293E-15
 12    7     1.12651881285119E-16   2.14038574441726E-15
