    time    temp    dens
   9.38607289131305E-02   1.13985775806760E+00   4.77818740111109E+05
     nin     zin       y       x
  1    0     7.96936913649281E-01   7.96936913649281E-01
  0    1     8.76275847190964E-14   8.76275847190964E-14
  1    1     2.11564252000162E-12   4.23128504000325E-12
  2    1     1.27059646611116E-08   3.81178939833349E-08
  1    2     6.82711899022335E-25   2.04813569706700E-24
  2    2     1.81375169803842E-05   7.25500679215370E-05
  4    2     1.48949302640800E-10   8.93695815844800E-10
  3    3     8.05381260225487E-25   4.83228756135292E-24
  4    3     8.31182480069138E-15   5.81827736048397E-14
  5    3     9.37868167576268E-15   7.50294534061014E-14
  6    3     4.69371446802450E-07   4.22434302122205E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.76887638039475E-14   1.59198874235527E-13
  6    4     2.18412476499657E-11   2.18412476499657E-10
  7    4     1.39941472874907E-13   1.53935620162398E-12
  8    4     1.14841383740833E-06   1.37809660489000E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.82352792970031E-16   5.30588072267034E-15
  7    5     3.66288872028938E-14   4.39546646434725E-13
  8    5     8.26417473508264E-07   1.07434271556074E-05
  9    5     3.53603462901757E-07   4.95044848062459E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.76063868709230E-19   4.51276642451075E-18
  7    6     6.45054729507464E-15   8.38571148359703E-14
  8    6     6.48602572207765E-14   9.08043601090872E-13
  9    6     2.31181662999770E-13   3.46772494499655E-12
 10    6     2.07541820970013E-06   3.32066913552021E-05
 11    6     2.57257365978328E-07   4.37337522163158E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.63048735393243E-23   2.28268229550540E-22
  8    7     1.83013801776049E-15   2.74520702664073E-14
  9    7     1.01734755492433E-14   1.62775608787892E-13
 10    7     4.73118555353030E-14   8.04301544100151E-13
 11    7     4.26245611837510E-14   7.67242101307518E-13
 12    7     2.94899111976315E-11   5.60308312754998E-10
 13    7     1.80231380366896E-07   3.60462760733791E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.06938850020984E-21   9.71102160033574E-20
  9    8     2.10816321677253E-23   3.58387746851330E-22
 10    8     4.60001092531891E-19   8.28001966557404E-18
 11    8     6.12225102012024E-17   1.16322769382285E-15
 12    8     1.73714221007382E-15   3.47428442014763E-14
 13    8     1.21797953260593E-13   2.55775701847245E-12
 14    8     7.24397884563406E-09   1.59367534603949E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     7.87728578265125E-23   1.49668429870374E-21
 11    9     9.17968655018894E-23   1.83593731003779E-21
 12    9     1.31056167879541E-19   2.75217952547036E-18
 13    9     2.76722415848434E-17   6.08789314866556E-16
 14    9     1.54083398128122E-18   3.54391815694680E-17
 15    9     4.51977416296860E-18   1.08474579911246E-16
 16    9     1.63285058396765E-11   4.08212645991913E-10
 17    9     6.32156358304419E-12   1.64360653159149E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00898142834733E-24   2.21975914236413E-23
 13   10     2.26478611929919E-22   5.20900807438814E-21
 14   10     1.95043740778517E-20   4.68104977868440E-19
 15   10     1.66042720470920E-15   4.15106801177299E-14
 16   10     2.23381370770308E-15   5.80791564002802E-14
 17   10     6.96176584352355E-16   1.87967677775136E-14
 18   10     4.03061891189982E-15   1.12857329533195E-13
 19   10     2.98196058295371E-16   8.64768569056576E-15
 20   10     1.89655150682465E-15   5.68965452047396E-14
 21   10     9.02322046032744E-16   2.79719834270151E-14
 22   10     2.38805933519428E-09   7.64178987262169E-08
 23   10     3.66301746826082E-20   1.20879576452607E-18
 24   10     2.39990606618068E-19   8.15968062501432E-18
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
