    time    temp    dens
   4.05826770392543E+01   1.64131650485391E-02   5.91143434982528E-03
     nin     zin       y       x
  1    0     1.97376056412073E-10   1.97376056412073E-10
  0    1     7.31329317626958E-12   7.31329317626958E-12
  1    1     6.81563006827660E-12   1.36312601365532E-11
  2    1     2.32982012275535E-11   6.98946036826605E-11
  1    2     9.30913019695443E-17   2.79273905908633E-16
  2    2     1.96215667318154E-04   7.84862669272617E-04
  4    2     5.18735014331736E-25   3.11241008599042E-24
  3    3     9.00151236385239E-12   5.40090741831143E-11
  4    3     3.22440508928408E-10   2.25708356249886E-09
  5    3     2.95747019261726E-18   2.36597615409381E-17
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     3.05838582304847E-20   2.14087007613393E-19
  5    4     1.01030612313241E-06   9.09275510819166E-06
  6    4     7.71813423353575E-07   7.71813423353575E-06
  7    4     3.72515607278493E-13   4.09767168006342E-12
  8    4     4.81596707329787E-24   5.77916048795744E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.85846128337100E-18   3.85846128337100E-17
  6    5     8.35070104472945E-10   9.18577114920240E-09
  7    5     2.07809917479320E-20   2.49371900975184E-19
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.19399632695412E-07   8.63279559234494E-06
  7    6     3.75432272408669E-08   4.88061954131269E-07
  8    6     2.40108466988897E-08   3.36151853784455E-07
  9    6     3.95549030475149E-16   5.93323545712724E-15
 10    6     5.79195337313105E-21   9.26712539700968E-20
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.13934576950794E-20   7.98114950036032E-19
  7    7     1.25777844019627E-11   1.76088981627478E-10
  8    7     6.03638854267199E-06   9.05458281400798E-05
  9    7     2.41597721600248E-09   3.86556354560397E-08
 10    7     3.76916974291649E-11   6.40758856295804E-10
 11    7     2.44365841217470E-22   4.39858514191446E-21
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     8.05830776780912E-25   1.20874616517137E-23
  8    8     1.26266074395661E-07   2.02025719033057E-06
  9    8     1.92680581309023E-09   3.27556988225340E-08
 10    8     1.33480837433025E-08   2.40265507379446E-07
 11    8     1.50684234107511E-07   2.86300044804271E-06
 12    8     9.84958471134938E-08   1.96991694226988E-06
 13    8     4.77027805367974E-11   1.00175839127275E-09
 14    8     2.18347726257652E-11   4.80364997766834E-10
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.57005242996783E-24   2.66908913094531E-23
  9    9     5.89779616597112E-24   1.06160330987480E-22
 10    9     2.64017800293009E-07   5.01633820556716E-06
 11    9     1.60411507061596E-07   3.20823014123192E-06
 12    9     8.20048580355461E-10   1.72210201874647E-08
 13    9     1.17803873757088E-08   2.59168522265593E-07
 14    9     5.00769370358278E-15   1.15176955182404E-13
 15    9     2.45930675294355E-25   5.90233620706453E-24
 16    9     1.00000000000000E-99   1.00000000000000E-99
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     4.81306628459030E-07   9.62613256918060E-06
 11   10     1.35048038097832E-07   2.83600880005447E-06
 12   10     3.41407327844923E-06   7.51096121258830E-05
 13   10     6.45079042342943E-10   1.48368179738877E-08
 14   10     1.52852027584406E-08   3.66844866202574E-07
 15   10     1.36103795828812E-18   3.40259489572030E-17
 16   10     1.00000000000000E-99   1.00000000000000E-99
 17   10     1.00000000000000E-99   1.00000000000000E-99
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.00000000000000E-99   1.00000000000000E-99
 11   11     1.36583639377269E-21   3.00484006629993E-20
 12   11     6.40583820657847E-10   1.47334278751305E-08
 13   11     2.20220844297905E-09   5.28530026314973E-08
 14   11     3.72664567106288E-08   9.31661417765720E-07
 15   11     2.07812674225709E-14   5.40312952986843E-13
 16   11     4.30438991225171E-21   1.16218527630796E-19
 17   11     1.00000000000000E-99   1.00000000000000E-99
