    time    temp    dens
   6.59241836686539E-02   1.14173104137500E+00   1.37905207006731E+06
     nin     zin       y       x
  1    0     8.17226697262597E-01   8.17226697262597E-01
  0    1     3.00150671704487E-14   3.00150671704487E-14
  1    1     7.25831070253616E-13   1.45166214050723E-12
  2    1     7.56176763261406E-09   2.26853028978422E-08
  1    2     1.29291606407982E-25   3.87874819223946E-25
  2    2     9.21722330926192E-06   3.68688932370477E-05
  4    2     1.10711931007949E-10   6.64271586047692E-10
  3    3     2.00979745845914E-25   1.20587847507549E-24
  4    3     2.46085471571087E-15   1.72259830099761E-14
  5    3     2.78502380570024E-15   2.22801904456019E-14
  6    3     2.59484866515022E-07   2.33536379863520E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.27565850838222E-14   1.14809265754400E-13
  6    4     5.44926177034012E-12   5.44926177034012E-11
  7    4     1.01184353981693E-13   1.11302789379863E-12
  8    4     1.62869262159204E-06   1.95443114591045E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.80316100960723E-16   1.98347711056796E-15
  7    5     1.56794713691739E-14   1.88153656430087E-13
  8    5     4.26744405005556E-07   5.54767726507223E-06
  9    5     5.30262896058502E-07   7.42368054481903E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.36766753165495E-19   1.64120103798594E-18
  7    6     1.12365225325835E-15   1.46074792923585E-14
  8    6     1.40552018390457E-14   1.96772825746640E-13
  9    6     6.87483602681617E-14   1.03122540402243E-12
 10    6     7.01234576643862E-07   1.12197532263018E-05
 11    6     2.53428794677642E-07   4.30828950951992E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.07745855666443E-24   4.30844197933020E-23
  8    7     2.08715725503328E-16   3.13073588254992E-15
  9    7     2.08143705214743E-15   3.33029928343588E-14
 10    7     1.06459632384126E-14   1.80981375053014E-13
 11    7     9.59124351853452E-15   1.72642383333621E-13
 12    7     2.52830744560318E-12   4.80378414664604E-11
 13    7     4.41907582440654E-08   8.83815164881308E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     5.36883643191136E-22   8.59013829105818E-21
  9    8     1.86592904288422E-24   3.17207937290317E-23
 10    8     6.84403396939492E-20   1.23192611449108E-18
 11    8     5.08814324233207E-18   9.66747216043093E-17
 12    8     1.43827405540745E-16   2.87654811081491E-15
 13    8     1.00843830408390E-14   2.11772043857619E-13
 14    8     1.14560059983154E-09   2.52032131962938E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     8.25900624424987E-24   1.56921118640748E-22
 11    9     9.62330184241011E-24   1.92466036848202E-22
 12    9     1.36750354200258E-20   2.87175743820541E-19
 13    9     1.48136127845755E-18   3.25899481260661E-17
 14    9     8.24844456527114E-20   1.89714225001236E-18
 15    9     2.41954351113889E-19   5.80690442673333E-18
 16    9     1.11838588138814E-12   2.79596470347035E-11
 17    9     1.25582352849777E-12   3.26514117409420E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     9.63785940576277E-24   2.21670766332544E-22
 14   10     5.32680456943050E-22   1.27843309666332E-20
 15   10     1.34746455599505E-16   3.36866138998763E-15
 16   10     1.81246285550511E-16   4.71240342431329E-15
 17   10     5.66230610511053E-17   1.52882264837984E-15
 18   10     3.27350506122871E-16   9.16581417144039E-15
 19   10     2.42478712107563E-17   7.03188265111934E-16
 20   10     1.53632921813087E-16   4.60898765439262E-15
 21   10     7.33860048544306E-17   2.27496615048735E-15
 22   10     4.28010354503576E-10   1.36963313441144E-08
 23   10     1.99048572474765E-20   6.56860289166725E-19
 24   10     3.75514262416018E-19   1.27674849221446E-17
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.00000000000000E-99   1.00000000000000E-99
