    time    temp    dens
   5.17525117541333E-02   1.03052313244009E+00   2.85049739569664E+06
     nin     zin       y       x
  1    0     8.30286127846545E-01   8.30286127846545E-01
  0    1     1.35453498725883E-14   1.35453498725883E-14
  1    1     3.59518191700346E-13   7.19036383400692E-13
  2    1     5.44477735875351E-09   1.63343320762605E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     5.12466935270163E-06   2.04986774108065E-05
  4    2     3.41538016322471E-11   2.04922809793482E-10
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     8.36696111514163E-16   5.85687278059914E-15
  5    3     9.73059680733175E-16   7.78447744586540E-15
  6    3     1.33331285075478E-07   1.19998156567930E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.00847136722773E-14   9.07624230504960E-14
  6    4     9.84414176645468E-13   9.84414176645468E-12
  7    4     7.32239942794773E-14   8.05463937074250E-13
  8    4     1.68974308958095E-06   2.02769170749714E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     7.70492799094709E-17   8.47542079004180E-16
  7    5     7.23801785140325E-15   8.68562142168390E-14
  8    5     6.38516520527433E-08   8.30071476685663E-07
  9    5     5.62639631471365E-07   7.87695484059911E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.37056018531798E-20   4.04467222238158E-19
  7    6     8.60299563618267E-17   1.11838943270375E-15
  8    6     4.36426704477737E-15   6.10997386268832E-14
  9    6     2.63051085720819E-14   3.94576628581228E-13
 10    6     1.32058976963582E-07   2.11294363141731E-06
 11    6     2.61847118223409E-07   4.45140100979796E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.04372353483912E-25   5.66121294877477E-24
  8    7     2.07398648253128E-17   3.11097972379692E-16
  9    7     2.15414119848274E-16   3.44662591757239E-15
 10    7     1.73769204094418E-15   2.95407646960510E-14
 11    7     1.56553505162536E-15   2.81796309292565E-14
 12    7     3.25006355063051E-14   6.17512074619796E-13
 13    7     1.04199602835807E-08   2.08399205671614E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.08007581945494E-23   1.72812131112790E-22
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     6.16017275191690E-21   1.10883109534504E-19
 11    8     5.46446845139027E-19   1.03824900576415E-17
 12    8     1.78777591185818E-17   3.57555182371636E-16
 13    8     1.25349737474941E-15   2.63234448697375E-14
 14    8     3.16354322854445E-10   6.95979510279779E-09
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.46013577899005E-25   2.77425798008110E-24
 11    9     1.71880810722129E-25   3.43761621444257E-24
 12    9     2.80928396305744E-22   5.89949632242062E-21
 13    9     2.10137438520663E-19   4.62302364745459E-18
 14    9     1.17007536086644E-20   2.69117332999280E-19
 15    9     3.43222275005095E-20   8.23733460012229E-19
 16    9     4.31779374511607E-14   1.07944843627902E-12
 17    9     3.73263025269622E-13   9.70483865701017E-12
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
