    time    temp    dens
   7.80965135271074E-02   1.15082925357550E+00   8.29506910523186E+05
     nin     zin       y       x
  1    0     8.08147073301849E-01   8.08147073301849E-01
  0    1     5.02151926062487E-14   5.02151926062487E-14
  1    1     1.20431073031849E-12   2.40862146063699E-12
  2    1     9.65898548691653E-09   2.89769564607496E-08
  1    2     3.02554467845372E-25   9.07663403536117E-25
  2    2     1.30032660816496E-05   5.20130643265985E-05
  4    2     1.40688492864135E-10   8.44130957184810E-10
  3    3     4.28908935600093E-25   2.57345361360056E-24
  4    3     4.53032612758693E-15   3.17122828931085E-14
  5    3     5.11257288434172E-15   4.09005830747337E-14
  6    3     3.51909596371223E-07   3.16718636734101E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.51210135975951E-14   1.36089122378356E-13
  6    4     1.14607527544905E-11   1.14607527544905E-10
  7    4     1.21072573852507E-13   1.33179831237758E-12
  8    4     1.43880884987308E-06   1.72657061984770E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.96872412940329E-16   3.26559654234361E-15
  7    5     2.44644385973506E-14   2.93573263168207E-13
  8    5     6.69532218682142E-07   8.70391884286785E-06
  9    5     4.52477705220748E-07   6.33468787309048E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.42191164487947E-19   2.90629397385536E-18
  7    6     2.94942470574249E-15   3.83425211746524E-14
  8    6     3.07200557116120E-14   4.30080779962568E-13
  9    6     1.28059315467076E-13   1.92088973200614E-12
 10    6     1.28109044051213E-06   2.04974470481941E-05
 11    6     2.56575753679621E-07   4.36178781255355E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     7.50134226495479E-24   1.05018791709367E-22
  8    7     6.35785258020219E-16   9.53677887030329E-15
  9    7     5.10488084199901E-15   8.16780934719842E-14
 10    7     2.46888318822185E-14   4.19710141997715E-13
 11    7     2.22428536494468E-14   4.00371365690043E-13
 12    7     1.12412701842595E-11   2.13584133500931E-10
 13    7     9.96640699535258E-08   1.99328139907052E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.11301220031878E-21   3.38081952051004E-20
  9    8     7.35188304584627E-24   1.24982011779387E-22
 10    8     1.93936788153696E-19   3.49086218676653E-18
 11    8     1.93291262468796E-17   3.67253398690713E-16
 12    8     5.40716285709584E-16   1.08143257141917E-14
 13    8     3.79119020095755E-14   7.96149942201085E-13
 14    8     2.86117874970341E-09   6.29459324934750E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
