    time    temp    dens
   9.09409878981229E-01   6.79512777843158E-01   5.25334524978809E+02
     nin     zin       y       x
  1    0     1.63166858570921E-05   1.63166858570921E-05
  0    1     1.32916510985086E-11   1.32916510985086E-11
  1    1     6.80369260385390E-11   1.36073852077078E-10
  2    1     9.11944903443644E-10   2.73583471033093E-09
  1    2     2.54197080992282E-18   7.62591242976846E-18
  2    2     1.96793258656266E-04   7.87173034625063E-04
  4    2     5.98827841744900E-11   3.59296705046940E-10
  3    3     5.65248406844810E-16   3.39149044106886E-15
  4    3     1.94176046176105E-10   1.35923232323273E-09
  5    3     1.17971556348404E-12   9.43772450787232E-12
  6    3     1.78361331488610E-06   1.60525198339749E-05
  3    4     1.86531844517367E-23   1.30572291162157E-22
  5    4     2.04580520088859E-08   1.84122468079973E-07
  6    4     7.84642387378387E-07   7.84642387378387E-06
  7    4     7.73125121145652E-15   8.50437633260218E-14
  8    4     2.36008424918535E-09   2.83210109902242E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.05282978500825E-20   1.05282978500825E-19
  6    5     2.52148986070696E-10   2.77363884677766E-09
  7    5     1.26744091233968E-09   1.52092909480762E-08
  8    5     8.14826210164844E-09   1.05927407321430E-07
  9    5     1.36822714068701E-13   1.91551799696181E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.64895282999118E-09   6.77874339598942E-08
  7    6     4.49017157086770E-09   5.83722304212801E-08
  8    6     1.38391653927227E-08   1.93748315498118E-07
  9    6     2.61088239022981E-11   3.91632358534471E-10
 10    6     6.06375656426931E-06   9.70201050283090E-05
 11    6     5.86296739941074E-12   9.96704457899825E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.00616127387986E-21   6.50800965604382E-20
  7    7     7.89890134914101E-14   1.10584618887974E-12
  8    7     5.50713585059119E-08   8.26070377588679E-07
  9    7     2.30803886380913E-08   3.69286218209460E-07
 10    7     2.40141637909327E-08   4.08240784445855E-07
 11    7     1.31033834674139E-08   2.35860902413450E-07
 12    7     3.81352107585282E-09   7.24569004412036E-08
 13    7     1.09775862020455E-06   2.19551724040911E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.43325733685791E-11   5.49321173897266E-10
  9    8     2.21583755746186E-13   3.76692384768517E-12
 10    8     1.16778347487235E-10   2.10201025477024E-09
 11    8     7.96954489396732E-09   1.51421352985379E-07
 12    8     6.04248226507392E-08   1.20849645301478E-06
 13    8     1.22923862823818E-07   2.58140111930018E-06
 14    8     3.40813989812447E-06   7.49790777587383E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     2.64216026453265E-24   4.75588847615876E-23
 10    9     2.04675864787404E-13   3.88884143096068E-12
 11    9     1.46489814533852E-12   2.92979629067703E-11
 12    9     4.45803943967437E-10   9.36188282331619E-09
 13    9     1.84395690624055E-08   4.05670519372921E-07
 14    9     5.39175985704709E-10   1.24010476712083E-08
 15    9     9.66584406378268E-10   2.31980257530784E-08
 16    9     7.01819207409477E-08   1.75454801852369E-06
 17    9     1.80748357139477E-12   4.69945728562641E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.16103156933130E-16   2.32206313866261E-15
 11   10     3.59540957545575E-14   7.55036010845707E-13
