    time    temp    dens
   5.09911461893357E-02   1.01770030508855E+00   2.98009853417103E+06
     nin     zin       y       x
  1    0     8.31138133215413E-01   8.31138133215413E-01
  0    1     1.28702921373856E-14   1.28702921373856E-14
  1    1     3.45501962219956E-13   6.91003924439912E-13
  2    1     5.34893007676186E-09   1.60467902302856E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.92467167401292E-06   1.96986866960517E-05
  4    2     2.99435952732290E-11   1.79661571639374E-10
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     7.74269292473018E-16   5.41988504731113E-15
  5    3     9.04264426603790E-16   7.23411541283032E-15
  6    3     1.25939562019980E-07   1.13345605817982E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     9.97818850471912E-15   8.98036965424721E-14
  6    4     8.51101359007788E-13   8.51101359007788E-12
  7    4     7.17733189541560E-14   7.89506508495716E-13
  8    4     1.68360762885670E-06   2.02032915462805E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     7.26531313606886E-17   7.99184444967575E-16
  7    5     6.87316275509405E-15   8.24779530611286E-14
  8    5     5.14378993672144E-08   6.68692691773787E-07
  9    5     5.54606490079447E-07   7.76449086111225E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.01905127037571E-20   3.62286152445085E-19
  7    6     6.68602250953068E-17   8.69182926238989E-16
  8    6     4.07433930253619E-15   5.70407502355066E-14
  9    6     2.47396475255850E-14   3.71094712883775E-13
 10    6     1.10347436750012E-07   1.76555898800019E-06
 11    6     2.58981650299147E-07   4.40268805508549E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
