    time    temp    dens
   1.26332734994351E-01   1.12455333338468E+00   1.95959919122766E+05
     nin     zin       y       x
  1    0     7.73121372551616E-01   7.73121372551616E-01
  0    1     2.15528048608581E-13   2.15528048608581E-13
  1    1     5.24326459390389E-12   1.04865291878078E-11
  2    1     1.96796903034039E-08   5.90390709102116E-08
  1    2     2.66962974828575E-24   8.00888924485725E-24
  2    2     2.91870717896034E-05   1.16748287158414E-04
  4    2     1.36719937152210E-10   8.20319622913261E-10
  3    3     1.89087064292962E-24   1.13452238575777E-23
  4    3     2.09342343383091E-14   1.46539640368163E-13
  5    3     2.35919994768899E-14   1.88735995815119E-13
  6    3     7.15080751212530E-07   6.43572676091277E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.15363416799599E-14   1.93827075119639E-13
  6    4     5.95844870835254E-11   5.95844870835254E-10
  7    4     1.66452667530172E-13   1.83097934283189E-12
  8    4     6.49411666471944E-07   7.79293999766333E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.06317992580294E-15   1.16949791838324E-14
  7    5     6.17003637334145E-14   7.40404364800974E-13
  8    5     8.57873985358358E-07   1.11523618096587E-05
  9    5     1.70497907020869E-07   2.38697069829217E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.96721961997493E-19   8.36066354396992E-18
  7    6     1.70000528739984E-14   2.21000687361979E-13
  8    6     1.98985566506250E-13   2.78579793108750E-12
  9    6     4.90136871976141E-13   7.35205307964211E-12
 10    6     3.60483175760105E-06   5.76773081216168E-05
 11    6     2.00920001320613E-07   3.41564002245043E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.50997970372519E-23   7.71397158521526E-22
  8    7     8.09633430455574E-15   1.21445014568336E-13
  9    7     2.82205228493705E-14   4.51528365589928E-13
 10    7     1.20315535604347E-13   2.04536410527389E-12
 11    7     1.08395577151366E-13   1.95112038872458E-12
 12    7     1.03876080585331E-10   1.97364553112129E-09
 13    7     3.32988835530116E-07   6.65977671060232E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.39126017818856E-20   3.82601628510169E-19
  9    8     8.29179325314009E-23   1.40960485303382E-21
 10    8     1.49272391242289E-18   2.68690304236121E-17
 11    8     2.82448828449467E-16   5.36652774053987E-15
 12    8     8.17362005955678E-15   1.63472401191136E-13
 13    8     5.73079960287407E-13   1.20346791660355E-11
 14    8     2.35476781985734E-08   5.18048920368614E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
