,0
0,0.4238795158683739
1,0.4369627841847873
2,0.4503807363628576
3,0.4641408182516988
4,0.47825059816338605
5,0.49271777083596013
6,0.5075501597327597
7,0.5227557180316125
8,0.5383425285566289
9,0.5543188028364603
10,0.5706928794276703
11,0.587473221610429
12,0.6046697575587003
13,0.6223117805684772
14,0.640384150480786
15,0.6588956542371486
16,0.6778551872168863
17,0.6972717492447661
18,0.7171544403550968
19,0.7375124563624351
20,0.7583550842884029
21,0.7796916976892264
22,0.801531751926435
23,0.8238847794193973
24,0.8467603849165988
25,0.8701682408166704
26,0.8943299353039176
27,0.9189240969214553
28,0.9441194361288433
29,0.9699947580359262
30,0.9963308876297355
31,1.023283799318683
32,1.0509728287120519
33,1.0791524860858817
34,1.1079528164965065
35,1.137559966160836
36,1.1677116169095705
37,1.1985112019957571
38,1.2301671203132298
39,1.2623166551624094
40,1.2952810507664865
41,1.3290158564431127
42,1.3632699394932384
43,1.398510406397806
44,1.434434696637372
45,1.4709120217020097
46,1.5085382237868472
47,1.546804633745123
48,1.5857641836758039
49,1.625840638393179
50,1.666461032046937
51,1.7081167151650618
52,1.750691810521057
53,1.7938642028800176
54,1.8383862714959867
55,1.8834056021262189
56,1.9296527278486317
57,1.9767166388547572
58,2.024601810048243
59,2.073780411317242
60,2.1235109293258554
61,2.1747114966956183
62,2.226660375543873
63,2.279626880281335
64,2.333868346019774
65,2.3887205894675883
66,2.445255921870135
67,2.502510648242116
68,2.5609466897667095
69,2.620680178148674
70,2.681091739428544
71,2.743353113809632
72,2.80636282352452
73,2.870655470544157
74,2.936345821217665
75,3.0027981442900877
76,3.0711703289733983
77,3.1404299561283064
78,3.210968015025441
79,3.2831215320118683
80,3.3561280794614667
81,3.43100814382264
82,3.507058662408134
83,3.584276689018515
84,3.6634543189859614
85,3.7435161419528793
86,3.825458148520021
87,3.9087664768843795
88,3.9932185041507857
89,4.079869701507439
90,4.167499847948944
91,4.256978273300971
92,4.348098126440529
93,4.440248470656488
94,4.5349575571236915
95,4.630749115547984
96,4.728237143381247
97,4.827773752974261
98,4.928447518215947
99,5.031485552935518
100,5.1360635198501265
101,5.242050117921188
102,5.350640795263443
103,5.460482998571568
104,5.572349145314375
105,5.6863709596979986
106,5.801708016659832
107,5.91967547040483
108,6.03936390838877
109,6.160573006039727
110,6.28472902707912
111,6.410327459527583
112,6.537984091373404
113,6.6682297814637925
114,6.799989556704239
115,6.934326221537729
116,7.070917895005982
117,7.209098425061841
118,7.350351805660317
119,7.493553874690478
120,7.638483023370273
121,7.786833659769753
122,7.936918711076564
123,8.089133807219937
124,8.244565139412666
125,8.401814004792605
126,8.56156233041097
127,8.724360261069924
128,8.88906208214153
129,9.056595046751733
130,9.227688544001957
131,9.400216346613428
132,9.576879050796158
133,9.754502801685549
134,9.93688408413198
135,10.120165168290365
136,10.307957755015119
137,10.497169326474376
138,10.690357807961286
139,10.885656254689064
140,11.084345625044143
141,11.285889964575418
142,11.49018622922986
143,11.69813811306779
144,11.908148287121422
145,12.122672004629404
146,12.338504111187506
147,12.559766593002648
148,12.782333683313542
149,13.009991505023873
150,13.239352161039875
151,13.473409557593692
152,13.70974044777081
153,13.950313634246385
154,14.19379420916584
155,14.441000355793692
156,14.69181284438229
157,14.945770075841708
158,15.204099481448903
159,15.464926876214408
160,15.730960972435192
161,15.998778562181746
162,16.272707888458232
163,16.54798829247437
164,16.829654514559756
165,17.11310954004775
166,17.4021188444705
167,17.693946566088243
168,17.990422575284835
169,18.290823815992145
170,18.594891102051335
171,18.904069427785522
172,19.21585351229969
173,19.534015226523408
174,19.85397415358299
175,20.180996718640216
176,20.51024568863909
177,20.845353086267924
