,0
0,57.60652109647599
1,60.925662307988
2,64.40888836854654
3,68.06251853181442
4,71.89302382804281
5,75.90704147147291
6,80.1113836961073
7,84.53030309551357
8,89.16675810648087
9,94.01774972860437
10,99.09093876746157
11,104.39835019874415
12,109.98484379599319
13,115.82754401159855
14,121.93663127197247
15,128.3227665007306
16,134.9971441548089
17,141.97155001001545
18,149.2741690123786
19,156.91892136351947
20,164.90343071746926
21,173.24002704732416
22,181.94168545230986
23,191.021806897324
24,200.49417934732688
25,210.37298839409786
26,220.67282696544694
27,231.4153975412552
28,242.64561575987065
29,254.41724750228224
30,266.76618639812654
31,279.62724571923377
32,292.98417517191484
33,306.85761017022776
34,321.26522217499956
35,336.29699514100867
36,352.0251576213699
37,368.34817072012845
38,385.28464409643266
39,402.8537289632931
40,421.2139530523703
41,440.346426149
42,460.18788757035065
43,480.7599470800316
44,502.0853288599611
45,524.339211754753
46,547.4916117804943
47,571.4889138362839
48,596.3639112550536
49,622.1502865576801
50,648.8826262925654
51,676.6968309540118
52,705.6057091204432
53,735.5635239388267
54,766.6079285950111
55,798.777484205864
56,832.1116559832626
57,866.6508092285326
58,902.4362057766671
59,939.5100013283244
60,977.9152439979001
61,1017.7032935471584
62,1058.9743635771615
63,1101.7002841903866
64,1145.927270017329
65,1191.702466760686
66,1239.0739625041858
67,1288.090802024349
68,1338.803004449874
69,1391.261584645781
70,1445.5185787507264
71,1501.6270743502728
72,1559.64124582986
73,1619.6163955256554
74,1681.6614720932248
75,1745.8305567288771
76,1812.148779162125
77,1880.6766353896999
78,1951.6716395863032
79,2024.8723086994653
80,2100.991636559694
81,2179.5168475951828
82,2260.486374386308
83,2344.1348949583444
84,2430.172332427736
85,2519.941354284291
86,2612.2542990064585
87,2707.1647238188575
88,2805.0511634537525
89,2906.78794904618
90,3011.376025011009
91,3118.8758492729507
92,3229.914979538195
93,3345.0129623878606
94,3463.3026405423825
95,3584.852101178241
96,3710.4565668467353
97,3840.8737442987863
98,3974.521171317332
99,4111.933371818148
100,4254.837936061996
101,4401.076941476101
102,4551.321115109197
103,4707.562715855166
104,4867.451211074914
105,5031.464276347798
106,5202.149139656245
107,5376.818839403568
108,5555.587924707852
109,5741.89875186442
110,5932.897213517529
111,6128.104178357908
112,6331.656419778194
113,6539.259463119169
114,6752.786189341631
115,6973.912544828359
116,7199.429097010845
117,7432.630037573492
118,7672.701250204382
119,7917.530656355322
120,8171.832916342701
121,8432.313678904751
122,8697.95863781246
123,8974.857143399047
124,9257.311059813306
125,9546.360467890496
126,9846.442355532898
127,10152.536865459393
128,10466.611727835025
129,10791.61759775187
130,11123.128972625045
131,11463.931229270145
132,11815.713560148188
133,12174.53199017014
134,12543.84671871223
135,12924.374999835669
136,13312.509770553963
137,13712.207391207143
138,14123.573340640158
139,14543.158093131955
140,14975.196572395644
141,15419.619434356438
142,15872.917501843662
143,16339.344551300792
144,16819.528412637563
145,17308.818397258954
146,17812.736549386995
147,18330.363425854415
148,18857.808737533534
149,19401.55613584467
150,19959.56580076339
151,20527.634338358363
152,21114.6707290169
153,21714.961694621747
154,22326.07628836267
155,22959.06754310659
156,23604.516733567063
157,24262.098190811277
158,24944.53530543089
159,25637.98046434767
160,26348.19260166196
161,27079.582835316913
162,27823.01379544332
163,28588.77119178417
164,29372.60894284371
165,30169.497728151546
166,30993.904445538952
167,31834.055579226268
168,32690.32398175306
169,33575.13371833391
170,34474.344623722915
171,35395.449949968555
172,36342.11160013934
173,37304.314680886
174,38293.80667652572
175,39306.38192962493
176,40336.03810367336
177,41401.178310434094
178,42483.44730631404
179,43590.735304682894
180,44727.78728254378
181,45879.38157017329
182,47072.4840182212
183,48282.210379040334
184,49521.04763920326
185,50791.23218216327
186,52078.303761547824
187,53410.10650020065
188,54761.23924413547
189,56142.58351401698
190,57560.26918898336
191,58997.39993977572
192,60479.30273367279
193,61986.85312493167
194,63522.34586973611
195,65102.98195632923
196,66705.83243864127
197,68349.96194838178
198,70030.03966765266
199,71734.10456173147
200,73500.13021965318
201,75282.6565603889
202,77117.70438224715
203,78981.71475912663
204,80887.86251799893
205,82836.46244996192
206,84815.82790078345
207,86852.20897625569
208,88906.95055347058
209,91034.39216083712
210,93180.33267908143
211,95388.57983698118
212,97630.27024990821
213,99920.4710607518
214,102261.4237093781
215,104635.89720018092
216,107079.71644575967
217,109545.54463285531
218,112091.20612291212
219,114665.10684476102
220,117302.08566667329
221,119987.90763538324
222,122718.68422692273
223,125521.68638611944
224,128350.50695164372
225,131272.53982842085
226,134219.71272904615
227,137247.251701132
228,140319.30466636247
229,143452.752051058
230,146653.99026750505
231,149896.1164596566
232,153230.9468383651
233,156595.60903433748
234,160057.50335733203
235,163562.17531228036
236,167141.13982423412
237,170790.49813410244
238,174489.48875768646
239,178288.3158094263
240,182122.3535621
241,186063.52164304478
242,190054.03976951857
243,194124.16528379082
244,198276.22592322662
245,202478.45409442237
246,206807.91437949668
247,211159.6944624338
248,215651.84742366098
249,220170.7965291294
250,224817.1064048134
251,229511.05640936116
252,234324.0792514852
253,239188.990912483
254,244172.90151432046
255,249214.45479774955
256,254373.4827342159
257,259597.49232392412
258,264935.9233410411
259,270348.3406901591
260,275870.51710108353
261,281477.431611819
262,287187.75237169454
263,292995.39226716745
264,298898.31294497906
265,304913.04601676075
266,311013.07873287384
267,317241.4130224316
268,323543.1263739375
269,329991.7108064854
270,336499.729786911
271,343175.3547636808
272,349894.36067948444
273,356803.95863071753
274,363746.655989668
275,370889.33491456346
276,378075.8443991766
277,385443.4952801819
278,392881.13100649504
279,400478.65089842014
280,408174.8710366713
281,416007.2127539438
282,423971.6967344875
283,432047.659423386
284,440283.37949462555
285,448608.21123763954
286,457123.0981222231
287,465702.19001322775
288,474504.2744242959
289,483352.2518904337
290,492440.578578887
291,501586.8556727491
292,510945.9339727137
293,520398.7876664075
294,530034.5220305746
295,539802.3622843383
296,549720.7871043101
297,559812.1601543359
298,570019.4414373562
299,580443.0326696184
300,590945.470213516
301,601710.1067432363
302,612539.7487061757
303,623677.0373885664
304,634833.9253365519
305,646313.2664605075
306,657830.7994125176
307,669635.4029175364
308,681521.4426003671
309,693660.3328822462
310,705922.8202821088
311,718405.2253920714
312,731052.18162223
313,743887.5343053665
314,756927.0604125537
315,770124.998915872
316,783565.2753824864
317,797135.6440999572
318,810984.9302568646
319,824937.780254327
320,839204.4136653155
321,853550.0031042631
322,868242.3989390384
323,882991.1934068695
324,898117.8438080582
325,913280.5165584813
326,928849.9900041523
327,944446.8624202065
328,960468.0265048268
329,976527.0774005167
330,992981.1442467528
331,1009511.5074509269
332,1026409.5917036836
333,1043420.4784516004
334,1060773.9126282795
335,1078274.611642921
336,1096094.9463889156
337,1114094.8233168456
338,1132393.8274568578
339,1150902.3241186035
340,1169691.9845661996
341,1188718.6181523225
342,1208011.1397067546
343,1227565.5019568738
344,1247382.3559186202
345,1267493.4680417771
346,1287816.2715955905
347,1308494.2704924396
348,1329335.8696216317
349,1350590.9596452054
350,1371964.4326947532
351,1393806.886323491
352,1415725.543840117
353,1438165.7011858474
354,1460645.3484476963
355,1483691.3530849149
356,1506780.1811454645
357,1530408.0870578953
358,1554116.5872147968
359,1578340.4421439578
360,1602679.1708283985
361,1627513.249089527
362,1652492.8269501494
363,1678018.4414540525
