    time    temp    dens
   4.95551740072549E-02   1.26940188438735E+00   3.72771298865927E+06
     nin     zin       y       x
  1    0     5.24247775528600E-01   5.24247775528600E-01
  0    1     9.16337947715272E-15   9.16337947715272E-15
  1    1     2.02059071569256E-13   4.04118143138512E-13
  2    1     3.16324022965430E-09   9.48972068896289E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     3.00609753252611E-06   1.20243901301045E-05
  4    2     1.76980736660115E-10   1.06188441996069E-09
  3    3     1.77789281646758E-25   1.06673568988055E-24
  4    3     6.06185200071959E-16   4.24329640050372E-15
  5    3     6.80117783190029E-16   5.44094226552023E-15
  6    3     7.48417605706377E-08   6.73575845135740E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.08840826216287E-15   2.77956743594658E-14
  6    4     1.59052656598907E-12   1.59052656598907E-11
  7    4     2.65374148243363E-14   2.91911563067700E-13
  8    4     2.29273560302134E-07   2.75128272362561E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.81420380346769E-17   1.99562418381446E-16
  7    5     1.51352521954121E-15   1.81623026344945E-14
  8    5     5.06965219516541E-08   6.59054785371503E-07
  9    5     3.46051871467601E-08   4.84472620054641E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.54237444100385E-20   4.25084932920462E-19
  7    6     7.26975963828657E-17   9.45068752977254E-16
  8    6     7.97736868089484E-16   1.11683161532528E-14
  9    6     3.05273615180096E-15   4.57910422770143E-14
 10    6     2.42038548576349E-08   3.87261677722159E-07
 11    6     6.10305166160976E-09   1.03751878247366E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.77830546731789E-25   3.88962765424504E-24
  8    7     3.76107158655939E-18   5.64160737983908E-17
  9    7     1.94803073777706E-16   3.11684918044329E-15
 10    7     9.12066271534494E-16   1.55051266160864E-14
 11    7     8.21705701627062E-16   1.47907026292871E-14
 12    7     6.83012859798760E-13   1.29772443361764E-11
 13    7     2.68344142232297E-09   5.36688284464593E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.90952061102253E-23   6.25523297763605E-22
  9    8     1.40248119986027E-25   2.38421803976247E-24
 10    8     3.77589935844596E-21   6.79661884520273E-20
 11    8     1.87135999071513E-19   3.55558398235876E-18
 12    8     4.54012509136664E-18   9.08025018273328E-17
 13    8     3.18327159475945E-16   6.68487034899484E-15
 14    8     2.30748947598576E-11   5.07647684716868E-10
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.33746425202515E-24   2.54118207884778E-23
 11    9     1.55272044348382E-24   3.10544088696764E-23
 12    9     1.90772926599333E-21   4.00623145858599E-20
 13    9     1.70389592964297E-20   3.74857104521453E-19
 14    9     9.48760751383401E-22   2.18214972818182E-20
 15    9     2.78301669143499E-21   6.67924005944399E-20
 16    9     1.47048928441165E-14   3.67622321102911E-13
 17    9     8.41372179836692E-15   2.18756766757540E-13
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     5.33300918287826E-25   1.22659211206200E-23
 14   10     1.16093910887888E-23   2.78625386130932E-22
 15   10     4.40403937662097E-18   1.10100984415524E-16
 16   10     5.92130214477406E-18   1.53953855764125E-16
 17   10     2.15006546836634E-18   5.80517676458911E-17
 18   10     1.20442601963055E-17   3.37239285496555E-16
 19   10     9.06751929118422E-19   2.62958059444342E-17
 20   10     5.63274052095370E-18   1.68982215628611E-16
 21   10     2.77704558590995E-18   8.60884131632086E-17
 22   10     1.58987474710681E-11   5.08759919074178E-10
 23   10     5.43532162883439E-21   1.79365613751535E-19
 24   10     3.37711630761680E-20   1.14821954458971E-18
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.00000000000000E-99   1.00000000000000E-99
 11   11     1.00000000000000E-99   1.00000000000000E-99
 12   11     1.00000000000000E-99   1.00000000000000E-99
 13   11     1.00000000000000E-99   1.00000000000000E-99
 14   11     1.00000000000000E-99   1.00000000000000E-99
 15   11     1.00000000000000E-99   1.00000000000000E-99
 16   11     1.00000000000000E-99   1.00000000000000E-99
