    time    temp    dens
   1.31848054172613E+00   4.01112788120565E-01   1.97919374081677E+02
     nin     zin       y       x
  1    0     3.44557413310412E-09   3.44557413310412E-09
  0    1     3.70776575813976E-14   3.70776575813976E-14
  1    1     4.97571595368465E-12   9.95143190736930E-12
  2    1     5.62735459641322E-13   1.68820637892397E-12
  1    2     2.72251388077320E-17   8.16754164231961E-17
  2    2     6.65069781922950E-05   2.66027912769180E-04
  4    2     2.15960747621889E-13   1.29576448573133E-12
  3    3     1.52998316821817E-14   9.17989900930903E-14
  4    3     1.28959944369455E-10   9.02719610586184E-10
  5    3     4.36191287159568E-14   3.48953029727655E-13
  6    3     2.10476498352432E-07   1.89428848517189E-06
  3    4     2.57934568244222E-20   1.80554197770956E-19
  5    4     2.32344008846322E-07   2.09109607961690E-06
  6    4     1.30016828141415E-07   1.30016828141415E-06
  7    4     8.87408879867244E-17   9.76149767853969E-16
  8    4     1.41622562239178E-19   1.69947074687014E-18
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     9.36635392878739E-19   9.36635392878739E-18
  6    5     1.82865662078609E-10   2.01152228286470E-09
  7    5     1.08890220338659E-12   1.30668264406391E-11
  8    5     1.39413949103651E-13   1.81238133834746E-12
  9    5     5.18505125758171E-20   7.25907176061439E-19
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.17826927197418E-07   2.61392312636902E-06
  7    6     1.93538612906315E-08   2.51600196778209E-07
  8    6     3.63883936036833E-08   5.09437510451567E-07
  9    6     3.84107309190543E-11   5.76160963785815E-10
 10    6     1.26914991070117E-06   2.03063985712187E-05
 11    6     1.16529198165450E-12   1.98099636881264E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.36539226993343E-20   9.57500995091346E-19
  7    7     4.29536254825830E-12   6.01350756756161E-11
  8    7     1.17316980881229E-06   1.75975471321844E-05
  9    7     4.27388804963348E-08   6.83822087941357E-07
 10    7     1.31549718479026E-08   2.23634521414344E-07
 11    7     2.29474933090325E-09   4.13054879562584E-08
 12    7     4.01815061753159E-08   7.63448617331002E-07
 13    7     5.94246907771774E-09   1.18849381554355E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.36188069890685E-24   2.04282104836028E-23
  8    8     5.52365017926470E-09   8.83784028682352E-08
  9    8     1.48101033731564E-10   2.51771757343659E-09
 10    8     5.53040455108980E-08   9.95472819196164E-07
 11    8     1.39046867249075E-07   2.64189047773243E-06
 12    8     1.68778802631966E-07   3.37557605263931E-06
 13    8     3.96841911010860E-08   8.33368013122806E-07
 14    8     5.03180321507035E-07   1.10699670731548E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.75007225499912E-24   6.37512283349850E-23
  9    9     2.01123671112468E-21   3.62022608002443E-20
 10    9     1.31325604563633E-09   2.49518648670902E-08
 11    9     4.02371453544576E-09   8.04742907089153E-08
 12    9     7.35150886040062E-09   1.54381686068413E-07
 13    9     1.19261837990456E-07   2.62376043579002E-06
 14    9     2.22814503008476E-10   5.12473356919494E-09
 15    9     7.73017755917797E-11   1.85524261420271E-09
 16    9     2.87872252600305E-11   7.19680631500762E-10
 17    9     1.10257468180306E-16   2.86669417268795E-15
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     6.92322614938172E-11   1.38464522987634E-09
 11   10     4.18778996066173E-10   8.79435891738964E-09
 12   10     7.54450724818187E-09   1.65979159460001E-07
