,0
0,1.3740302656473574e-96
1,1.3740302655081464e-96
2,1.3740302653686901e-96
3,1.3740302652289887e-96
4,1.3740302650890415e-96
5,1.3740302649488474e-96
6,1.3740302648084073e-96
7,1.3740302646677197e-96
8,1.3740302645267844e-96
9,1.3740302643856014e-96
10,1.3740302642441696e-96
11,1.3740302641024893e-96
12,1.3740302639605595e-96
13,1.3740302638183798e-96
14,1.37403026367595e-96
15,1.37403026353327e-96
16,1.3740302633903384e-96
17,1.3740302632471552e-96
18,1.3740302631037201e-96
19,1.3740302629600325e-96
20,1.3740302628160927e-96
21,1.3740302626718988e-96
22,1.374030262527451e-96
23,1.3740302623827502e-96
24,1.374030262237794e-96
25,1.3740302620925825e-96
26,1.3740302619471156e-96
27,1.3740302618013928e-96
28,1.374030261655414e-96
29,1.3740302615091776e-96
30,1.3740302613626838e-96
31,1.3740302612159329e-96
32,1.374030261068923e-96
33,1.3740302609216548e-96
34,1.3740302607741277e-96
35,1.3740302606263406e-96
36,1.3740302604782933e-96
37,1.374030260329986e-96
38,1.3740302601814174e-96
39,1.3740302600325874e-96
40,1.3740302598834954e-96
41,1.374030259734141e-96
42,1.3740302595845236e-96
43,1.3740302594346432e-96
44,1.3740302592844994e-96
45,1.3740302591340907e-96
46,1.3740302589834174e-96
47,1.3740302588324793e-96
48,1.374030258681275e-96
49,1.3740302585298053e-96
50,1.3740302583780687e-96
51,1.374030258226065e-96
52,1.3740302580737943e-96
53,1.374030257921255e-96
54,1.3740302577684474e-96
55,1.374030257615371e-96
56,1.3740302574620252e-96
57,1.3740302573084098e-96
58,1.3740302571545236e-96
59,1.374030257000367e-96
60,1.3740302568459392e-96
61,1.3740302566912393e-96
62,1.3740302565362672e-96
63,1.3740302563810224e-96
64,1.3740302562255045e-96
65,1.374030256069713e-96
66,1.3740302559136472e-96
67,1.374030255757307e-96
68,1.374030255600691e-96
69,1.3740302554437999e-96
70,1.3740302552866325e-96
71,1.3740302551291884e-96
72,1.3740302549714678e-96
73,1.3740302548134694e-96
74,1.374030254655193e-96
75,1.3740302544966377e-96
76,1.3740302543378035e-96
77,1.3740302541786901e-96
78,1.3740302540192963e-96
79,1.3740302538596226e-96
80,1.3740302536996676e-96
81,1.3740302535394309e-96
82,1.374030253378912e-96
83,1.3740302532181113e-96
84,1.374030253057027e-96
85,1.3740302528956596e-96
86,1.3740302527340078e-96
87,1.3740302525720725e-96
88,1.3740302524098517e-96
89,1.374030252247345e-96
90,1.3740302520845527e-96
91,1.3740302519214741e-96
92,1.374030251758108e-96
93,1.3740302515944545e-96
94,1.3740302514305137e-96
95,1.3740302512662839e-96
96,1.3740302511017649e-96
97,1.3740302509369563e-96
98,1.3740302507718582e-96
99,1.3740302506064693e-96
100,1.3740302504407896e-96
101,1.3740302502748177e-96
102,1.3740302501085544e-96
103,1.3740302499419983e-96
104,1.3740302497751488e-96
105,1.3740302496080058e-96
106,1.374030249440569e-96
107,1.3740302492728374e-96
108,1.3740302491048106e-96
109,1.3740302489364877e-96
110,1.374030248767869e-96
111,1.3740302485989533e-96
112,1.374030248429741e-96
113,1.3740302482602301e-96
114,1.3740302480904215e-96
115,1.374030247920314e-96
116,1.374030247749907e-96
117,1.3740302475792e-96
118,1.3740302474081924e-96
119,1.3740302472368846e-96
120,1.3740302470652747e-96
121,1.374030246893363e-96
122,1.3740302467211486e-96
123,1.3740302465486315e-96
124,1.3740302463758105e-96
125,1.3740302462026856e-96
126,1.374030246029256e-96
127,1.3740302458555211e-96
128,1.3740302456814805e-96
129,1.3740302455071337e-96
130,1.37403024533248e-96
131,1.3740302451575186e-96
132,1.3740302449822495e-96
133,1.3740302448066727e-96
134,1.3740302446307863e-96
135,1.3740302444545902e-96
136,1.374030244278084e-96
137,1.3740302441012677e-96
138,1.37403024392414e-96
139,1.3740302437467006e-96
140,1.3740302435689489e-96
141,1.3740302433908842e-96
142,1.3740302432125065e-96
143,1.374030243033815e-96
144,1.3740302428548085e-96
145,1.3740302426754877e-96
146,1.3740302424958505e-96
147,1.3740302423158978e-96
148,1.374030242135628e-96
149,1.374030241955041e-96
150,1.3740302417741369e-96
