,0
0,3.059339258388327e-103
1,3.059339258078367e-103
2,3.059339257767861e-103
3,3.059339257456809e-103
4,3.0593392571452097e-103
5,3.059339256833061e-103
6,3.059339256520364e-103
7,3.059339256207117e-103
8,3.059339255893318e-103
9,3.0593392555789675e-103
10,3.059339255264063e-103
11,3.0593392549486047e-103
12,3.059339254632591e-103
13,3.0593392543160217e-103
14,3.059339253998895e-103
15,3.05933925368121e-103
16,3.0593392533629666e-103
17,3.0593392530441624e-103
18,3.059339252724798e-103
19,3.0593392524048707e-103
20,3.059339252084381e-103
21,3.059339251763327e-103
22,3.059339251441708e-103
23,3.0593392511195236e-103
24,3.059339250796772e-103
25,3.0593392504734524e-103
26,3.0593392501495634e-103
27,3.0593392498251044e-103
28,3.0593392495000754e-103
29,3.0593392491744733e-103
30,3.0593392488482987e-103
31,3.0593392485215496e-103
32,3.059339248194226e-103
33,3.059339247866327e-103
34,3.05933924753785e-103
35,3.0593392472087947e-103
36,3.059339246879161e-103
37,3.059339246548947e-103
38,3.0593392462181517e-103
39,3.059339245886775e-103
40,3.0593392455548145e-103
41,3.0593392452222703e-103
42,3.05933924488914e-103
43,3.0593392445554246e-103
44,3.059339244221121e-103
45,3.05933924388623e-103
46,3.0593392435507486e-103
47,3.0593392432146775e-103
48,3.0593392428780146e-103
49,3.0593392425407593e-103
50,3.059339242202911e-103
51,3.059339241864468e-103
52,3.0593392415254294e-103
53,3.0593392411857933e-103
54,3.0593392408455603e-103
55,3.059339240504729e-103
56,3.059339240163297e-103
57,3.0593392398212644e-103
58,3.0593392394786303e-103
59,3.059339239135393e-103
60,3.0593392387915515e-103
61,3.059339238447105e-103
62,3.0593392381020527e-103
63,3.0593392377563924e-103
64,3.0593392374101245e-103
65,3.059339237063248e-103
66,3.0593392367157594e-103
67,3.0593392363676604e-103
68,3.059339236018948e-103
69,3.059339235669623e-103
70,3.059339235319682e-103
71,3.0593392349691255e-103
72,3.059339234617952e-103
73,3.059339234266162e-103
74,3.0593392339137517e-103
75,3.059339233560721e-103
76,3.0593392332070697e-103
77,3.0593392328527953e-103
78,3.0593392324978984e-103
79,3.059339232142377e-103
80,3.059339231786229e-103
81,3.059339231429455e-103
82,3.0593392310720524e-103
83,3.059339230714021e-103
84,3.05933923035536e-103
85,3.0593392299960677e-103
86,3.059339229636143e-103
87,3.059339229275585e-103
88,3.059339228914393e-103
89,3.0593392285525647e-103
90,3.0593392281901e-103
91,3.0593392278269973e-103
92,3.0593392274632553e-103
93,3.0593392270988737e-103
94,3.059339226733851e-103
95,3.059339226368185e-103
96,3.059339226001876e-103
97,3.0593392256349225e-103
98,3.059339225267323e-103
99,3.059339224899077e-103
100,3.0593392245301826e-103
101,3.059339224160639e-103
102,3.059339223790446e-103
103,3.0593392234196006e-103
104,3.0593392230481024e-103
105,3.059339222675951e-103
106,3.0593392223031446e-103
107,3.0593392219296815e-103
108,3.0593392215555626e-103
109,3.059339221180784e-103
110,3.059339220805346e-103
111,3.059339220429248e-103
112,3.0593392200524874e-103
113,3.059339219675064e-103
114,3.0593392192969773e-103
115,3.0593392189182247e-103
116,3.0593392185388054e-103
117,3.0593392181587183e-103
118,3.059339217777962e-103
119,3.0593392173965367e-103
120,3.0593392170144397e-103
121,3.05933921663167e-103
122,3.059339216248227e-103
123,3.059339215864109e-103
124,3.059339215479315e-103
125,3.0593392150938438e-103
126,3.0593392147076944e-103
127,3.0593392143208655e-103
128,3.059339213933356e-103
129,3.0593392135451644e-103
130,3.0593392131562897e-103
131,3.0593392127667305e-103
132,3.059339212376486e-103
133,3.059339211985555e-103
134,3.0593392115939357e-103
135,3.059339211201627e-103
136,3.0593392108086276e-103
137,3.0593392104149373e-103
138,3.0593392100205545e-103
139,3.059339209625477e-103
140,3.059339209229704e-103
141,3.0593392088332354e-103
142,3.0593392084360684e-103
143,3.059339208038203e-103
144,3.0593392076396374e-103
145,3.05933920724037e-103
146,3.0593392068404e-103
147,3.059339206439727e-103
148,3.059339206038348e-103
149,3.0593392056362625e-103
150,3.05933920523347e-103
151,3.059339204829969e-103
152,3.059339204425757e-103
153,3.0593392040208338e-103
154,3.0593392036151983e-103
155,3.059339203208849e-103
156,3.0593392028017844e-103
157,3.0593392023940036e-103
158,3.059339201985505e-103
159,3.0593392015762877e-103
160,3.0593392011663506e-103
161,3.059339200755692e-103
162,3.05933920034431e-103
163,3.0593391999322045e-103
164,3.059339199519374e-103
165,3.059339199105817e-103
166,3.0593391986915326e-103
167,3.0593391982765187e-103
168,3.059339197860774e-103
169,3.0593391974442983e-103
170,3.059339197027089e-103
171,3.059339196609146e-103
172,3.059339196190468e-103
173,3.0593391957710526e-103
174,3.059339195350899e-103
175,3.059339194930006e-103
176,3.0593391945083725e-103
177,3.0593391940859975e-103
178,3.0593391936628785e-103
179,3.059339193239015e-103
180,3.059339192814406e-103
181,3.059339192389049e-103
182,3.0593391919629447e-103
183,3.0593391915360896e-103
184,3.0593391911084836e-103
185,3.0593391906801246e-103
186,3.0593391902510127e-103
187,3.0593391898211453e-103
188,3.059339189390521e-103
189,3.059339188959139e-103
190,3.059339188526998e-103
191,3.059339188094097e-103
192,3.0593391876604344e-103
193,3.0593391872260076e-103
194,3.0593391867908165e-103
195,3.0593391863548596e-103
196,3.059339185918136e-103
197,3.059339185480643e-103
198,3.0593391850423813e-103
199,3.0593391846033476e-103
200,3.059339184163541e-103
201,3.0593391837229613e-103
202,3.059339183281606e-103
203,3.0593391828394735e-103
204,3.0593391823965635e-103
205,3.059339181952874e-103
206,3.059339181508403e-103
207,3.0593391810631507e-103
208,3.0593391806171144e-103
209,3.0593391801702934e-103
210,3.0593391797226857e-103
211,3.059339179274291e-103
212,3.0593391788251064e-103
213,3.0593391783751317e-103
214,3.0593391779243655e-103
215,3.0593391774728057e-103
216,3.0593391770204513e-103
217,3.0593391765673003e-103
218,3.059339176113352e-103
219,3.059339175658606e-103
220,3.0593391752030594e-103
221,3.0593391747467107e-103
222,3.059339174289558e-103
223,3.059339173831602e-103
224,3.05933917337284e-103
225,3.0593391729132707e-103
226,3.059339172452892e-103
227,3.059339171991704e-103
228,3.059339171529704e-103
229,3.0593391710668903e-103
230,3.059339170603263e-103
231,3.0593391701388195e-103
232,3.059339169673559e-103
233,3.05933916920748e-103
234,3.05933916874058e-103
235,3.059339168272859e-103
236,3.059339167804314e-103
237,3.059339167334946e-103
238,3.0593391668647506e-103
239,3.059339166393728e-103
240,3.059339165921877e-103
241,3.0593391654491957e-103
242,3.059339164975682e-103
243,3.059339164501335e-103
244,3.059339164026154e-103
245,3.0593391635501356e-103
246,3.0593391630732806e-103
247,3.059339162595586e-103
248,3.059339162117051e-103
249,3.059339161637674e-103
250,3.059339161157453e-103
251,3.0593391606763864e-103
252,3.059339160194474e-103
253,3.059339159711713e-103
254,3.0593391592281034e-103
255,3.059339158743642e-103
256,3.059339158258328e-103
257,3.0593391577721606e-103
258,3.059339157285137e-103
