,0
0,2.419502371110732e-115
1,2.4195023708655975e-115
2,2.419502370620032e-115
3,2.419502370374034e-115
4,2.419502370127603e-115
5,2.419502369880738e-115
6,2.419502369633439e-115
7,2.419502369385705e-115
8,2.4195023691375346e-115
9,2.419502368888928e-115
10,2.419502368639884e-115
11,2.419502368390401e-115
12,2.419502368140479e-115
13,2.4195023678901177e-115
14,2.4195023676393152e-115
15,2.419502367388072e-115
16,2.4195023671363866e-115
17,2.4195023668842577e-115
18,2.4195023666316857e-115
19,2.419502366378669e-115
20,2.4195023661252073e-115
21,2.4195023658712995e-115
22,2.4195023656169444e-115
23,2.419502365362142e-115
24,2.4195023651068913e-115
25,2.4195023648511915e-115
26,2.4195023645950412e-115
27,2.4195023643384406e-115
28,2.4195023640813887e-115
29,2.4195023638238837e-115
30,2.419502363565926e-115
31,2.419502363307514e-115
32,2.4195023630486476e-115
33,2.419502362789326e-115
34,2.4195023625295473e-115
35,2.4195023622693116e-115
36,2.4195023620086184e-115
37,2.419502361747466e-115
38,2.4195023614858537e-115
39,2.419502361223782e-115
40,2.4195023609612483e-115
41,2.419502360698253e-115
42,2.419502360434795e-115
43,2.419502360170873e-115
44,2.419502359906487e-115
45,2.419502359641635e-115
46,2.419502359376317e-115
47,2.419502359110533e-115
48,2.41950235884428e-115
49,2.419502358577559e-115
50,2.4195023583103695e-115
51,2.419502358042709e-115
52,2.4195023577745777e-115
53,2.419502357505974e-115
54,2.4195023572368983e-115
55,2.419502356967349e-115
56,2.4195023566973244e-115
57,2.4195023564268257e-115
58,3.422893425126997e-37
59,1.0715635519588211e-35
60,1.4340933007625171e-34
61,1.1348017371291157e-33
62,6.348961839118166e-33
63,2.7662115246398294e-32
64,1.0051676943096322e-31
65,3.1610221457599374e-31
66,8.876843688107526e-31
67,2.2639904005084978e-30
68,5.3182225268474046e-30
69,1.1672045402886918e-29
70,2.4072677635891435e-29
71,4.7071832931106603e-29
72,8.77302971397227e-29
73,1.569515451523771e-28
74,2.7031140528191163e-28
75,4.509835300920139e-28
76,7.307875071186484e-28
77,1.1529017082313696e-27
78,1.7716276037740434e-27
79,2.6630497655351345e-27
80,3.922812717547784e-27
81,5.668628778604223e-27
82,8.046926490035615e-27
83,1.1247122887774346e-26
84,1.5486273438909217e-26
85,2.1036106168561556e-26
86,2.819896890412651e-26
87,3.735055355607098e-26
88,4.89173398187e-26
89,6.337108176493379e-26
90,8.131965206508992e-26
91,1.0334380084653854e-25
92,1.3014985188003775e-25
93,1.6258187704180475e-25
94,2.0156219505367181e-25
95,2.4806190203761135e-25
96,3.0333110351877134e-25
97,3.6844173668740666e-25
98,4.446644453529026e-25
99,5.334086150086401e-25
100,6.364421955651857e-25
101,7.553272660704938e-25
102,8.918062403172843e-25
103,1.0478804540028832e-24
104,1.2255510018907408e-24
105,1.4273659043496239e-24
106,1.655181388160528e-24
107,1.9114102141263796e-24
108,2.198708075489802e-24
109,2.520187129852981e-24
110,2.878890551828681e-24
111,3.2762188595515262e-24
112,3.717895575529035e-24
113,4.204250462492663e-24
114,4.741211511768895e-24
115,5.329753125144001e-24
116,5.976022852625271e-24
117,6.681122055192094e-24
118,7.452870680696812e-24
119,8.291249153345526e-24
120,9.200521211930164e-24
121,1.018866046586536e-23
122,1.1255729149222931e-23
123,1.2405753328334782e-23
124,1.3647839018312204e-23
125,1.4984387921745695e-23
126,1.6418938409472435e-23
127,1.7956068646012535e-23
128,1.960104587201184e-23
129,2.1358767591031204e-23
130,2.3233824657067002e-23
131,2.5231845042640218e-23
132,2.735685215713746e-23
133,2.961378574636437e-23
134,3.2007616322025676e-23
135,3.454333939458793e-23
136,3.722596966215845e-23
137,4.006499260076286e-23
138,4.306610780148419e-23
139,4.6226880447777954e-23
140,4.955175748387465e-23
141,5.305017247317591e-23
142,5.673145120897347e-23
143,6.059207390086366e-23
144,6.463768441090913e-23
145,6.887587103047329e-23
146,7.331873665468494e-23
147,7.795896775449436e-23
148,8.280113394808745e-23
149,8.786267228527398e-23
150,9.314286906675778e-23
151,9.863663165161533e-23
152,1.0436025672243378e-22
153,1.103205113682137e-22
154,1.165041985195689e-22
155,1.2293594868888122e-22
156,1.2961014669000062e-22
157,1.36521610861955e-22
158,1.4370804092303779e-22
159,1.511311009960441e-22
160,1.5883415736636114e-22
161,1.6677940963926544e-22
162,1.7501242009237233e-22
163,1.8349557249086003e-22
164,1.922720121721884e-22
165,2.0130793096221805e-22
166,2.1064037969614015e-22
167,2.202430481675699e-22
168,2.3014317146505905e-22
169,2.403290480853517e-22
170,2.5082550952604232e-22
171,2.6159593938369994e-22
172,2.726869556831098e-22
173,2.840681863151205e-22
174,2.957438549348929e-22
175,3.077458783598149e-22
176,3.2003229999619907e-22
177,3.3264619461699456e-22
178,3.455650205118638e-22
179,3.58786487605315e-22
180,3.7235289646911274e-22
181,3.862185817465966e-22
182,4.0039053103086206e-22
183,4.1491387767503804e-22
184,4.297428339355081e-22
185,4.448783393074853e-22
186,4.603590073082866e-22
187,4.76161545670193e-22
188,4.922730028217347e-22
189,5.087083943034601e-22
190,5.254908781977369e-22
191,5.425836908655657e-22
192,5.599871118621343e-22
193,5.77744923871698e-22
194,5.958214962729517e-22
195,6.142088875036749e-22
196,6.329310328702816e-22
197,6.520009784384052e-22
198,6.713933053700424e-22
199,6.911057554001255e-22
200,7.111376870911808e-22
201,7.314883719381357e-22
202,7.5215869367051715e-22
203,7.731757629798697e-22
