,0
0,1.0808079855688879e-121
1,1.0808079854593848e-121
2,1.0808079853496888e-121
3,1.0808079852397999e-121
4,1.0808079851297176e-121
5,1.0808079850194413e-121
6,1.0808079849089712e-121
7,1.0808079847983068e-121
8,1.0808079846874475e-121
9,1.0808079845763931e-121
10,1.0808079844651434e-121
11,1.0808079843536976e-121
12,1.080807984242056e-121
13,1.0808079841302178e-121
14,1.0808079840181828e-121
15,1.0808079839059506e-121
16,1.080807983793521e-121
17,1.0808079836808934e-121
18,1.0808079835680679e-121
19,1.0808079834550435e-121
20,1.0808079833418206e-121
21,1.080807983228398e-121
22,1.080807983114776e-121
23,1.080807983000954e-121
24,1.080807982886932e-121
25,1.080807982772709e-121
26,1.0808079826582852e-121
27,1.0808079825436597e-121
28,1.080807982428833e-121
29,1.0808079823138037e-121
30,1.0808079821985722e-121
31,1.080807982083138e-121
32,1.0808079819675005e-121
33,1.0808079818516598e-121
34,1.0808079817356149e-121
35,1.080807981619366e-121
36,1.0808079815029124e-121
37,1.080807981386254e-121
38,1.0808079812693902e-121
39,1.0808079811523207e-121
40,1.0808079810350453e-121
41,1.0808079809175635e-121
42,1.080807980799875e-121
43,1.0808079806819793e-121
44,1.080807980563876e-121
45,1.0808079804455651e-121
46,1.0808079803270459e-121
47,1.080807980208318e-121
48,1.0808079800893814e-121
49,1.0808079799702353e-121
50,1.0808079798508798e-121
51,1.080807979731314e-121
52,1.080807979611538e-121
53,1.080807979491551e-121
54,1.0808079793713529e-121
55,1.0808079792509436e-121
56,1.080807979130322e-121
57,1.080807979009488e-121
58,1.0808079788884418e-121
59,1.0808079787671823e-121
60,2.931137226734558e-45
61,5.642070722725882e-44
62,3.2026058011670754e-43
63,1.395167277850036e-42
64,5.0502291066502636e-42
65,1.5803505456299117e-41
66,4.419505833016069e-41
67,1.1251303500649837e-40
68,2.640250047740679e-40
69,5.801466213567883e-40
70,1.1994791097582869e-39
71,2.3546554120912884e-39
72,4.4103892279878244e-39
73,7.93731263740741e-39
74,1.3764428565329582e-38
75,2.3147351114624917e-38
76,3.7858780588834303e-38
77,6.035779374120117e-38
78,9.380494301477854e-38
79,1.427169293951711e-37
80,2.1293452464943362e-37
81,3.1186007110417586e-37
82,4.489272250762332e-37
83,6.366460566689738e-37
84,8.898597780294701e-37
85,1.2276014956041959e-36
86,1.671794505385275e-36
87,2.2503135766694148e-36
88,2.995878177826181e-36
89,3.9458368290325016e-36
90,5.149152041132669e-36
91,6.654984960874364e-36
92,8.524126640396484e-36
93,1.083088615190433e-35
94,1.3659318403717738e-35
95,1.71013616143547e-35
96,2.1276733935873489e-35
97,2.6295287109767497e-35
98,3.228877251627465e-35
99,3.940704890885542e-35
100,4.7840091626319633e-35
101,5.776708192722618e-35
102,6.939187186397662e-35
103,8.295293362612669e-35
104,9.869914393031352e-35
105,1.1694707961731793e-34
106,1.379532770773769e-34
107,1.6204400852330903e-34
108,1.8958638896255353e-34
109,2.21016412842132e-34
110,2.567816038371483e-34
111,2.9714696600629275e-34
112,3.429190928169038e-34
113,3.9426391945768475e-34
114,4.520658129247216e-34
115,5.165994614293507e-34
116,5.8883959044389195e-34
117,6.6911204475759715e-34
118,7.58696762816124e-34
119,8.578023386458973e-34
