,0
0,2.201170530381552e-91
1,2.2011705301920182e-91
2,2.2011705300021502e-91
3,2.2011705298119487e-91
4,2.201170529621412e-91
5,2.20117052943054e-91
6,2.2011705292393318e-91
7,2.201170529047788e-91
8,2.201170528855906e-91
9,2.2011705286636875e-91
10,2.20117052847113e-91
11,2.2011705282782338e-91
12,2.201170528084998e-91
13,2.2011705278914225e-91
14,2.2011705276975058e-91
15,2.201170527503248e-91
16,2.201170527308649e-91
17,2.2011705271137067e-91
18,2.2011705269184224e-91
19,2.2011705267227933e-91
20,2.2011705265268206e-91
21,2.201170526330503e-91
22,2.2011705261338394e-91
23,2.20117052593683e-91
24,2.2011705257394746e-91
25,2.2011705255417712e-91
26,2.20117052534372e-91
27,2.20117052514532e-91
28,2.2011705249465716e-91
29,2.2011705247474722e-91
30,2.201170524548023e-91
31,2.2011705243482235e-91
32,2.2011705241480716e-91
33,2.2011705239475682e-91
34,2.2011705237467113e-91
35,2.2011705235455012e-91
36,2.2011705233439366e-91
37,2.201170523142018e-91
38,2.2011705229397438e-91
39,2.2011705227371134e-91
40,2.2011705225341271e-91
41,2.2011705223307822e-91
42,2.2011705221270804e-91
43,2.2011705219230204e-91
44,2.2011705217186007e-91
45,2.201170521513822e-91
46,2.201170521308682e-91
47,2.2011705211031818e-91
48,2.2011705208973186e-91
49,2.2011705206910944e-91
50,2.2011705204845077e-91
51,2.2011705202775564e-91
52,2.2011705200702408e-91
53,2.201170519862561e-91
54,2.201170519654516e-91
55,2.2011705194461042e-91
56,2.2011705192373258e-91
57,2.2011705190281802e-91
58,2.201170518818666e-91
59,2.2011705186087836e-91
60,2.2011705183985317e-91
61,2.2011705181879105e-91
62,2.2011705179769176e-91
63,2.2011705177655536e-91
64,2.201170517553818e-91
65,2.2011705173417099e-91
66,2.2011705171292283e-91
67,2.2011705169163728e-91
68,2.201170516703142e-91
69,2.2011705164895372e-91
70,2.201170516275556e-91
71,2.2011705160611979e-91
72,2.2011705158464626e-91
73,2.2011705156313505e-91
74,2.2011705154158587e-91
75,2.2011705151999877e-91
76,2.2011705149837373e-91
77,2.201170514767106e-91
78,2.2011705145500936e-91
79,2.2011705143326997e-91
80,2.2011705141149227e-91
81,2.2011705138967628e-91
82,2.2011705136782184e-91
83,2.2011705134592904e-91
84,2.201170513239976e-91
85,2.2011705130202763e-91
86,2.2011705128001898e-91
87,2.2011705125797166e-91
88,2.201170512358855e-91
89,2.2011705121376044e-91
90,2.2011705119159643e-91
91,2.2011705116939348e-91
92,2.2011705114715142e-91
93,2.2011705112487023e-91
94,2.2011705110254988e-91
95,2.2011705108019016e-91
96,2.201170510577911e-91
97,2.2011705103535268e-91
98,2.2011705101287474e-91
99,2.2011705099035726e-91
100,2.2011705096780016e-91
101,2.2011705094520332e-91
102,2.2011705092256678e-91
103,2.2011705089989037e-91
104,2.20117050877174e-91
105,2.2011705085441776e-91
106,2.201170508316214e-91
107,2.2011705080878494e-91
108,2.2011705078590829e-91
109,2.2011705076299133e-91
110,2.2011705074003416e-91
111,2.2011705071703646e-91
112,2.2011705069399838e-91
113,2.2011705067091977e-91
114,2.201170506478005e-91
115,2.2011705062464058e-91
116,2.2011705060143987e-91
117,2.2011705057819833e-91
118,2.201170505549159e-91
119,2.201170505315925e-91
120,2.2011705050822804e-91
121,2.2011705048482254e-91
122,2.2011705046137574e-91
123,2.2011705043788775e-91
124,2.2011705041435836e-91
125,2.2011705039078765e-91
126,2.201170503671754e-91
127,2.2011705034352168e-91
128,2.2011705031982623e-91
129,2.2011705029608907e-91
130,2.2011705027231025e-91
131,2.2011705024848947e-91
132,2.2011705022462685e-91
133,2.2011705020072225e-91
134,2.2011705017677556e-91
135,2.2011705015278666e-91
136,2.2011705012875558e-91
137,2.2011705010468224e-91
138,2.201170500805666e-91
139,2.2011705005640842e-91
140,2.201170500322077e-91
141,2.2011705000796444e-91
142,2.2011704998367854e-91
143,2.201170499593499e-91
144,2.201170499349784e-91
145,2.2011704991056407e-91
146,2.2011704988610673e-91
147,2.2011704986160642e-91
148,2.201170498370629e-91
149,2.201170498124762e-91
150,2.201170497878463e-91
151,2.2011704976317307e-91
152,2.201170497384563e-91
153,2.2011704971369612e-91
154,2.2011704968889234e-91
155,2.201170496640449e-91
156,2.2011704963915372e-91
157,2.201170496142188e-91
158,2.2011704958924e-91
159,2.2011704956421723e-91
160,2.2011704953915042e-91
161,2.2011704951403947e-91
162,2.201170494888843e-91
163,2.2011704946368493e-91
164,2.201170494384412e-91
165,2.2011704941315304e-91
166,2.201170493878204e-91
167,2.2011704936244315e-91
168,2.201170493370213e-91
169,2.2011704931155463e-91
170,2.2011704928604317e-91
171,2.201170492604868e-91
172,2.201170492348855e-91
173,2.2011704920923914e-91
174,2.2011704918354758e-91
175,2.201170491578109e-91
176,2.2011704913202888e-91
177,2.2011704910620153e-91
178,2.2011704908032867e-91
179,2.2011704905441035e-91
180,2.201170490284463e-91
181,2.2011704900243667e-91
182,2.2011704897638128e-91
183,2.2011704895027992e-91
184,2.2011704892413275e-91
185,2.2011704889793947e-91
186,2.2011704887170021e-91
187,2.201170488454147e-91
188,2.2011704881908292e-91
189,2.2011704879270483e-91
190,2.201170487662803e-91
191,2.2011704873980925e-91
192,2.2011704871329174e-91
193,2.201170486867274e-91
194,2.2011704866011635e-91
195,2.2011704863345855e-91
196,2.2011704860675374e-91
197,2.2011704858000203e-91
198,2.2011704855320318e-91
199,2.2011704852635722e-91
200,2.2011704849946394e-91
201,2.2011704847252342e-91
202,2.2011704844553542e-91
203,2.2011704841849997e-91
204,2.2011704839141695e-91
205,2.201170483642862e-91
206,2.2011704833710778e-91
207,2.2011704830988153e-91
208,2.2011704828260737e-91
209,2.2011704825528514e-91
210,2.201170482279149e-91
211,2.2011704820049646e-91
212,2.2011704817302977e-91
213,2.2011704814551474e-91
214,2.201170481179513e-91
215,2.2011704809033943e-91
216,2.2011704806267883e-91
217,2.201170480349696e-91
218,2.2011704800721163e-91
219,2.2011704797940488e-91
220,2.2011704795154915e-91
221,2.2011704792364438e-91
222,2.2011704789569042e-91
223,2.2011704786768737e-91
224,2.2011704783963503e-91
225,2.2011704781153334e-91
226,2.2011704778338214e-91
227,2.2011704775518145e-91
228,2.2011704772693108e-91
229,2.20117047698631e-91
230,2.2011704767028116e-91
231,2.2011704764188143e-91
232,2.2011704761343174e-91
233,2.2011704758493192e-91
234,2.2011704755638195e-91
235,2.2011704752778178e-91
236,2.2011704749913123e-91
237,2.2011704747043035e-91
238,2.2011704744167894e-91
239,2.2011704741287685e-91
240,2.2011704738402412e-91
241,2.2011704735512065e-91
242,2.201170473261663e-91
243,2.2011704729716095e-91
244,2.2011704726810458e-91
245,2.2011704723899714e-91
246,2.2011704720983838e-91
247,2.2011704718062837e-91
248,2.2011704715136693e-91
249,2.2011704712205405e-91
250,2.201170470926895e-91
251,2.201170470632733e-91
252,2.2011704703380536e-91
253,2.2011704700428556e-91
254,2.2011704697471379e-91
255,2.2011704694508997e-91
256,2.2011704691541404e-91
257,2.201170468856859e-91
258,2.2011704685590542e-91
259,2.201170468260726e-91
260,2.201170467961872e-91
261,2.2011704676624922e-91
262,2.2011704673625855e-91
263,2.2011704670621512e-91
264,2.2011704667611885e-91
265,2.2011704664596958e-91
266,2.2011704661576728e-91
267,2.2011704658551178e-91
268,2.2011704655520307e-91
269,2.2011704652484105e-91
270,2.201170464944256e-91
271,2.2011704646395656e-91
272,2.20117046433434e-91
273,2.2011704640285763e-91
274,2.201170463722274e-91
275,2.2011704634154344e-91
276,2.2011704631080538e-91
277,2.201170462800132e-91
278,2.2011704624916689e-91
279,2.201170462182663e-91
280,2.201170461873113e-91
281,2.2011704615630188e-91
282,2.2011704612523777e-91
283,2.2011704609411913e-91
284,2.2011704606294566e-91
285,2.2011704603171736e-91
286,2.201170460004341e-91
287,2.2011704596909578e-91
288,2.2011704593770223e-91
289,2.2011704590625353e-91
290,2.2011704587474947e-91
291,2.2011704584319002e-91
292,2.2011704581157498e-91
293,2.201170457799043e-91
294,2.201170457481779e-91
295,2.2011704571639566e-91
296,2.201170456845575e-91
297,2.201170456526633e-91
298,2.20117045620713e-91
299,2.201170455887064e-91
300,2.201170455566435e-91
301,2.201170455245242e-91
302,2.201170454923484e-91
303,2.2011704546011594e-91
304,2.201170454278268e-91
305,2.2011704539548076e-91
306,2.2011704536307792e-91
307,2.2011704533061793e-91
308,2.2011704529810085e-91
309,2.201170452655266e-91
310,2.2011704523289507e-91
311,2.20117045200206e-91
312,2.2011704516745943e-91
313,2.201170451346552e-91
314,2.201170451017934e-91
315,2.201170450688736e-91
316,2.2011704503589596e-91
317,2.2011704500286021e-91
318,2.2011704496976637e-91
