,0
0,3.4306042358028924e-104
1,3.430604235455317e-104
2,3.43060423510713e-104
3,3.4306042347583305e-104
4,3.4306042344089173e-104
5,3.4306042340588883e-104
6,3.430604233708244e-104
7,3.4306042333569826e-104
8,3.430604233005103e-104
9,3.430604232652604e-104
10,3.430604232299485e-104
11,3.430604231945744e-104
12,3.4306042315913806e-104
13,3.430604231236394e-104
14,3.430604230880782e-104
15,3.4306042305245453e-104
16,3.4306042301676813e-104
17,3.430604229810189e-104
18,3.430604229452068e-104
19,3.4306042290933165e-104
20,3.430604228733934e-104
21,3.4306042283739184e-104
22,3.430604228013269e-104
23,3.430604227651986e-104
24,3.4306042272900673e-104
25,3.430604226927511e-104
26,3.430604226564317e-104
27,3.4306042262004835e-104
28,3.43060422583601e-104
29,3.430604225470895e-104
30,3.4306042251051373e-104
31,3.430604224738736e-104
32,3.43060422437169e-104
33,3.430604224003999e-104
34,3.43060422363566e-104
35,3.4306042232666723e-104
36,3.430604222897036e-104
37,3.4306042225267495e-104
38,3.4306042221558104e-104
39,3.4306042217842194e-104
40,3.430604221411974e-104
41,3.430604221039074e-104
42,3.430604220665517e-104
43,3.4306042202913036e-104
44,3.430604219916431e-104
45,3.430604219540899e-104
46,3.430604219164705e-104
47,3.4306042187878506e-104
48,3.430604218410332e-104
49,3.4306042180321493e-104
50,3.4306042176533014e-104
51,3.430604217273787e-104
52,3.430604216893604e-104
53,3.430604216512752e-104
54,3.43060421613123e-104
55,3.430604215749037e-104
56,3.430604215366171e-104
57,3.430604214982631e-104
58,9.020576998202395e-26
59,2.693490021107636e-24
60,3.4897995738980225e-23
61,2.677838720328977e-22
62,1.4501797797003864e-21
63,6.118797096256409e-21
64,2.1559604986221296e-20
65,6.585704337176788e-20
66,1.8003271780900037e-19
67,4.480461688131716e-19
68,1.0283659763755144e-18
69,2.20955811893387e-18
70,4.4676118060020716e-18
71,8.57659401448639e-18
72,1.5711932087675634e-17
73,2.7657140443071622e-17
74,4.6917652531089714e-17
75,7.717325256041503e-17
76,1.2342950295524532e-16
77,1.923876337091338e-16
78,2.923511650285867e-16
79,4.348669034671336e-16
80,6.343204823125572e-16
81,9.082894269957644e-16
82,1.2784426804046334e-15
83,1.7726785756691169e-15
84,2.4227744673433438e-15
85,3.2682999580003897e-15
86,4.353012194203294e-15
87,5.731118830260581e-15
88,7.463958530056362e-15
89,9.619015220060209e-15
90,1.2283124816162513e-14
91,1.5538706252786838e-14
92,1.9486003520858105e-14
93,2.424470450537788e-14
94,2.9945297919851456e-14
95,3.6725076906873596e-14
96,4.4761258282827187e-14
97,5.420500463916364e-14
98,6.523570905748564e-14
99,7.805221851987189e-14
100,9.290441108385014e-14
101,1.1001285423605248e-13
102,1.2962364353204636e-13
103,1.520199781435836e-13
104,1.7748579922947841e-13
105,2.063824179605721e-13
106,2.389732982922075e-13
107,2.756015445441133e-13
108,3.166455266316252e-13
109,3.6255036486043966e-13
110,4.1375179179598553e-13
111,4.704523550954734e-13
112,5.334718619522938e-13
113,6.028631916952817e-13
114,6.794787131820388e-13
115,7.634655404258416e-13
116,8.557121753106464e-13
117,9.563879765296021e-13
118,1.0666278275819266e-12
119,1.186443482543335e-12
120,1.316463371398304e-12
121,1.4578549410016525e-12
122,1.610647472845356e-12
123,1.7754439512897705e-12
124,1.9535884657506715e-12
125,2.1454597605366916e-12
126,2.351603756159565e-12
127,2.5727191342002823e-12
128,2.8096102302328693e-12
129,3.0630328679622974e-12
130,3.3337017037708284e-12
131,3.6224898975792505e-12
132,3.930038328259158e-12
133,4.2571278020090355e-12
134,4.604549151778036e-12
135,4.973102548976611e-12
136,5.36359680891957e-12
