,0
0,1.0758433264961387e-116
1,1.0758433263871385e-116
2,1.0758433262779464e-116
3,1.0758433261685623e-116
4,1.0758433260589857e-116
5,1.075843325949216e-116
6,1.0758433258392533e-116
7,1.0758433257290973e-116
8,1.075843325618747e-116
9,1.0758433255082029e-116
10,1.0758433253974641e-116
11,1.0758433252865304e-116
12,1.0758433251754015e-116
13,1.0758433250640771e-116
14,1.0758433249525567e-116
15,1.0758433248408401e-116
16,1.075843324728927e-116
17,1.0758433246168167e-116
18,1.0758433245045094e-116
19,1.0758433243920043e-116
20,1.0758433242793013e-116
21,1.0758433241663999e-116
22,1.0758433240532997e-116
23,1.0758433239400007e-116
24,1.0758433238265023e-116
25,1.075843323712804e-116
26,1.0758433235989057e-116
27,1.075843323484807e-116
28,1.0758433233705076e-116
29,1.0758433232560067e-116
30,1.0758433231413046e-116
31,1.0758433230264005e-116
32,1.0758433229112941e-116
33,1.0758433227959856e-116
34,1.0758433226804739e-116
35,1.0758433225647587e-116
36,1.0758433224488402e-116
37,1.0758433223327176e-116
38,1.0758433222163906e-116
39,1.075843322099859e-116
40,1.0758433219831222e-116
41,1.07584332186618e-116
42,1.0758433217490321e-116
43,1.075843321631678e-116
44,1.0758433215141173e-116
45,1.0758433213963498e-116
46,1.0758433212783749e-116
47,1.0758433211601926e-116
48,1.075843321041802e-116
49,1.0758433209232034e-116
50,1.0758433208043962e-116
51,1.0758433206853797e-116
52,1.0758433205661538e-116
53,1.0758433204467179e-116
54,1.075843320327072e-116
55,1.0758433202072157e-116
56,1.614527648344629e-39
57,1.9523022449269686e-37
58,1.335369195172797e-35
59,3.116082839413465e-34
60,3.3344691847993116e-33
61,2.1953092347631606e-32
62,1.0473621914518201e-31
63,3.968691295225209e-31
64,1.272540442033421e-30
65,3.574645420859896e-30
66,9.055818465978749e-30
67,2.102376169957262e-29
68,4.52737367634292e-29
69,9.167159640719738e-29
70,1.7543618293939892e-28
71,3.1991241938950318e-28
72,5.585475450434348e-28
73,9.39529053532674e-28
74,1.5270027019945713e-27
75,2.4110895154433974e-27
76,3.708410629407636e-27
77,5.568042272774025e-27
78,8.165772497594363e-27
79,1.173853186781027e-26
80,1.6568349889255826e-26
81,2.298566602976735e-26
82,3.138288400248851e-26
83,4.2249816283262794e-26
84,5.611932793746821e-26
85,7.363605921508773e-26
86,9.548136339029863e-26
87,1.2247961493109717e-25
88,1.5552855494920522e-25
89,1.9557863836990091e-25
90,2.4383704527004005e-25
91,3.0137686399197875e-25
92,3.6949056432202513e-25
93,4.496909311730194e-25
94,5.4356603859262805e-25
95,6.527204047127013e-25
96,7.792263608281143e-25
97,9.247030196641965e-25
98,1.0910713503242091e-24
99,1.2804128988188493e-24
100,1.4953440406466472e-24
101,1.737997970640187e-24
102,2.0107225746249256e-24
103,2.316193380926668e-24
104,2.6569774691752213e-24
105,3.03638629642394e-24
106,3.456514316179668e-24
107,3.92023813295494e-24
108,4.430680421908832e-24
109,4.99151027998317e-24
110,5.606126628376058e-24
111,6.2755183726170445e-24
112,7.006601507189655e-24
113,7.798702907053121e-24
114,8.658665424935931e-24
115,9.586573148119708e-24
116,1.0589187356285295e-23
117,1.1666636148937425e-23
118,1.2827389201916406e-23
119,1.407002913871072e-23
120,1.5398401807943176e-23
121,1.6820551872037694e-23
122,1.8335052108724718e-23
123,1.9945132333472818e-23
124,2.1659577676911594e-23
125,2.347941838793592e-23
126,2.5406955179106982e-23
127,2.744553402163499e-23
128,2.959912078247319e-23
129,3.187117036684116e-23
130,3.4264713314878455e-23
131,3.678373530110031e-23
132,3.9430499281573876e-23
133,4.2208112183584306e-23
134,4.511961833365456e-23
135,4.816799560734966e-23
136,5.135615178432708e-23
137,5.469101891625684e-23
138,5.817580957826322e-23
139,6.180635000542802e-23
140,6.558481801336123e-23
141,6.951766791459594e-23
142,7.361095417396079e-23
143,7.785961698468249e-23
144,8.226657160837132e-23
145,8.68362478845529e-23
146,9.157652016302345e-23
147,9.64793278445404e-23
148,1.0154649480996304e-22
149,1.067898584015955e-22
150,1.1220662716784406e-22
151,1.1779087258774882e-22
152,1.2355311500187225e-22
153,1.2949622710362398e-22
154,1.3560833267981032e-22
155,1.4190561619545468e-22
156,1.483817294697478e-22
157,1.5503103194933445e-22
158,1.618781180254139e-22
159,1.6889384965707833e-22
160,1.761062892189296e-22
161,1.834873680675378e-22
162,1.9106591959491716e-22
163,1.9881461968245283e-22
164,2.0675997020569429e-22
165,2.1487773314663194e-22
166,2.231898078947289e-22
167,2.316772575502857e-22
168,2.403552462426566e-22
169,2.492142770547717e-22
170,2.582674507519075e-22
171,2.674905029984461e-22
172,2.7690924682373168e-22
173,2.8650358698482035e-22
174,2.962740553796995e-22
175,3.0623692820784694e-22
176,3.163662605117536e-22
177,3.2668423462072945e-22
178,3.371762446046524e-22
179,3.4783909069393534e-22
180,3.5869346781758746e-22
181,3.6971284840244615e-22
182,3.808991252473956e-22
183,3.9227355442479063e-22
184,4.03810485680368e-22
185,4.1550863900079613e-22
186,4.273851797270315e-22
187,4.394264882424711e-22
188,4.516244081152526e-22
189,4.63984246076044e-22
190,4.765147787265958e-22
191,4.891968569241797e-22
192,5.020288872710719e-22
193,5.150285257319662e-22
194,5.2817779730069595e-22
195,5.414714374193184e-22
196,5.549178258088961e-22
197,5.685202782534914e-22
198,5.822660204304527e-22
199,5.96152251466403e-22
200,6.101768437651328e-22
201,6.243376447834041e-22
202,6.386331227212107e-22
203,6.53071508486573e-22
204,6.676391158116815e-22
205,6.823336974668822e-22
206,6.97152989498565e-22
207,7.12094712653125e-22
208,7.271565737661133e-22
209,7.423410104555205e-22
210,7.576465530596271e-22
211,7.730648156997334e-22
212,7.885934555087998e-22
213,8.042328978060576e-22
214,8.199788030113992e-22
215,8.358287267035236e-22
216,8.517802203324537e-22
217,8.678353196036187e-22
218,8.839882196297189e-22
219,9.002350050714957e-22
220,9.165732133089069e-22
221,9.330003839569303e-22
222,9.495140599029276e-22
223,9.661117883055924e-22
224,9.82791121556537e-22
225,9.995499197775707e-22
226,1.0163903271897285e-21
227,1.0333050789494485e-21
228,1.050291968744248e-21
229,1.0673478913892828e-21
230,1.084473658945063e-21
231,1.1016631659576628e-21
232,1.1189139293503568e-21
233,1.1362235753573267e-21
234,1.1535897409659622e-21
235,1.1710100662275057e-21
236,1.1884821951998974e-21
237,1.2060037768660472e-21
238,1.2235724660277058e-21
239,1.2411859567818963e-21
240,1.2588418526207489e-21
241,1.2765378485878855e-21
242,1.2942716472902558e-21
243,1.312041082703537e-21
244,1.3298433456292535e-21
245,1.3476761610329499e-21
246,1.3655372952453784e-21
247,1.3834245254314286e-21
248,1.4013356402795086e-21
249,1.4192684406683198e-21
250,1.437220740311163e-21
251,1.4551903663779668e-21
252,1.4731751600949566e-21
253,1.4911729773221831e-21
254,1.509181689109125e-21
255,1.5271991822281813e-21
256,1.5452233596868186e-21
257,1.5632521412181407e-21
258,1.5812834637505116e-21
259,1.5993138858637232e-21
260,1.6173382918675432e-21
261,1.6353595011098535e-21
262,1.6533756787903237e-21
263,1.6713848668005847e-21
264,1.6893854557573534e-21
265,1.7073756388497e-21
266,1.7253530437620474e-21
267,1.743308127537319e-21
268,1.761246878937235e-21
269,1.779167565574316e-21
270,1.797068464215282e-21
271,1.81494786152802e-21
272,1.832804054800335e-21
273,1.8506353526308994e-21
274,1.8684364651507867e-21
275,1.8862029140712707e-21
276,1.9039369517015237e-21
277,1.9216398932571536e-21
278,1.939310193494501e-21
279,1.9569463157425117e-21
280,1.9745467326292672e-21
281,1.992105220599077e-21
282,2.0096154076624657e-21
283,2.0270850185594096e-21
284,2.0445126058677034e-21
285,2.0618967334397118e-21
286,2.079235977002721e-21
287,2.0965289247330453e-21
288,2.1137729105314962e-21
289,2.1309546704175956e-21
