,0
0,2.0043567363510702e-106
1,2.0043567361479966e-106
2,2.0043567359445657e-106
3,2.0043567357407768e-106
4,2.0043567355366295e-106
5,2.0043567353321223e-106
6,2.0043567351272556e-106
7,2.0043567349220288e-106
8,2.0043567347164402e-106
9,2.0043567345104902e-106
10,2.0043567343041776e-106
11,2.0043567340975017e-106
12,2.0043567338904623e-106
13,2.0043567336830586e-106
14,2.0043567334752897e-106
15,2.0043567332671556e-106
16,2.0043567330586552e-106
17,2.0043567328497875e-106
18,2.0043567326405525e-106
19,2.004356732430949e-106
20,2.004356732220977e-106
21,2.0043567320106353e-106
22,2.0043567317999235e-106
23,2.004356731588841e-106
24,2.0043567313773871e-106
25,2.0043567311655607e-106
26,2.0043567309533618e-106
27,2.0043567307407894e-106
28,2.004356730527843e-106
29,2.0043567303145216e-106
30,2.0043567301008252e-106
31,2.0043567298867524e-106
32,2.0043567296723028e-106
33,2.0043567294574763e-106
34,2.0043567292422716e-106
35,2.0043567290266878e-106
36,2.004356728810725e-106
37,2.004356728594382e-106
38,2.0043567283776583e-106
39,2.0043567281605533e-106
40,2.0043567279430661e-106
41,2.0043567277251963e-106
42,2.004356727506943e-106
43,2.0043567272883057e-106
44,2.0043567270692835e-106
45,2.004356726849876e-106
46,2.0043567266300822e-106
47,2.004356726409902e-106
48,2.0043567261893336e-106
49,2.0043567259683778e-106
50,2.004356725747033e-106
51,2.0043567255252988e-106
52,2.0043567253031742e-106
53,2.0043567250806582e-106
54,2.004356724857751e-106
55,2.004356724634452e-106
56,2.0043567244107593e-106
57,2.0043567241866735e-106
58,2.0043567239621934e-106
59,9.330162663620595e-29
60,1.351920031335268e-27
61,1.1102396151168089e-26
62,6.28779297800364e-26
63,2.7440614015960434e-25
64,9.935819622858022e-25
65,3.1048115522225144e-24
66,8.658109080342448e-24
67,2.1942381413126042e-23
68,5.118310627063095e-23
69,1.1163690667475427e-22
70,2.2884827215989467e-22
71,4.449554148726771e-22
72,8.247651937280679e-22
73,1.4677119824216731e-21
74,2.515164463219696e-21
75,4.176937481036124e-21
76,6.742638434240024e-21
77,1.0604896089768319e-20
78,1.6255302237733504e-20
79,2.4382813768868955e-20
80,3.585595814975127e-20
81,5.1749413340807544e-20
82,7.340054478912234e-20
83,1.025460888985483e-19
84,1.411922796023138e-19
85,1.9185855434690332e-19
86,2.5736732372272e-19
87,3.412414369294791e-19
88,4.475154743484382e-19
89,5.806801407542602e-19
90,7.46540285947494e-19
91,9.507036816828287e-19
92,1.2000222425010361e-18
93,1.5027351757490522e-18
94,1.867930850870783e-18
95,2.3052961307589085e-18
96,2.8273847966089747e-18
97,3.445181760169168e-18
98,4.171762021433084e-18
99,5.02173443289542e-18
100,6.0134978285189986e-18
101,7.163685193461896e-18
102,8.490971431527907e-18
103,1.0016962413154075e-17
104,1.1763660387367041e-17
105,1.3759040167678707e-17
106,1.6024330396887125e-17
107,1.8586890209127747e-17
108,2.1477105143405104e-17
109,2.4730862254008976e-17
110,2.8383964890211306e-17
111,3.245486479926831e-17
112,3.7009684782506036e-17
113,4.2056288210938355e-17
114,4.7664815857937347e-17
115,5.3851159144910626e-17
116,6.069000718667254e-17
117,6.819991138694504e-17
118,7.647733776433399e-17
119,8.552927145953137e-17
120,9.541278476216804e-17
121,1.0623044309243131e-16
122,1.1799196387744042e-16
123,1.3075471558051396e-16
124,1.4463967274044155e-16
125,1.5968800008992835e-16
126,1.7595545636431576e-16
127,1.9351167357248646e-16
128,2.1243653453173349e-16
129,2.328069152034619e-16
130,2.54697161549575e-16
131,2.781968825025479e-16
132,3.0337613598618565e-16
133,3.303185474342054e-16
134,3.591098668608013e-16
135,3.8983794493358453e-16
136,4.2259270724473954e-16
137,4.575294336521492e-16
138,4.94754446525922e-16
139,5.342579985276516e-16
140,5.761282429057968e-16
141,6.205289094571401e-16
142,6.676275884982677e-16
143,7.174019685854988e-16
144,7.699666706138263e-16
145,8.254689950140286e-16
146,8.841320258168764e-16
147,9.458775112982788e-16
148,1.0108114070975262e-15
149,1.0792516349961338e-15
150,1.1512301738683036e-15
151,1.2267031227764664e-15
152,1.3059826437469427e-15
153,1.3892315866263318e-15
154,1.4762700906807822e-15
155,1.5675694097196081e-15
156,1.6630855701029008e-15
157,1.762774754284241e-15
158,1.8673700506006693e-15
159,1.976234763828731e-15
160,2.0902223453800833e-15
161,2.2086901960464492e-15
162,2.3325571300676203e-15
163,2.461169993045658e-15
164,2.5954271675647408e-15
165,2.7347357442691613e-15
166,2.8798989267277177e-15
167,3.030461882489428e-15
168,3.1870509901605042e-15
169,3.3495068121472917e-15
170,3.5184323949403533e-15
171,3.693129429961132e-15
172,3.874688310159465e-15
173,4.0625329408994565e-15
174,4.256839672852944e-15
175,4.4584203832009225e-15
176,4.666410167443878e-15
177,4.8819012854496386e-15
178,5.1044643772269e-15
179,5.334140671911407e-15
180,5.5720654016830646e-15
181,5.81722916854284e-15
182,6.069901641691488e-15
183,6.331345787960522e-15
184,6.600508140934459e-15
185,6.87751474015154e-15
186,7.16351305572958e-15
187,7.45800785668883e-15
188,7.76076220558102e-15
189,8.072312938283252e-15
190,8.393453557138189e-15
191,8.723269693886373e-15
192,9.061888073378081e-15
193,9.410751474168044e-15
194,9.768943458393818e-15
195,1.0136353693914003e-14
196,1.0513873011217904e-14
197,1.0902085115321982e-14
198,1.1300346056849519e-14
199,1.1708735081575647e-14
200,1.2127385297618932e-14
201,1.2556429366647014e-14
202,1.2996059360240146e-14
203,1.3447412694602313e-14
204,1.3909587808637285e-14
205,1.4382715412565713e-14
206,1.486692569099242e-14
207,1.5362348290774016e-14
208,1.5869112309454373e-14
209,1.6387918381479483e-14
210,1.6919060866968826e-14
211,1.7461961753365433e-14
212,1.8016747759232372e-14
213,1.8583946544655176e-14
214,1.916343317132714e-14
215,1.9755336721235706e-14
216,2.035978554704003e-14
217,2.0977676170782578e-14
218,2.1608639162086544e-14
219,2.225256236629253e-14
220,2.2909571115275722e-14
221,2.357978996980279e-14
222,2.4263342714930635e-14
223,2.4960352355855736e-14
224,2.5670941114211027e-14
225,2.6395310951815137e-14
226,2.7134905203977027e-14
227,2.788864964694017e-14
228,2.865677753204375e-14
229,2.943920624219808e-14
230,3.0237329395367714e-14
231,3.105005403525547e-14
232,3.187747157603191e-14
233,3.2719710643560205e-14
234,3.357690271862913e-14
235,3.4449178723984344e-14
236,3.533666901147653e-14
237,3.623950334977672e-14
238,3.7157810912672384e-14
239,3.809176982992113e-14
240,3.904142809374008e-14
241,4.000691410679396e-14
242,4.0988355671215766e-14
243,4.198702858327366e-14
244,4.3002000467801427e-14
245,4.403328723602598e-14
246,4.5081013547136805e-14
247,4.61453034298895e-14
248,4.722628027302699e-14
249,4.83240668161679e-14
250,4.943878514116267e-14
251,5.057055666391815e-14
252,5.1719502126667706e-14
253,5.288574159068323e-14
254,5.4069394429422176e-14
255,5.5270579322074664e-14
256,5.648941424753618e-14
257,5.772601647876584e-14
258,5.898050257753849e-14
259,6.025365107777228e-14
260,6.154684578699267e-14
261,6.285785869826536e-14
262,6.418681095755434e-14
263,6.553387255211497e-14
264,6.689908025793548e-14
265,6.82825558795084e-14
266,6.968462044736138e-14
267,7.110797337382265e-14
268,7.254992401320297e-14
269,7.401059109224068e-14
270,7.54900927623056e-14
271,7.698854658628453e-14
272,7.850606952609556e-14
273,8.004277793081904e-14
274,8.159979252889413e-14
275,8.317791607313456e-14
276,8.477610933654945e-14
277,8.63936901896991e-14
278,8.803077443372844e-14
279,8.968747736709445e-14
280,9.136391376926333e-14
281,9.306133930972138e-14
282,9.478096093429567e-14
283,9.652061881458867e-14
284,9.828042479063474e-14
285,1.0006049014727098e-13
286,1.018609256011622e-13
287,1.0368184128837002e-13
288,1.0552362452204657e-13
289,1.0738893945688275e-13
290,1.0927502064594035e-13
291,1.111819752476796e-13
292,1.1310990981610444e-13
293,1.1505893029090857e-13
294,1.1702958654838376e-13
295,1.190208836269308e-13
296,1.2103774905052613e-13
297,1.2307619611391487e-13
298,1.2513538803005859e-13
299,1.2721541425274623e-13
300,1.2931636400373841e-13
301,1.3144349119623525e-13
302,1.335923712400218e-13
303,1.3576286850235365e-13
304,1.3795420464967967e-13
