,0
0,1.936995099977437e-87
1,1.936994842295762e-87
2,1.936994584163285e-87
3,1.9369943255792165e-87
4,1.9369940665427674e-87
5,1.9369938070531456e-87
6,1.936993547109559e-87
7,1.9369932867112137e-87
8,1.9369930258573133e-87
9,1.936992764547061e-87
10,1.936992502779659e-87
11,1.9369922405543078e-87
12,1.9369919778702053e-87
13,1.93699171472655e-87
14,1.9369914511225375e-87
15,1.936991187057362e-87
16,1.9369909225302181e-87
17,1.9369906575402968e-87
18,1.936990392086789e-87
19,1.9369901261688824e-87
20,1.9369898597857668e-87
21,1.9369895929366265e-87
22,1.9369893256206473e-87
23,1.9369890578370127e-87
24,1.9369887895849036e-87
25,1.9369885208635015e-87
26,1.9369882516719844e-87
27,1.9369879820095309e-87
28,1.9369877118753173e-87
29,1.9369874412685175e-87
30,1.9369871701883058e-87
31,1.9369868986338527e-87
32,1.9369866266043296e-87
33,1.9369863540989057e-87
34,1.9369860811167477e-87
35,1.9369858076570222e-87
36,1.9369855337188935e-87
37,1.9369852593015246e-87
38,1.9369849844040779e-87
39,1.9369847090257125e-87
40,1.9369844331655877e-87
41,1.9369841568228609e-87
42,1.9369838799966876e-87
43,1.9369836026862235e-87
44,1.9369833248906184e-87
45,1.936983046609026e-87
46,1.9369827678405963e-87
47,1.9369824885844754e-87
48,1.9369822088398134e-87
49,1.9369819286057531e-87
50,1.9369816478814395e-87
51,1.9369813666660152e-87
52,1.9369810849586205e-87
53,1.9369808027583945e-87
54,1.9369805200644763e-87
55,4.363009656861347e-11
56,1.1961653220257409e-10
57,1.7952964114133463e-10
58,2.3777781054382973e-10
59,3.0208492226549984e-10
60,3.7776317296637344e-10
61,4.677288536027252e-10
62,5.751799259452231e-10
63,7.085690752704927e-10
64,8.761758266915633e-10
65,1.0787174944151437e-09
66,1.3211633047908531e-09
67,1.609076444046975e-09
68,1.949038034781756e-09
69,2.348975776549676e-09
70,2.8183842858548683e-09
71,3.3691228241105444e-09
72,4.012761939269155e-09
73,4.764339110005339e-09
74,5.639270954228509e-09
75,6.6551560597626255e-09
76,7.832041112897268e-09
77,9.192392426275964e-09
78,1.0761344241925742e-08
79,1.2566966165244375e-08
80,1.4656509557813012e-08
81,1.7047580589686792e-08
82,1.9774609385382178e-08
83,2.2890558001275844e-08
84,2.6455891128349758e-08
85,3.050121697659508e-08
86,3.508315376575992e-08
87,4.028273492294735e-08
88,4.618798915104825e-08
89,5.283566183487079e-08
90,6.03044244915192e-08
91,6.876170720055435e-08
92,7.826595641458286e-08
93,8.888190716790036e-08
94,1.0081739446909286e-07
95,1.141972228627668e-07
96,1.2905291334109285e-07
