    time    temp    dens
   3.98231415265241E+00   1.49986793879101E-01   6.25616789035923E+00
     nin     zin       y       x
  1    0     1.76854854972063E-10   1.76854854972063E-10
  0    1     7.60281468713358E-13   7.60281468713358E-13
  1    1     1.50309882784967E-15   3.00619765569935E-15
  2    1     1.59462601313244E-08   4.78387803939731E-08
  1    2     1.98261358160771E-15   5.94784074482314E-15
  2    2     1.54850169530461E-04   6.19400678121844E-04
  4    2     5.40494072836208E-09   3.24296443701725E-08
  3    3     1.40057135856725E-08   8.40342815140351E-08
  4    3     1.68388398002077E-09   1.17871878601454E-08
  5    3     7.75577326539584E-14   6.20461861231668E-13
  6    3     3.80403603196418E-09   3.42363242876776E-08
  3    4     1.70366307329774E-18   1.19256415130842E-17
  5    4     8.73138635405650E-07   7.85824771865085E-06
  6    4     3.69890905289064E-07   3.69890905289064E-06
  7    4     6.32373674410633E-13   6.95611041851697E-12
  8    4     7.88438005581150E-21   9.46125606697380E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.02656802441471E-14   2.02656802441471E-13
  6    5     2.29201757011667E-08   2.52121932712833E-07
  7    5     7.15515000190495E-15   8.58618000228595E-14
  8    5     9.64719475335513E-21   1.25413531793617E-19
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.23112228226700E-25   1.35423451049370E-24
  6    6     6.60843036815317E-07   7.93011644178380E-06
  7    6     6.53529584243970E-08   8.49588459517161E-07
  8    6     5.54547103437094E-08   7.76365944811931E-07
  9    6     8.93279163319359E-12   1.33991874497904E-10
 10    6     4.94591969681062E-07   7.91347151489699E-06
 11    6     2.69304297184790E-14   4.57817305214142E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.36897958637665E-19   5.67967346228964E-18
  7    7     3.49716823361769E-10   4.89603552706477E-09
  8    7     9.51080807703697E-06   1.42662121155555E-04
  9    7     1.21600345379313E-07   1.94560552606901E-06
 10    7     1.82428998737305E-08   3.10129297853419E-07
 11    7     3.92385969312570E-10   7.06294744762626E-09
 12    7     5.52193280610975E-10   1.04916723316085E-08
 13    7     1.25101569361233E-13   2.50203138722466E-12
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.04663028232360E-22   3.06994542348540E-21
  8    8     5.53640075444729E-08   8.85824120711566E-07
  9    8     1.40459965715913E-09   2.38781941717052E-08
 10    8     1.84961522096758E-07   3.32930739774164E-06
 11    8     7.23620481949780E-07   1.37487891570458E-05
 12    8     8.07837635072065E-07   1.61567527014413E-05
 13    8     7.53376659651133E-08   1.58209098526738E-06
 14    8     1.53046176274992E-06   3.36701587804982E-05
