    time    temp    dens
   7.10998361840861E-01   7.89651334374661E-01   1.09928207467282E+03
     nin     zin       y       x
  1    0     2.60513202192630E-04   2.60513202192630E-04
  0    1     3.04166766142991E-11   3.04166766142991E-11
  1    1     1.87310126188252E-10   3.74620252376504E-10
  2    1     2.52697705953407E-09   7.58093117860221E-09
  1    2     1.35308107349680E-18   4.05924322049041E-18
  2    2     1.54817041789058E-04   6.19268167156232E-04
  4    2     9.05487480071812E-08   5.43292488043087E-07
  3    3     7.95980164431334E-16   4.77588098658800E-15
  4    3     4.11040133926217E-11   2.87728093748352E-10
  5    3     1.79241116207746E-12   1.43392892966197E-11
  6    3     1.92410614211608E-06   1.73169552790447E-05
  3    4     8.44455886585912E-24   5.91119120610139E-23
  5    4     1.13841661648518E-09   1.02457495483666E-08
  6    4     4.30826976250442E-07   4.30826976250442E-06
  7    4     3.43552013841290E-14   3.77907215225419E-13
  8    4     4.26088440711654E-09   5.11306128853985E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.60701902598181E-22   1.60701902598181E-21
  6    5     7.02181144597944E-11   7.72399259057738E-10
  7    5     3.70826787866259E-10   4.44992145439511E-09
  8    5     2.32665199759276E-08   3.02464759687058E-07
  9    5     1.03354623563534E-12   1.44696472988947E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.02361121731105E-10   1.22833346077326E-09
  7    6     6.29651595450047E-10   8.18547074085061E-09
  8    6     2.55099053518732E-08   3.57138674926224E-07
  9    6     6.98675240402178E-11   1.04801286060327E-09
 10    6     1.01484229127581E-05   1.62374766604130E-04
 11    6     4.53967616402372E-11   7.71744947884032E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.61975498615780E-23   3.40568148200514E-22
  7    7     4.84065529703788E-15   6.77691741585304E-14
  8    7     1.03887222838762E-08   1.55830834258143E-07
  9    7     1.32968293053913E-08   2.12749268886261E-07
 10    7     2.22914665565514E-08   3.78954931461374E-07
 11    7     1.32160788002314E-08   2.37889418404165E-07
 12    7     3.34893325828848E-08   6.36297319074811E-07
 13    7     1.88058526419806E-06   3.76117052839611E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.71970822510712E-12   2.75153316017138E-11
  9    8     8.09761363865488E-15   1.37659431857133E-13
 10    8     2.34335437234681E-11   4.21803787022425E-10
 11    8     6.77189015617773E-10   1.28665912967377E-08
 12    8     1.65906136352814E-08   3.31812272705628E-07
 13    8     1.15320261495505E-07   2.42172549140560E-06
