    time    temp    dens
   6.59042509943087E-01   8.17657337695837E-01   1.38030372728296E+03
     nin     zin       y       x
  1    0     6.26231218463476E-02   6.26231218463476E-02
  0    1     3.05516939134643E-11   3.05516939134643E-11
  1    1     6.79902495253852E-10   1.35980499050770E-09
  2    1     4.84998771076495E-08   1.45499631322948E-07
  1    2     7.76968969862126E-20   2.33090690958638E-19
  2    2     1.54137132051965E-04   6.16548528207858E-04
  4    2     9.47224960358325E-08   5.68334976214995E-07
  3    3     2.66683429656484E-18   1.60010057793891E-17
  4    3     2.09096174541607E-12   1.46367322179125E-11
  5    3     2.36310663963457E-12   1.89048531170766E-11
  6    3     2.12240173009147E-06   1.91016155708232E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.99965734042598E-11   1.79969160638338E-10
  6    4     3.23074349476263E-07   3.23074349476263E-06
  7    4     5.74112969553329E-12   6.31524266508661E-11
  8    4     1.90302882886300E-08   2.28363459463559E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.16310812202308E-13   6.77941893422539E-12
  7    5     4.47835324934334E-12   5.37402389921201E-11
  8    5     4.62969467626925E-08   6.01860307915002E-07
  9    5     3.61533344605443E-10   5.06146682447620E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.13139998008855E-14   1.35767997610627E-13
  7    6     3.57217857270977E-12   4.64383214452270E-11
  8    6     2.15177087701051E-10   3.01247922781472E-09
  9    6     8.56371838455801E-11   1.28455775768370E-09
 10    6     1.05293356077477E-05   1.68469369723964E-04
 11    6     9.31807275205170E-09   1.58407236784879E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.44410952045263E-19   3.42175332863368E-18
  8    7     5.68778770226034E-11   8.53168155339051E-10
  9    7     1.31195639755916E-10   2.09913023609465E-09
 10    7     4.75690083368463E-10   8.08673141726387E-09
 11    7     4.27966060403896E-10   7.70338908727012E-09
 12    7     6.24052378227893E-10   1.18569951863300E-08
 13    7     1.99477449773022E-06   3.98954899546043E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00511973142617E-16   1.60819157028187E-15
  9    8     5.09962553601547E-19   8.66936341122630E-18
 10    8     3.41538389114330E-15   6.14769100405794E-14
 11    8     2.58527854676853E-12   4.91202923886020E-11
