    time    temp    dens
   2.39227745677567E+00   2.48511790840410E-01   2.88589352119962E+01
     nin     zin       y       x
  1    0     3.30911238653277E-10   3.30911238653277E-10
  0    1     2.74496076430100E-13   2.74496076430100E-13
  1    1     5.30493993968539E-15   1.06098798793708E-14
  2    1     1.14772874766372E-08   3.44318624299115E-08
  1    2     1.15109755590406E-15   3.45329266771218E-15
  2    2     1.54839046994864E-04   6.19356187979457E-04
  4    2     2.12030194658076E-08   1.27218116794846E-07
  3    3     7.13056695921771E-09   4.27834017553063E-08
  4    3     1.63303131716390E-09   1.14312192201473E-08
  5    3     1.93746431916888E-13   1.54997145533510E-12
  6    3     7.65718019614681E-08   6.89146217653213E-07
  3    4     1.51963355536741E-17   1.06374348875719E-16
  5    4     8.00509004025135E-07   7.20458103622621E-06
  6    4     3.69885786435363E-07   3.69885786435363E-06
  7    4     4.55844564359788E-14   5.01429020795767E-13
  8    4     4.21552450754195E-21   5.05862940905034E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.39189449763637E-13   1.39189449763637E-12
  6    5     2.27657650687260E-08   2.50423415755986E-07
  7    5     5.50511003691740E-14   6.60613204430088E-13
  8    5     2.23003620421274E-16   2.89904706547656E-15
  9    5     5.81277855230585E-25   8.13788997322819E-24
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.64341979646758E-25   6.20776177611434E-24
  6    6     6.60822575903392E-07   7.92987091084070E-06
  7    6     6.53479661442143E-08   8.49523559874785E-07
  8    6     5.52225728217941E-08   7.73116019505117E-07
  9    6     1.37316291127964E-11   2.05974436691946E-10
 10    6     2.14023716194523E-06   3.42437945911237E-05
 11    6     1.64857215088227E-12   2.80257265649986E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.58422790263940E-19   8.55949627343122E-18
  7    7     3.50299901463267E-10   4.90419862048574E-09
  8    7     7.88163811040247E-06   1.18224571656037E-04
  9    7     1.24426492496399E-07   1.99082387994238E-06
 10    7     2.37518952306041E-08   4.03782218920269E-07
 11    7     2.28632865050975E-09   4.11539157091756E-08
 12    7     1.39455465855225E-08   2.64965385124928E-07
 13    7     3.05538889544059E-10   6.11077779088119E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.95783247326601E-22   5.93674870989902E-21
  8    8     3.08179410410463E-08   4.93087056656740E-07
  9    8     1.00152300198015E-09   1.70258910336625E-08
 10    8     1.77833512928869E-07   3.20100323271964E-06
 11    8     7.46013746383131E-07   1.41742611812795E-05
 12    8     8.76202228706968E-07   1.75240445741394E-05
 13    8     1.03930869493842E-07   2.18254825937069E-06
 14    8     2.49489021312044E-06   5.48875846886498E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     5.46702235517940E-23   9.29393800380498E-22
  9    9     1.31449876514280E-20   2.36609777725705E-19
 10    9     2.62679485693357E-08   4.99091022817378E-07
 11    9     6.51004085131841E-08   1.30200817026368E-06
 12    9     3.94357735988396E-08   8.28151245575632E-07
 13    9     1.46403189482271E-06   3.22087016860996E-05
 14    9     5.22220055742786E-10   1.20110612820841E-08
 15    9     4.90695786479113E-11   1.17766988754987E-09
 16    9     6.77013161702843E-14   1.69253290425711E-12
