    time    temp    dens
   7.04927261381294E-01   7.94003436945884E-01   1.12792968850570E+03
     nin     zin       y       x
  1    0     2.70852627724297E-03   2.70852627724297E-03
  0    1     3.63436731385261E-11   3.63436731385261E-11
  1    1     5.24515308175219E-10   1.04903061635044E-09
  2    1     5.84281541994369E-09   1.75284462598311E-08
  1    2     1.02568203085851E-18   3.07704609257554E-18
  2    2     1.54800383583191E-04   6.19201534332764E-04
  4    2     9.10264131816869E-08   5.46158479090121E-07
  3    3     7.43636143830469E-17   4.46181686298281E-16
  4    3     8.15626338532545E-12   5.70938436972781E-11
  5    3     2.74598230312124E-12   2.19678584249699E-11
  6    3     1.94862397150306E-06   1.75376157435276E-05
  3    4     2.16427416318642E-25   1.51499191423049E-24
  5    4     3.78409770920508E-10   3.40568793828457E-09
  6    4     4.26962524576111E-07   4.26962524576111E-06
  7    4     3.46033350775625E-13   3.80636685853187E-12
  8    4     5.17997063661837E-09   6.21596476394205E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.26375659245540E-24   5.26375659245540E-23
  6    5     1.32433205250316E-11   1.45676525775348E-10
  7    5     6.08174598315224E-11   7.29809517978269E-10
  8    5     2.59053046960950E-08   3.36768961049234E-07
  9    5     1.12579799446440E-11   1.57611719225016E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.41041023196584E-12   5.29249227835901E-11
  7    6     7.10665669753760E-11   9.23865370679888E-10
  8    6     1.36542074590297E-08   1.91158904426416E-07
  9    6     3.56883697082332E-10   5.35325545623497E-09
 10    6     1.02044434148633E-05   1.63271094637812E-04
 11    6     4.55173946068030E-10   7.73795708315652E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.32778910049542E-25   1.72612583064405E-24
  7    7     9.40151565992968E-17   1.31621219239016E-15
  8    7     1.54698318026445E-09   2.32047477039667E-08
  9    7     3.30675704453074E-09   5.29081127124919E-08
 10    7     9.83691187220741E-09   1.67227501827526E-07
 11    7     7.64413306610481E-09   1.37594395189886E-07
 12    7     7.70248664393037E-09   1.46347246234677E-07
 13    7     1.94556324758650E-06   3.89112649517301E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     5.54644585458297E-14   8.87431336733275E-13
  9    8     2.85652526858782E-16   4.85609295659929E-15
 10    8     1.11279221655266E-12   2.00302598979478E-11
 11    8     7.05064345647605E-11   1.33962225673045E-09
 12    8     3.12841333720834E-09   6.25682667441668E-08
 13    8     8.03857272889891E-08   1.68810027306877E-06
 14    8     4.18586622499860E-06   9.20890569499692E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     7.79543430972608E-16   1.48113251884795E-14
 11    9     1.17467900087092E-15   2.34935800174184E-14
 12    9     3.11048528043874E-11   6.53201908892136E-10
