    time    temp    dens
   1.98376469009158E-01   1.03396812927421E+00   5.06109488125867E+04
     nin     zin       y       x
  1    0     6.99124960122269E-01   6.99124960122269E-01
  0    1     8.59987690759268E-13   8.59987690759268E-13
  1    1     2.22111706261902E-11   4.44223412523803E-11
  2    1     3.86203316082219E-08   1.15860994824666E-07
  1    2     1.87368688549013E-23   5.62106065647039E-23
  2    2     5.49321096877287E-05   2.19728438750915E-04
  4    2     1.57798830792369E-07   9.46792984754211E-07
  3    3     9.39109312311056E-21   5.63465587386634E-20
  4    3     7.55256812277321E-14   5.28679768594125E-13
  5    3     8.65549222874807E-14   6.92439378299846E-13
  6    3     1.32049654442212E-06   1.18844688997990E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.74955657392173E-14   4.27460091652955E-13
  6    4     2.87478014904160E-10   2.87478014904160E-09
  7    4     3.32545156992107E-13   3.65799672691318E-12
  8    4     2.32721916455223E-07   2.79266299746268E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.61085413915415E-15   3.97193955306956E-14
  7    5     1.32354695314190E-13   1.58825634377028E-12
  8    5     5.17576556682462E-07   6.72849523687200E-06
  9    5     6.54230092797875E-08   9.15922129917025E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.01968300910263E-18   2.42361961092316E-17
  7    6     4.67531714082265E-14   6.07791228306944E-13
  8    6     5.93180566993599E-13   8.30452793791038E-12
  9    6     1.27209699696027E-12   1.90814549544040E-11
 10    6     1.08113436539685E-05   1.72981498463495E-04
 11    6     3.10217339731976E-07   5.27369477544360E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.38526633319761E-22   3.33937286647666E-21
  8    7     1.13021910985198E-13   1.69532866477796E-12
  9    7     2.75859565641442E-13   4.41375305026307E-12
 10    7     1.07155287070217E-12   1.82163988019368E-11
 11    7     9.65390578685257E-13   1.73770304163346E-11
 12    7     2.90575066591747E-10   5.52092626524319E-09
 13    7     1.30554760739823E-06   2.61109521479645E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     7.36755125120537E-20   1.17880820019286E-18
  9    8     2.55577000669302E-22   4.34480901137813E-21
 10    8     4.88593355688402E-18   8.79468040239124E-17
 11    8     4.57020189412330E-15   8.68338359883427E-14
 12    8     1.49107285452653E-13   2.98214570905307E-12
 13    8     1.04542515722570E-11   2.19539283017396E-10
 14    8     3.26773972371589E-07   7.18902739217496E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
