    time    temp    dens
   2.21168442783359E-01   1.04083130499549E+00   3.65212359206773E+04
     nin     zin       y       x
  1    0     6.80613740151999E-01   6.80613740151999E-01
  0    1     1.19263832822851E-12   1.19263832822851E-12
  1    1     3.04725015282529E-11   6.09450030565058E-11
  2    1     4.44920980958394E-08   1.33476294287518E-07
  1    2     3.45915677835174E-23   1.03774703350552E-22
  2    2     6.27231902534364E-05   2.50892761013746E-04
  4    2     1.51537209984414E-07   9.09223259906482E-07
  3    3     1.27975854882006E-20   7.67855129292035E-20
  4    3     1.03062903584810E-13   7.21440325093671E-13
  5    3     1.17511984389112E-13   9.40095875112898E-13
  6    3     1.48223179791070E-06   1.33400861811963E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.19812591061824E-14   5.57831331955642E-13
  6    4     5.46615090627810E-10   5.46615090627810E-09
  7    4     4.24182681691902E-13   4.66600949861092E-12
  8    4     1.75214168874241E-07   2.10257002649089E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.56441182065795E-15   6.12085300272375E-14
  7    5     1.61459508061029E-13   1.93751409673235E-12
  8    5     4.51246469721789E-07   5.86620410638326E-06
  9    5     3.69307206213525E-08   5.17030088698935E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.19502316614638E-18   3.83402779937565E-17
  7    6     5.80398825689234E-14   7.54518473396004E-13
  8    6     9.57521893391916E-13   1.34053065074868E-11
  9    6     1.49377763456447E-12   2.24066645184671E-11
 10    6     1.11630065343975E-05   1.78608104550359E-04
 11    6     2.11007338274079E-07   3.58712475065935E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.48312953087481E-22   6.27638134322474E-21
  8    7     1.65027255253139E-13   2.47540882879708E-12
  9    7     3.96309966923615E-13   6.34095947077785E-12
 10    7     1.50307870464327E-12   2.55523379789356E-11
 11    7     1.35416307175639E-12   2.43749352916150E-11
 12    7     5.15661415972880E-10   9.79756690348473E-09
 13    7     1.40632848986972E-06   2.81265697973945E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.12766104686689E-19   1.80425767498703E-18
  9    8     3.91239901605127E-22   6.65107832728715E-21
 10    8     8.31014232748746E-18   1.49582561894774E-16
 11    8     7.02806569423170E-15   1.33533248190402E-13
 12    8     2.27142747221606E-13   4.54285494443213E-12
 13    8     1.59253087504778E-11   3.34431483760034E-10
 14    8     4.20416766704305E-07   9.24916886749472E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     4.28217183325265E-21   8.13612648318004E-20
 11    9     5.03676922248935E-21   1.00735384449787E-19
 12    9     9.02165548759130E-18   1.89454765239417E-16
 13    9     2.64211533263889E-14   5.81265373180557E-13
 14    9     1.47116994902062E-15   3.38369088274742E-14
 15    9     4.31542352164894E-15   1.03570164519574E-13
 16    9     3.98465449059365E-09   9.96163622648412E-08
 17    9     3.17256884308867E-10   8.24867899203055E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
