    time    temp    dens
   1.02642154855057E+00   5.65571335511994E-01   3.65374020096080E+02
     nin     zin       y       x
  1    0     5.36133915607697E-09   5.36133915607697E-09
  0    1     3.92264966725582E-13   3.92264966725582E-13
  1    1     3.08164770500277E-13   6.16329541000553E-13
  2    1     2.08781898138727E-09   6.26345694416182E-09
  1    2     2.94940190298037E-17   8.84820570894111E-17
  2    2     1.55062140564203E-04   6.20248562256810E-04
  4    2     6.89247243078384E-08   4.13548345847030E-07
  3    3     1.16621506921999E-10   6.99729041531995E-10
  4    3     1.19445341001980E-09   8.36117387013857E-09
  5    3     1.26058290562559E-14   1.00846632450047E-13
  6    3     1.03386547808837E-06   9.30478930279533E-06
  3    4     3.07946001608488E-17   2.15562201125942E-16
  5    4     1.26158876266869E-07   1.13542988640182E-06
  6    4     3.70407601445903E-07   3.70407601445903E-06
  7    4     6.22910922846446E-18   6.85202015131091E-17
  8    4     1.91273666583816E-13   2.29528399900579E-12
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.19775395489187E-14   6.19775395489187E-13
  6    5     8.42673555096652E-09   9.26940910606317E-08
  7    5     3.41267694890336E-10   4.09521233868404E-09
  8    5     4.20754396591006E-11   5.46980715568308E-10
  9    5     5.55544476062981E-18   7.77762266488174E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     8.39990365652839E-22   9.23989402218123E-21
  6    6     3.91540394164235E-07   4.69848472997082E-06
  7    6     6.42542816844530E-08   8.35305661897889E-07
  8    6     5.39895095262911E-08   7.55853133368076E-07
  9    6     1.77127695178543E-12   2.65691542767815E-11
 10    6     7.57439836302412E-06   1.21190373808386E-04
 11    6     2.76693663300424E-14   4.70379227610720E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.15504902227812E-17   1.50156372896156E-16
  7    7     3.33398229681541E-10   4.66757521554157E-09
  8    7     2.50316239678757E-06   3.75474359518135E-05
  9    7     8.34489193568115E-08   1.33518270970898E-06
 10    7     2.97796237077361E-08   5.06253603031514E-07
 11    7     1.04721220042777E-08   1.88498196076999E-07
 12    7     2.29450916471784E-07   4.35956741296389E-06
 13    7     2.90213596106267E-07   5.80427192212534E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
