    time    temp    dens
   8.57059467691023E-01   6.69811911393105E-01   6.27598758995853E+02
     nin     zin       y       x
  1    0     2.12946918533396E-08   2.12946918533396E-08
  0    1     8.64783329560262E-13   8.64783329560262E-13
  1    1     3.64251272681924E-13   7.28502545363848E-13
  2    1     1.76642100450302E-09   5.29926301350906E-09
  1    2     3.90761453545202E-18   1.17228436063561E-17
  2    2     1.55253081748474E-04   6.21012326993898E-04
  4    2     7.97971061341468E-08   4.78782636804881E-07
  3    3     1.71210163315372E-11   1.02726097989223E-10
  4    3     1.05351391455516E-09   7.37459740188615E-09
  5    3     1.16774158017275E-14   9.34193264138204E-14
  6    3     1.43475544631267E-06   1.29127990168140E-05
  3    4     2.47822275988587E-18   1.73475593192011E-17
  5    4     3.30665091540889E-08   2.97598582386800E-07
  6    4     3.76515632977393E-07   3.76515632977393E-06
  7    4     6.69566393124313E-18   7.36523032436744E-17
  8    4     4.00587604153579E-11   4.80705124984295E-10
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.79810391404230E-15   4.79810391404230E-14
  6    5     2.64903887345360E-09   2.91394276079896E-08
  7    5     1.96895375330366E-09   2.36274450396439E-08
  8    5     4.14068354729430E-10   5.38288861148259E-09
  9    5     1.40358575216734E-17   1.96502005303427E-16
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     8.06213089783803E-23   8.86834398762183E-22
  6    6     1.25018397711942E-07   1.50022077254331E-06
  7    6     5.79913295779070E-08   7.53887284512791E-07
  8    6     5.29923277581199E-08   7.41892588613679E-07
  9    6     2.12911381576697E-13   3.19367072365046E-12
 10    6     8.86248963690903E-06   1.41799834190544E-04
 11    6     1.63738434740582E-14   2.78355339058990E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.14291957618304E-18   6.68579544903795E-17
  7    7     1.73445232899346E-10   2.42823326059085E-09
  8    7     1.23004561982122E-06   1.84506842973183E-05
  9    7     6.96910691664074E-08   1.11505710666252E-06
 10    7     3.05903174861841E-08   5.20035397265130E-07
 11    7     1.26503271482873E-08   2.27705888669171E-07
 12    7     3.24615208184557E-07   6.16768895550658E-06
 13    7     6.86617391246493E-07   1.37323478249299E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.85826930307550E-21   2.78740395461325E-20
  8    8     7.09585367588658E-09   1.13533658814185E-07
  9    8     5.68092897907267E-11   9.65757926442354E-10
 10    8     3.95686411788288E-08   7.12235541218919E-07
 11    8     3.09958729287135E-07   5.88921585645557E-06
 12    8     5.40267574406300E-07   1.08053514881260E-05
 13    8     1.41244362002914E-07   2.96613160206118E-06
 14    8     4.00216866289969E-06   8.80477105837932E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     6.51173170925479E-23   1.10699439057331E-21
  9    9     3.09229906862770E-18   5.56613832352986E-17
 10    9     5.40943353553565E-10   1.02779237175177E-08
 11    9     1.79642356878565E-09   3.59284713757131E-08
 12    9     5.48753863347195E-09   1.15238311302911E-07
 13    9     1.86732445569955E-07   4.10811380253900E-06
