    time    temp    dens
   3.00830399501368E+00   1.98066142824862E-01   1.45127523779211E+01
     nin     zin       y       x
  1    0     2.24191813301240E-10   2.24191813301240E-10
  0    1     4.68725217333831E-13   4.68725217333831E-13
  1    1     3.05676989832889E-15   6.11353979665779E-15
  2    1     1.37710624642994E-08   4.13131873928982E-08
  1    2     1.81080959171575E-15   5.43242877514726E-15
  2    2     1.54845477253462E-04   6.19381909013847E-04
  4    2     1.24760196290777E-08   7.48561177744664E-08
  3    3     1.07533646407623E-08   6.45201878445735E-08
  4    3     1.66835024120877E-09   1.16784516884614E-08
  5    3     1.44163170189293E-13   1.15330536151434E-12
  6    3     2.38391865226922E-08   2.14552678704230E-07
  3    4     6.75737011788188E-18   4.73015908251731E-17
  5    4     8.53116998667835E-07   7.67805298801051E-06
  6    4     3.69889234037618E-07   3.69889234037618E-06
  7    4     3.69419795944421E-13   4.06361775538863E-12
  8    4     1.32875807089663E-20   1.59450968507596E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.84899914542663E-14   4.84899914542663E-13
  6    5     2.28996044260730E-08   2.51895648686803E-07
  7    5     1.98617851307161E-14   2.38341421568593E-13
  8    5     3.34537610330825E-18   4.34898893430072E-17
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.15833790561098E-25   2.37417169617208E-24
  6    6     6.60843832877797E-07   7.93012599453356E-06
  7    6     6.53513921751934E-08   8.49568098277514E-07
  8    6     5.53615129836169E-08   7.75061181770637E-07
  9    6     1.16836623784821E-11   1.75254935677232E-10
 10    6     1.21222144785691E-06   1.93955431657106E-05
 11    6     3.30220867602319E-13   5.61375474923943E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.13390944895686E-19   6.67408228364392E-18
  7    7     3.49914690797688E-10   4.89880567116763E-09
  8    7     8.80035949342725E-06   1.32005392401409E-04
  9    7     1.26190826783216E-07   2.01905322853146E-06
 10    7     2.14435814720346E-08   3.64540885024588E-07
 11    7     1.15351820225675E-09   2.07633276406216E-08
 12    7     3.97404459956039E-09   7.55068473916474E-08
 13    7     1.45067134945587E-11   2.90134269891174E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.69953035539372E-22   4.04929553309058E-21
  8    8     4.05460642820733E-08   6.48737028513173E-07
  9    8     1.19429895981429E-09   2.03030823168429E-08
 10    8     1.82916404003837E-07   3.29249527206906E-06
 11    8     7.40046015266783E-07   1.40608742900689E-05
 12    8     8.49183589319640E-07   1.69836717863928E-05
 13    8     9.17467627953062E-08   1.92668201870143E-06
 14    8     2.06435340132574E-06   4.54157748291663E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.90416070146347E-23   6.63707319248790E-22
  9    9     2.77753786313933E-21   4.99956815365079E-20
 10    9     3.80158090240309E-08   7.22300371456587E-07
 11    9     8.93481494653053E-08   1.78696298930611E-06
 12    9     4.72435023841237E-08   9.92113550066597E-07
 13    9     1.73207738575216E-06   3.81057024865474E-05
