    time    temp    dens
   1.23999938105971E-01   1.09088073463252E+00   2.07229004832339E+05
     nin     zin       y       x
  1    0     7.42628511140670E-01   7.42628511140670E-01
  0    1     2.11158701771902E-13   2.11158701771902E-13
  1    1     5.27580714468586E-12   1.05516142893717E-11
  2    1     1.94106163680289E-08   5.82318491040867E-08
  1    2     2.18324644675784E-24   6.54973934027354E-24
  2    2     2.89524696346896E-05   1.15809878538758E-04
  4    2     1.82645604567468E-07   1.09587362740481E-06
  3    3     2.44022111810999E-21   1.46413267086599E-20
  4    3     2.04145760618704E-14   1.42902032433093E-13
  5    3     2.31792709737376E-14   1.85434167789901E-13
  6    3     7.22324904080961E-07   6.50092413672865E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.42005883380728E-14   2.17805295042655E-13
  6    4     5.15473406534040E-11   5.15473406534040E-10
  7    4     1.79032463374433E-13   1.96935709711877E-12
  8    4     9.18250206375355E-07   1.10190024765043E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.15736564761457E-15   1.27310221237602E-14
  7    5     7.67877090959912E-14   9.21452509151894E-13
  8    5     1.10282673518579E-06   1.43367475574153E-05
  9    5     3.17462084068479E-07   4.44446917695870E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.76949279751345E-19   8.12339135701614E-18
  7    6     2.19371891854042E-14   2.85183459410255E-13
  8    6     2.22390903837477E-13   3.11347265372468E-12
  9    6     7.00309897152508E-13   1.05046484572876E-11
 10    6     8.36907744388317E-06   1.33905239102131E-04
 11    6     6.27048430643829E-07   1.06598233209451E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.23193302937712E-23   7.32470624112797E-22
  8    7     1.90717546046683E-14   2.86076319070024E-13
  9    7     5.68029352079368E-14   9.08846963326989E-13
 10    7     2.45334275712000E-13   4.17068268710400E-12
 11    7     2.21028400769566E-13   3.97851121385219E-12
 12    7     1.39992421067436E-10   2.65985600028128E-09
 13    7     8.59102737662002E-07   1.71820547532400E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.56141582134765E-20   4.09826531415624E-19
  9    8     8.85815123854035E-23   1.50588571055186E-21
 10    8     1.73410557474319E-18   3.12139003453774E-17
 11    8     7.07435342297298E-16   1.34412715036487E-14
 12    8     2.13892359361919E-14   4.27784718723838E-13
 13    8     1.49967751393868E-12   3.14932277927123E-11
 14    8     7.21911219046135E-08   1.58820468190150E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     4.52976706838044E-22   8.60655742992283E-21
 11    9     5.29844104090097E-22   1.05968820818019E-20
 12    9     8.13662938151014E-19   1.70869217011713E-17
 13    9     7.05834768768117E-16   1.55283649128986E-14
 14    9     3.93019556515157E-17   9.03944979984861E-16
 15    9     1.15285640692369E-16   2.76685537661686E-15
 16    9     2.96521040206305E-10   7.41302600515763E-09
 17    9     7.99145750091209E-11   2.07777895023714E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.19273251186446E-23   2.62401152610182E-22
 13   10     2.85549099033298E-21   6.56762927776586E-20
 14   10     7.72208574966194E-19   1.85330057991887E-17
 15   10     1.75054459659924E-14   4.37636149149810E-13
 16   10     2.35857664843012E-14   6.13229928591832E-13
 17   10     6.90465630171901E-15   1.86425720146413E-13
 18   10     4.05099065198147E-14   1.13427738255481E-12
 19   10     2.97575997538520E-15   8.62970392861709E-14
 20   10     1.91293792742986E-14   5.73881378228957E-13
 21   10     8.96078519531935E-15   2.77784341054900E-13
 22   10     1.16974010209375E-08   3.74316832670001E-07
 23   10     3.77725147406494E-20   1.24649298644143E-18
 24   10     2.09343750756432E-19   7.11768752571867E-18
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.00000000000000E-99   1.00000000000000E-99
 11   11     1.00000000000000E-99   1.00000000000000E-99
 12   11     1.00000000000000E-99   1.00000000000000E-99
 13   11     1.00000000000000E-99   1.00000000000000E-99
 14   11     2.12015643912033E-24   5.30039109780084E-23
 15   11     7.64692301123782E-24   1.98819998292183E-22
 16   11     4.53140421316048E-22   1.22347913755333E-20
 17   11     2.98822224658659E-19   8.36702229044244E-18
 18   11     6.40310812307012E-18   1.85690135569033E-16
 19   11     1.62571209200410E-17   4.87713627601229E-16
 20   11     5.71790416863793E-15   1.77255029227776E-13
 21   11     3.24917321989627E-12   1.03973543036681E-10
 22   11     7.14865165075421E-13   2.35905504474889E-11
 23   11     4.68793489517231E-13   1.59389786435858E-11
 24   11     5.03339211700055E-09   1.76168724095019E-07
 25   11     4.39588678205958E-19   1.58251924154145E-17
 26   11     1.21872111215044E-19   4.50926811495662E-18
