    time    temp    dens
   3.50032708144861E+00   1.70448287242930E-01   9.21274525185112E+00
     nin     zin       y       x
  1    0     1.91357089107440E-10   1.91357089107440E-10
  0    1     6.21971390985657E-13   6.21971390985657E-13
  1    1     2.10385001902390E-15   4.20770003804780E-15
  2    1     1.50177928254634E-08   4.50533784763901E-08
  1    2     1.99636186645140E-15   5.98908559935420E-15
  2    2     1.54848348680075E-04   6.19393394720300E-04
  4    2     8.17393362649175E-09   4.90436017589505E-08
  3    3     1.27416504541376E-08   7.64499027248258E-08
  4    3     1.67911714239879E-09   1.17538199967915E-08
  5    3     1.06407518616764E-13   8.51260148934108E-13
  6    3     9.41967523078658E-09   8.47770770770792E-08
  3    4     3.34740884132288E-18   2.34318618892602E-17
  5    4     8.67525329764211E-07   7.80772796787790E-06
  6    4     3.69890309667408E-07   3.69890309667408E-06
  7    4     5.41123074680890E-13   5.95235382148979E-12
  8    4     1.07389569838058E-20   1.28867483805670E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.82434714102137E-14   2.82434714102137E-13
  6    5     2.29163290660530E-08   2.52079619726583E-07
  7    5     1.11862494752042E-14   1.34234993702450E-13
  8    5     1.56875580010356E-19   2.03938254013462E-18
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.51675995042129E-25   1.66843594546342E-24
  6    6     6.60843377487644E-07   7.93012052985173E-06
  7    6     6.53524194671660E-08   8.49581453073158E-07
  8    6     5.54208796780239E-08   7.75892315492335E-07
  9    6     1.02102367415306E-11   1.53153551122959E-10
 10    6     7.70474977130463E-07   1.23275996340874E-05
 11    6     9.00112050107301E-14   1.53019048518241E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.64581514814661E-19   6.03955969259059E-18
  7    7     3.49787698507972E-10   4.89702777911161E-09
  8    7     9.23768511812627E-06   1.38565276771894E-04
  9    7     1.24608626357792E-07   1.99373802172467E-06
 10    7     1.97619919716428E-08   3.35953863517928E-07
