    time    temp    dens
   1.72076543730464E+00   3.43759393488773E-01   7.75443077696804E+01
     nin     zin       y       x
  1    0     7.37275030378024E-10   7.37275030378024E-10
  0    1     1.31420844447542E-13   1.31420844447542E-13
  1    1     1.52758776512342E-14   3.05517553024685E-14
  2    1     7.17747482459526E-09   2.15324244737858E-08
  1    2     3.24400834035705E-16   9.73202502107116E-16
  2    2     1.54827410832958E-04   6.19309643331833E-04
  4    2     3.78331870866303E-08   2.26999122519782E-07
  3    3     2.57720003462887E-09   1.54632002077732E-08
  4    3     1.51674170021555E-09   1.06171919015089E-08
  5    3     1.53400038436666E-13   1.22720030749333E-12
  6    3     2.74453249860554E-07   2.47007924874498E-06
  3    4     3.19427301917640E-17   2.23599111342348E-16
  5    4     6.07149149963870E-07   5.46434234967483E-06
  6    4     3.69869090534224E-07   3.69869090534224E-06
  7    4     3.04345852273193E-16   3.34780437500512E-15
  8    4     3.06739138164882E-22   3.68086965797859E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.01206971379443E-13   4.01206971379443E-12
  6    5     2.12956794472362E-08   2.34252473919598E-07
  7    5     5.26366504337136E-13   6.31639805204564E-12
  8    5     4.36653958576272E-14   5.67650146149153E-13
  9    5     1.02284276130553E-21   1.43197986582775E-20
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.41544228711451E-23   1.55698651582596E-22
  6    6     6.57577217126382E-07   7.89092660551658E-06
  7    6     6.53277452096922E-08   8.49260687725998E-07
  8    6     5.49074317718043E-08   7.68704044805260E-07
  9    6     1.55073624619499E-11   2.32610436929249E-10
 10    6     3.98151361029417E-06   6.37042177647067E-05
 11    6     3.81285223054241E-12   6.48184879192210E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.50198786493299E-18   1.95258422441289E-17
  7    7     3.52086793797821E-10   4.92921511316949E-09
  8    7     6.05886078300199E-06   9.08829117450298E-05
  9    7     1.13774022911877E-07   1.82038436659004E-06
 10    7     2.65485326564187E-08   4.51325055159118E-07
 11    7     4.82715307572848E-09   8.68887553631127E-08
 12    7     5.50848763744042E-08   1.04661265111368E-06
 13    7     8.73352881682289E-09   1.74670576336458E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
