    time    temp    dens
   7.17562091552359E-01   7.84245400381416E-01   1.06939090290011E+03
     nin     zin       y       x
  1    0     2.32081708221066E-05   2.32081708221066E-05
  0    1     1.10277249433233E-11   1.10277249433233E-11
  1    1     1.07682074771322E-11   2.15364149542643E-11
  2    1     2.00821374695404E-09   6.02464124086211E-09
  1    2     6.14444170643038E-20   1.84333251192911E-19
  2    2     1.54847771197192E-04   6.19391084788767E-04
  4    2     9.00352659784581E-08   5.40211595870749E-07
  3    3     9.14845840903455E-15   5.48907504542073E-14
  4    3     1.69739177073553E-10   1.18817423951487E-09
  5    3     7.08592618535473E-13   5.66874094828378E-12
  6    3     1.89794742763939E-06   1.70815268487545E-05
  3    4     6.12315772182570E-23   4.28621040527799E-22
  5    4     1.68152765436017E-09   1.51337488892416E-08
  6    4     4.26039772657238E-07   4.26039772657238E-06
  7    4     3.12903259809061E-15   3.44193585789967E-14
  8    4     3.44939438524026E-09   4.13927326228831E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.89213763970559E-21   4.89213763970559E-20
  6    5     2.11637396266838E-10   2.32801135893522E-09
  7    5     1.53019486123896E-09   1.83623383348676E-08
  8    5     1.93178135051481E-08   2.51131575566926E-07
  9    5     8.28746081418754E-14   1.16024451398626E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     9.82571241818593E-10   1.17908549018231E-08
  7    6     4.36950054956294E-09   5.68035071443183E-08
  8    6     3.45882728176019E-08   4.84235819446427E-07
  9    6     9.37920656592729E-12   1.40688098488909E-10
 10    6     1.00868534541953E-05   1.61389655267125E-04
 11    6     4.25639446967068E-12   7.23587059844016E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     9.93817867185081E-22   1.29196322734060E-20
  7    7     1.48710196245851E-13   2.08194274744191E-12
  8    7     4.90865672936827E-08   7.36298509405240E-07
  9    7     2.77176545833093E-08   4.43482473332948E-07
