    time    temp    dens
   1.30048627830940E-01   1.07879507294098E+00   1.79637757066326E+05
     nin     zin       y       x
  1    0     7.39013195630594E-01   7.39013195630594E-01
  0    1     2.43332700275138E-13   2.43332700275138E-13
  1    1     6.13380068645843E-12   1.22676013729169E-11
  2    1     2.08955861401553E-08   6.26867584204659E-08
  1    2     2.59662446014850E-24   7.78987338044549E-24
  2    2     3.10422277300545E-05   1.24168910920218E-04
  4    2     1.79231172281936E-07   1.07538703369161E-06
  3    3     2.78894892240982E-21   1.67336935344589E-20
  4    3     2.32929170741520E-14   1.63050419519064E-13
  5    3     2.65132518265459E-14   2.12106014612367E-13
  6    3     7.70858658479334E-07   6.93772792631401E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.53782240450355E-14   2.28404016405320E-13
  6    4     5.76714074193407E-11   5.76714074193408E-10
  7    4     1.86361315582413E-13   2.04997447140654E-12
  8    4     8.07292314106181E-07   9.68750776927417E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.25060617702817E-15   1.37566679473099E-14
  7    5     8.05991072137234E-14   9.67189286564681E-13
  8    5     1.02669883887719E-06   1.33470849054035E-05
  9    5     2.90985432880047E-07   4.07379606032066E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.18560381026265E-19   8.62272457231518E-18
  7    6     2.38626212085787E-14   3.10214075711523E-13
  8    6     2.39794862313319E-13   3.35712807238646E-12
  9    6     7.60892903385836E-13   1.14133935507875E-11
 10    6     8.67139254765484E-06   1.38742280762477E-04
 11    6     6.22084332755538E-07   1.05754336568441E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.70987248402044E-23   7.99382147762862E-22
  8    7     2.31630315519391E-14   3.47445473279087E-13
  9    7     6.62104027018941E-14   1.05936644323031E-12
 10    7     2.83660005372429E-13   4.82222009133130E-12
 11    7     2.55557086193509E-13   4.60002755148316E-12
 12    7     1.34775091483477E-10   2.56072673818606E-09
 13    7     9.03738032719097E-07   1.80747606543819E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.76486525519521E-20   4.42378440831234E-19
  9    8     9.55899555688500E-23   1.62502924467045E-21
 10    8     1.85573201284014E-18   3.34031762311225E-17
 11    8     8.58587075718416E-16   1.63131544386499E-14
 12    8     2.63740096116908E-14   5.27480192233816E-13
 13    8     1.84917672266795E-12   3.88327111760270E-11
 14    8     8.57191127820239E-08   1.88582048120453E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     4.99618062397687E-22   9.49274318555606E-21
 11    9     5.85063055612485E-22   1.17012611122497E-20
 12    9     9.16370867251225E-19   1.92437882122757E-17
 13    9     9.80097226939376E-16   2.15621389926663E-14
 14    9     5.45732906177740E-17   1.25518568420880E-15
 15    9     1.60081543729830E-16   3.84195704951592E-15
 16    9     3.65690490172792E-10   9.14226225431980E-09
 17    9     9.79047800507857E-11   2.54552428132043E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.36924147396888E-23   3.01233124273153E-22
 13   10     3.32702647211087E-21   7.65216088585500E-20
 14   10     1.10141721475652E-18   2.64340131541565E-17
 15   10     1.98040085231572E-14   4.95100213078930E-13
 16   10     2.66984170113318E-14   6.94158842294628E-13
 17   10     7.69292996993152E-15   2.07709109188151E-13
 18   10     4.52781812085045E-14   1.26778907383813E-12
