    time    temp    dens
   5.67848424958722E-02   1.10293009255075E+00   2.15783220242738E+06
     nin     zin       y       x
  1    0     7.99415122014824E-01   7.99415122014824E-01
  0    1     2.02986616036252E-14   2.02986616036252E-14
  1    1     5.06578711165560E-13   1.01315742233112E-12
  2    1     6.27790848277358E-09   1.88337254483207E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     7.30597815541152E-06   2.92239126216461E-05
  4    2     2.53564703603564E-07   1.52138822162138E-06
  3    3     3.00868835952770E-22   1.80521301571662E-21
  4    3     1.57840234703532E-15   1.10488164292472E-14
  5    3     1.80017104407901E-15   1.44013683526321E-14
  6    3     2.38445523369463E-07   2.14600971032516E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.38185968618611E-14   1.24367371756750E-13
  6    4     2.94815303074551E-12   2.94815303074551E-11
  7    4     1.03751827579828E-13   1.14127010337811E-12
  8    4     3.43795843672078E-06   4.12555012406494E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.23983968137545E-16   2.46382364951300E-15
  7    5     2.00506627444026E-14   2.40607952932831E-13
  8    5     5.78222757876279E-07   7.51689585239163E-06
  9    5     1.63833406522648E-06   2.29366769131707E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     9.80196690017181E-20   1.17623602802062E-18
  7    6     1.01714493223290E-15   1.32228841190277E-14
  8    6     2.04378538088227E-14   2.86129953323518E-13
  9    6     1.13889952002010E-13   1.70834928003015E-12
 10    6     1.99936327244521E-06   3.19898123591233E-05
 11    6     1.51538551184650E-06   2.57615537013905E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.58350993844228E-24   3.61691391381920E-23
  8    7     4.02166527397810E-16   6.03249791096715E-15
  9    7     2.97573776433398E-15   4.76118042293437E-14
 10    7     1.87014222012954E-14   3.17924177422022E-13
 11    7     1.68486317649630E-14   3.03275371769334E-13
 12    7     3.60726764423196E-12   6.85380852404071E-11
 13    7     1.96566968652658E-07   3.93133937305316E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.10527065578331E-22   4.96843304925330E-21
  9    8     1.07545366354598E-24   1.82827122802817E-23
 10    8     6.98454927111751E-20   1.25721886880115E-18
 11    8     1.45198754028234E-17   2.75877632653644E-16
 12    8     4.31972316468498E-16   8.63944632936996E-15
 13    8     3.02876598904648E-14   6.36040857699762E-13
 14    8     6.81148026886345E-09   1.49852565914996E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
