    time    temp    dens
   4.51278950988908E-02   1.06496624668447E+00   4.29912145899464E+06
     nin     zin       y       x
  1    0     8.11953530242550E-01   8.11953530242550E-01
  0    1     1.01544682760662E-14   1.01544682760662E-14
  1    1     2.61779101008834E-13   5.23558202017667E-13
  2    1     4.57756769354831E-09   1.37327030806449E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.31447117393900E-06   1.72578846957560E-05
  4    2     2.63794743844137E-07   1.58276846306482E-06
  3    3     1.56980026034712E-22   9.41880156208272E-22
  4    3     6.37215634206360E-16   4.46050943944452E-15
  5    3     7.33892761444206E-16   5.87114209155365E-15
  6    3     1.52625767752684E-07   1.37363190977416E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.02445440773208E-14   9.22008966958875E-14
  6    4     8.73220874693655E-13   8.73220874693655E-12
  7    4     7.53827040017819E-14   8.29209744019601E-13
  8    4     3.92376249547390E-06   4.70851499456868E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.20865557297512E-16   1.32952113027264E-15
  7    5     1.10258619326281E-14   1.32310343191537E-13
  8    5     2.07026985900364E-07   2.69135081670473E-06
  9    5     1.79936504752387E-06   2.51911106653342E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.51174701098477E-20   4.21409641318172E-19
  7    6     1.84461614926205E-16   2.39800099404066E-15
  8    6     9.23580621083700E-15   1.29301286951718E-13
  9    6     5.52374274659841E-14   8.28561411989762E-13
 10    6     7.30861242263157E-07   1.16937798762105E-05
 11    6     1.55651107583991E-06   2.64606882892785E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.71921272980347E-25   9.40689782172485E-24
  8    7     7.52489277458969E-17   1.12873391618845E-15
  9    7     8.19077757046046E-16   1.31052441127367E-14
 10    7     6.67893763628185E-15   1.13541939816791E-13
 11    7     6.01724102566105E-15   1.08310338461899E-13
 12    7     4.38826299102496E-13   8.33769968294742E-12
 13    7     1.01641621216429E-07   2.03283242432857E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.57943621498353E-23   4.12709794397365E-22
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.49082294717818E-20   2.68348130492072E-19
 11    8     3.65510472186641E-18   6.94469897154619E-17
 12    8     1.14295128002282E-16   2.28590256004563E-15
 13    8     8.01380398569048E-15   1.68289883699500E-13
 14    8     3.97819518352584E-09   8.75202940375685E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     7.11951826389483E-25   1.35270847014002E-23
 11    9     8.34786682585663E-25   1.66957336517133E-23
 12    9     1.30522205909812E-21   2.74096632410606E-20
 13    9     1.74982664016561E-18   3.84961860836435E-17
 14    9     9.74329025218739E-20   2.24095675800310E-18
 15    9     2.85803327915157E-19   6.85927986996377E-18
 16    9     8.51336846351680E-13   2.12834211587920E-11
 17    9     7.06285935339945E-12   1.83634343188386E-10
