    time    temp    dens
   7.74722980720551E-02   1.11707380252410E+00   8.49719589193881E+05
     nin     zin       y       x
  1    0     7.79548444845626E-01   7.79548444845626E-01
  0    1     5.16070270674302E-14   5.16070270674302E-14
  1    1     1.27053845045461E-12   2.54107690090922E-12
  2    1     9.77352883414125E-09   2.93205865024237E-08
  1    2     2.63235242351396E-25   7.89705727054188E-25
  2    2     1.34753517072406E-05   5.39014068289625E-05
  4    2     2.31365951934710E-07   1.38819571160826E-06
  3    3     7.11352094323537E-22   4.26811256594122E-21
  4    3     4.72437073522531E-15   3.30705951465772E-14
  5    3     5.36143364317912E-15   4.28914691454330E-14
  6    3     3.84308383455449E-07   3.45877545109904E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.82593248667456E-14   1.64333923800710E-13
  6    4     1.09223787653737E-11   1.09223787653737E-10
  7    4     1.38227222863738E-13   1.52049945150112E-12
  8    4     2.43750102516114E-06   2.92500123019337E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.57567689582879E-16   5.03324458541167E-15
  7    5     3.91334707741498E-14   4.69601649289798E-13
  8    5     1.11744199871512E-06   1.45267459832965E-05
  9    5     1.04818899014821E-06   1.46746458620749E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.61819683165589E-19   3.14183619798707E-18
  7    6     5.07596947785386E-15   6.59876032121002E-14
  8    6     5.65909843021920E-14   7.92273780230688E-13
  9    6     2.64354699458428E-13   3.96532049187641E-12
 10    6     4.47203745854684E-06   7.15525993367494E-05
 11    6     1.15767911439395E-06   1.96805449446972E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.05901776240002E-23   1.48262486736003E-22
  8    7     2.31249607383860E-15   3.46874411075790E-14
  9    7     1.17487332087104E-14   1.87979731339367E-13
 10    7     6.05589668085269E-14   1.02950243574496E-12
 11    7     5.45592546603877E-14   9.82066583886979E-13
 12    7     2.55973698860201E-11   4.86350027834381E-10
 13    7     4.11162112823813E-07   8.22324225647625E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.16506776524517E-21   5.06410842439227E-20
  9    8     1.09655042448408E-23   1.86413572162293E-22
 10    8     3.39162491268858E-19   6.10492484283945E-18
 11    8     7.95007828170874E-17   1.51051487352466E-15
 12    8     2.32308273559314E-15   4.64616547118629E-14
 13    8     1.62881667901045E-13   3.42051502592193E-12
 14    8     1.75133374631183E-08   3.85293424188603E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     5.54757529570822E-23   1.05403930618456E-21
 11    9     6.47476147749608E-23   1.29495229549922E-21
 12    9     9.50217724664296E-20   1.99545722179502E-18
 13    9     3.90969962257698E-17   8.60133916966935E-16
 14    9     2.17697978964631E-18   5.00705351618652E-17
 15    9     6.38580706409866E-18   1.53259369538368E-16
 16    9     2.94504575217485E-11   7.36261438043712E-10
 17    9     2.53847696223664E-11   6.60004010181526E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
