    time    temp    dens
   7.14781981404558E-01   7.86580326431023E-01   1.08191753202515E+03
     nin     zin       y       x
  1    0     4.80742544348679E-05   4.80742544348679E-05
  0    1     1.69047673244797E-11   1.69047673244797E-11
  1    1     3.40385299043332E-11   6.80770598086664E-11
  2    1     2.08022451954294E-09   6.24067355862882E-09
  1    2     2.49616178054000E-19   7.48848534161999E-19
  2    2     1.54834115633273E-04   6.19336462533091E-04
  4    2     9.02523806956286E-08   5.41514284173772E-07
  3    3     4.37271983908734E-15   2.62363190345241E-14
  4    3     1.15159971561996E-10   8.06119800933973E-10
  5    3     9.74942635788090E-13   7.79954108630472E-12
  6    3     1.90896883368908E-06   1.71807195032018E-05
  3    4     4.50973817552419E-23   3.15681672286694E-22
  5    4     1.52946933064064E-09   1.37652239757658E-08
  6    4     4.28343805966966E-07   4.28343805966966E-06
  7    4     6.42131789262554E-15   7.06344968188810E-14
  8    4     3.77217696895788E-09   4.52661236274946E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.47586707484407E-21   1.47586707484407E-20
  6    5     1.56149764834392E-10   1.71764741317831E-09
  7    5     1.01817763262901E-09   1.22181315915482E-08
  8    5     2.10128607943383E-08   2.73167190326399E-07
  9    5     1.80251144222056E-13   2.52351601910878E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.07080142038250E-10   6.08496170445900E-09
  7    6     2.49439209063484E-09   3.24270971782529E-08
  8    6     3.12842070571521E-08   4.37978898800129E-07
  9    6     1.67810777818725E-11   2.51716166728087E-10
 10    6     1.01129016572767E-05   1.61806426516427E-04
 11    6     8.62041371208355E-12   1.46547033105420E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.84413422665088E-22   4.99737449464614E-21
  7    7     5.49494705149834E-14   7.69292587209768E-13
  8    7     3.04465902316761E-08   4.56698853475141E-07
  9    7     2.22682352982684E-08   3.56291764772295E-07
 10    7     2.62476678892677E-08   4.46210354117551E-07
 11    7     1.41229175538250E-08   2.54212515968849E-07
 12    7     7.64694232142615E-08   1.45291904107097E-06
 13    7     1.80329884366068E-06   3.60659768732135E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.50229229945312E-11   2.40366767912500E-10
  9    8     6.73010556924313E-14   1.14411794677133E-12
 10    8     1.40904925745391E-10   2.53628866341704E-09
 11    8     3.09715313614691E-09   5.88459095867913E-08
 12    8     3.89942565321212E-08   7.79885130642424E-07
 13    8     1.25494073199954E-07   2.63537553719903E-06
 14    8     4.18374073967209E-06   9.20422962727860E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.97426354018640E-24   3.55367437233552E-23
 10    9     2.62634215422752E-13   4.99005009303229E-12
 11    9     4.61910994008638E-13   9.23821988017277E-12
 12    9     2.22357359757354E-10   4.66950455490444E-09
 13    9     1.04354671437897E-08   2.29580277163373E-07
 14    9     4.06700525183466E-10   9.35411207921972E-09
 15    9     7.90416095245474E-10   1.89699862858914E-08
 16    9     1.01731539191267E-07   2.54328847978167E-06
 17    9     1.12038954506724E-12   2.91301281717484E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     7.98080928214805E-18   1.59616185642961E-16
 11   10     3.37512128335744E-15   7.08775469505063E-14
 12   10     1.47947053549420E-12   3.25483517808723E-11
 13   10     5.86782221152019E-12   1.34959910864964E-10
 14   10     4.78573530356994E-10   1.14857647285679E-08
 15   10     4.54305535129995E-09   1.13576383782499E-07
 16   10     2.02583229048327E-09   5.26716395525649E-08
 17   10     2.83588431411601E-10   7.65688764811321E-09
 18   10     1.57908950257591E-09   4.42145060721253E-08
 19   10     8.17805847460170E-12   2.37163695763449E-10
 20   10     4.71693247206346E-10   1.41507974161904E-08
 21   10     5.94281874042498E-12   1.84227380953174E-10
 22   10     8.45696100025605E-10   2.70622752008194E-08
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.00000000000000E-99   1.00000000000000E-99
 11   11     1.00000000000000E-99   1.00000000000000E-99
