    time    temp    dens
   1.45200958833040E-01   1.05154507660163E+00   1.29064408050483E+05
     nin     zin       y       x
  1    0     7.30644538700733E-01   7.30644538700733E-01
  0    1     3.37819312395975E-13   3.37819312395975E-13
  1    1     8.68709334083171E-12   1.73741866816634E-11
  2    1     2.47677515407333E-08   7.43032546221998E-08
  1    2     3.95548665923539E-24   1.18664599777062E-23
  2    2     3.63236658605315E-05   1.45294663442126E-04
  4    2     1.72805343421780E-07   1.03683206053068E-06
  3    3     3.82853222572290E-21   2.29711933543374E-20
  4    3     3.14534828703524E-14   2.20174380092467E-13
  5    3     3.60319219822665E-14   2.88255375858132E-13
  6    3     8.95618569778742E-07   8.06056712800868E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.87748966994462E-14   2.58974070295016E-13
  6    4     7.59817690012610E-11   7.59817690012610E-10
  7    4     2.07976980095409E-13   2.28774678104950E-12
  8    4     5.89767404088323E-07   7.07720884905988E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.50409853537250E-15   1.65450838890975E-14
  7    5     8.96642634790687E-14   1.07597116174882E-12
  8    5     8.49146896459198E-07   1.10389096539696E-05
  9    5     2.32652383971019E-07   3.25713337559426E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.41580514725059E-19   1.00989661767007E-17
  7    6     2.83074115214873E-14   3.67996349779335E-13
  8    6     2.78474490727537E-13   3.89864287018551E-12
  9    6     9.00401337359573E-13   1.35060200603936E-11
 10    6     9.31270991182787E-06   1.49003358589246E-04
 11    6     6.05128868173454E-07   1.02871907589487E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.98419861338257E-23   9.77787805873560E-22
  8    7     3.59233164647970E-14   5.38849746971955E-13
  9    7     9.59868973955477E-14   1.53579035832876E-12
 10    7     4.04218307690624E-13   6.87171123074062E-12
 11    7     3.64171299190045E-13   6.55508338542081E-12
 12    7     1.21816064649964E-10   2.31450522834932E-09
 13    7     1.00720456995917E-06   2.01440913991835E-05
