    time    temp    dens
   8.86274749920189E-02   1.12643761189061E+00   5.67557435174464E+05
     nin     zin       y       x
  1    0     7.69237420737329E-01   7.69237420737329E-01
  0    1     7.73205154615701E-14   7.73205154615701E-14
  1    1     1.88703411084294E-12   3.77406822168589E-12
  2    1     1.18054861042554E-08   3.54164583127663E-08
  1    2     5.24775964954296E-25   1.57432789486289E-24
  2    2     1.70588282049844E-05   6.82353128199374E-05
  4    2     2.17872831217543E-07   1.30723698730526E-06
  3    3     1.01311669949762E-21   6.07870019698572E-21
  4    3     7.40371559932869E-15   5.18260091953008E-14
  5    3     8.37582497180804E-15   6.70065997744643E-14
  6    3     4.61899330194202E-07   4.15709397174782E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.94995681970736E-14   1.75496113773663E-13
  6    4     1.87268175200666E-11   1.87268175200666E-10
  7    4     1.48436140032990E-13   1.63279754036289E-12
  8    4     1.95495795783829E-06   2.34594954940595E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.11228050699329E-16   6.72350855769262E-15
  7    5     4.94648806484995E-14   5.93578567781994E-13
  8    5     1.29516140741556E-06   1.68370982964023E-05
  9    5     7.27314648214599E-07   1.01824050750044E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.76301186469387E-19   4.51561423763264E-18
  7    6     8.87872424754944E-15   1.15423415218143E-13
  8    6     8.91234379791489E-14   1.24772813170809E-12
  9    6     3.56600387160819E-13   5.34900580741228E-12
 10    6     5.71967186692150E-06   9.15147498707441E-05
 11    6     9.04496733305720E-07   1.53764444661972E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.89304742913005E-23   2.65026640078207E-22
  8    7     4.44992789782089E-15   6.67489184673133E-14
  9    7     1.97213277423585E-14   3.15541243877736E-13
 10    7     9.44620984346688E-14   1.60585567338937E-12
 11    7     8.51035240067526E-14   1.53186343212155E-12
 12    7     5.97806753374878E-11   1.13583283141227E-09
 13    7     5.33127046532049E-07   1.06625409306410E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     7.50439701875358E-21   1.20070352300057E-19
  9    8     2.60221225432145E-23   4.42376083234647E-22
 10    8     6.33548275409389E-19   1.14038689573690E-17
 11    8     1.56936741182085E-16   2.98179808245962E-15
 12    8     4.53210966511588E-15   9.06421933023175E-14
 13    8     3.17765208474099E-13   6.67306937795607E-12
 14    8     2.54698922049476E-08   5.60337628508847E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.30629109669189E-22   2.48195308371458E-21
 11    9     1.52360536039401E-22   3.04721072078802E-21
 12    9     2.21297706012325E-19   4.64725182625883E-18
 13    9     8.57107951496951E-17   1.88563749329329E-15
 14    9     4.77250914878355E-18   1.09767710422022E-16
