    time    temp    dens
   1.59299267297219E+00   3.70689094033820E-01   9.77402874211659E+01
     nin     zin       y       x
  1    0     9.24112749720282E-10   9.24112749720282E-10
  0    1     1.24856147922758E-13   1.24856147922758E-13
  1    1     2.21008661154337E-14   4.42017322308673E-14
  2    1     6.11206870538701E-09   1.83362061161610E-08
  1    2     2.31850891427445E-16   6.95552674282335E-16
  2    2     1.54827922255457E-04   6.19311689021827E-04
  4    2     4.22451363133042E-08   2.53470817879825E-07
  3    3     1.84688366791123E-09   1.10813020074674E-08
  4    3     1.47694396239308E-09   1.03386077367515E-08
  5    3     1.17127508630041E-13   9.37020069040327E-13
  6    3     3.50124056325262E-07   3.15111650692736E-06
  3    4     3.68334964695685E-17   2.57834475286980E-16
  5    4     5.37147323322610E-07   4.83432590990349E-06
  6    4     3.69861400880746E-07   3.69861400880746E-06
  7    4     1.24655104637986E-16   1.37120615101785E-15
  8    4     6.02743751123602E-21   7.23292501348322E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.15297277216513E-13   4.15297277216513E-12
  6    5     2.03654288406375E-08   2.24019717247013E-07
  7    5     1.28617619591180E-12   1.54341143509416E-11
  8    5     1.34540145212938E-13   1.74902188776820E-12
  9    5     5.60346034674797E-21   7.84484448544716E-20
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.61774799809923E-23   3.97952279790916E-22
  6    6     6.52748002257102E-07   7.83297602708522E-06
  7    6     6.53148480624622E-08   8.49093024812009E-07
  8    6     5.48135114153894E-08   7.67389159815452E-07
  9    6     1.54115938638390E-11   2.31173907957585E-10
 10    6     4.48132367479077E-06   7.17011787966522E-05
 11    6     2.40954518732080E-12   4.09622681844536E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.04835351263728E-18   2.66285956642846E-17
  7    7     3.52933140899447E-10   4.94106397259226E-09
  8    7     5.56409745376612E-06   8.34614618064918E-05
  9    7     1.10121903131618E-07   1.76195045010589E-06
 10    7     2.71167649382764E-08   4.60985003950699E-07
 11    7     5.56589086380990E-09   1.00186035548578E-07
 12    7     7.15905482737849E-08   1.36022041720191E-06
