    time    temp    dens
   4.50281054034524E+00   1.32797436860378E-01   4.32776753272649E+00
     nin     zin       y       x
  1    0     1.70090876011637E-10   1.70090876011637E-10
  0    1     8.96931776388801E-13   8.96931776388801E-13
  1    1     1.08185530712050E-15   2.16371061424100E-15
  2    1     1.67244129480480E-08   5.01732388441440E-08
  1    2     1.87712821070510E-15   5.63138463211531E-15
  2    2     1.54851505749560E-04   6.19406022998241E-04
  4    2     3.45997905221382E-09   2.07598743132829E-08
  3    3     1.48194182354866E-08   8.89165094129195E-08
  4    3     1.68627593604529E-09   1.18039315523171E-08
  5    3     5.47120157094059E-14   4.37696125675247E-13
  6    3     1.43318595050326E-09   1.28986735545294E-08
  3    4     8.69618046065027E-19   6.08732632245519E-18
  5    4     8.75508766334530E-07   7.87957889701077E-06
  6    4     3.69891309226772E-07   3.69891309226772E-06
  7    4     6.88744298873821E-13   7.57618728761203E-12
  8    4     5.70522887395425E-21   6.84627464874510E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.60279788604426E-14   1.60279788604426E-13
  6    5     2.29212200397351E-08   2.52133420437087E-07
  7    5     4.76079387819866E-15   5.71295265383839E-14
  8    5     6.71423471864714E-22   8.72850513424129E-21
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.06113851692932E-25   1.16725236862225E-24
  6    6     6.60842841590896E-07   7.93011409909075E-06
  7    6     6.53533082824839E-08   8.49593007672291E-07
  8    6     5.54757148219795E-08   7.76660007507713E-07
  9    6     7.72601935956992E-12   1.15890290393549E-10
 10    6     3.06669532648340E-07   4.90671252237344E-06
 11    6     8.15139883623525E-15   1.38573780215999E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.17982061593922E-19   5.43376680072099E-18
  7    7     3.49668219207402E-10   4.89535506890362E-09
  8    7     9.69685092276271E-06   1.45452763841441E-04
  9    7     1.17435239217451E-07   1.87896382747922E-06
 10    7     1.67336578129462E-08   2.84472182820086E-07
 11    7     2.20874657951977E-10   3.97574384313558E-09
 12    7     1.93349717866545E-10   3.67364463946435E-09
 13    7     1.01715955436363E-14   2.03431910872727E-13
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.90027937257666E-22   2.85041905886499E-21
  8    8     6.28450965346711E-08   1.00552154455474E-06
  9    8     1.49060271671819E-09   2.53402461842092E-08
