    time    temp    dens
   1.01586032657247E-01   1.12508063528366E+00   3.76888553291889E+05
     nin     zin       y       x
  1    0     7.58290155882417E-01   7.58290155882417E-01
  0    1     1.16426737731596E-13   1.16426737731596E-13
  1    1     2.83980405839712E-12   5.67960811679424E-12
  2    1     1.43637230327227E-08   4.30911690981681E-08
  1    2     9.97520983619943E-25   2.99256295085983E-24
  2    2     2.13396657091336E-05   8.53586628365343E-05
  4    2     2.02163901746826E-07   1.21298341048096E-06
  3    3     1.43676637151206E-21   8.62059822907239E-21
  4    3     1.14057049644720E-14   7.98399347513043E-14
  5    3     1.28858581691904E-14   1.03086865353523E-13
  6    3     5.53004070894550E-07   4.97703663805095E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.08389176213100E-14   1.87550258591790E-13
  6    4     3.01673814926311E-11   3.01673814926311E-10
  7    4     1.58159106581044E-13   1.73975017239148E-12
  8    4     1.48829646538031E-06   1.78595575845638E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.08591673377698E-16   8.89450840715468E-15
  7    5     6.05617312096142E-14   7.26740774515370E-13
  8    5     1.32099302110245E-06   1.71729092743319E-05
  9    5     4.92559828675471E-07   6.89583760145659E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.05510619374118E-19   6.06612743248942E-18
  7    6     1.38499406125504E-14   1.80049227963155E-13
  8    6     1.39115660207674E-13   1.94761924290743E-12
  9    6     4.74716278426412E-13   7.12074417639618E-12
 10    6     6.90375397408360E-06   1.10460063585338E-04
 11    6     7.22743032072999E-07   1.22866315452410E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.14698781811799E-23   4.40578294536519E-22
  8    7     8.21488840725326E-15   1.23223326108799E-13
  9    7     3.09554102485027E-14   4.95286563976043E-13
 10    7     1.40530335160322E-13   2.38901569772547E-12
 11    7     1.26607670045345E-13   2.27893806081621E-12
 12    7     1.11357419832535E-10   2.11579097681816E-09
