    time    temp    dens
   3.59038346673182E-02   9.34415412352316E-01   8.53674758651455E+06
     nin     zin       y       x
  1    0     8.24995259501329E-01   8.24995259501329E-01
  0    1     5.03794569758776E-15   5.03794569758776E-15
  1    1     1.46289009303126E-13   2.92578018606251E-13
  2    1     3.50835924738221E-09   1.05250777421466E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.34321065984037E-06   9.37284263936148E-06
  4    2     2.67497845869422E-07   1.60498707521653E-06
  3    3     8.44586661644137E-23   5.06751996986482E-22
  4    3     2.13753265249648E-16   1.49627285674754E-15
  5    3     2.58386682052038E-16   2.06709345641630E-15
  6    3     7.59973395548937E-08   6.83976055994043E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     7.53174888918302E-15   6.77857400026472E-14
  6    4     1.49012578802116E-13   1.49012578802116E-12
  7    4     5.17492520938249E-14   5.69241773032074E-13
  8    4     4.10718751076358E-06   4.92862501291630E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.82571551975988E-17   6.40828707173587E-16
  7    5     5.74129143871880E-15   6.88954972646256E-14
  8    5     1.78239225749281E-08   2.31710993474065E-07
  9    5     1.66353308716256E-06   2.32894632202758E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.88591122038910E-21   9.46309346446692E-20
  7    6     8.73196638905798E-18   1.13515563057754E-16
  8    6     4.28071554574166E-15   5.99300176403833E-14
  9    6     2.68305444910967E-14   4.02458167366450E-13
 10    6     8.24650607434052E-08   1.31944097189448E-06
 11    6     1.32079174792953E-06   2.24534597148021E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     4.79588342340819E-18   7.19382513511229E-17
  9    7     2.33065320755106E-16   3.72904513208169E-15
 10    7     2.53055131895250E-15   4.30193724221925E-14
 11    7     2.27984427065614E-15   4.10371968718104E-14
 12    7     5.74426183485850E-15   1.09140974862312E-13
 13    7     4.97709504580796E-08   9.95419009161592E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.46526955948607E-25   3.94443129517772E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.28409613443421E-21   2.31137304198159E-20
 11    8     8.38730285340106E-19   1.59358754214620E-17
 12    8     3.16004916853185E-17   6.32009833706369E-16
 13    8     2.21567238921780E-15   4.65291201735738E-14
 14    8     1.93911911218323E-09   4.26606204680311E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
