    time    temp    dens
   6.93441472400301E-01   8.01046882821500E-01   1.18491039969774E+03
     nin     zin       y       x
  1    0     1.30332145381353E-02   1.30332145381353E-02
  0    1     3.53339444166278E-11   3.53339444166278E-11
  1    1     6.60438978104671E-10   1.32087795620934E-09
  2    1     1.64980963992963E-08   4.94942891978890E-08
  1    2     3.42027561699500E-19   1.02608268509850E-18
  2    2     1.54756910058408E-04   6.19027640233631E-04
  4    2     9.19372752489738E-08   5.51623651493843E-07
  3    3     1.47243372773217E-17   8.83460236639303E-17
  4    3     3.73527806218777E-12   2.61469464353144E-11
  5    3     2.99530639563924E-12   2.39624511651139E-11
  6    3     1.99470783831357E-06   1.79523705448222E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     9.91926539072815E-11   8.92733885165534E-10
  6    4     4.04470674703831E-07   4.04470674703831E-06
  7    4     1.53368791462785E-12   1.68705670609064E-11
  8    4     7.45343031904843E-09   8.94411638285811E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.82303044772031E-25   2.82303044772031E-24
  6    5     3.22110814720247E-12   3.54321896192272E-11
  7    5     1.51229579213918E-11   1.81475495056702E-10
  8    5     3.03362781263019E-08   3.94371615641925E-07
  9    5     5.80572975983905E-11   8.12802166377467E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.52050616082530E-13   3.02460739299036E-12
  7    6     1.54500283876147E-11   2.00850369038991E-10
  8    6     2.85455397274581E-09   3.99637556184414E-08
  9    6     3.13940409578422E-10   4.70910614367633E-09
 10    6     1.02967003973904E-05   1.64747206358247E-04
 11    6     2.08453448244851E-09   3.54370862016246E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.14655274719669E-18   7.20517384607536E-17
  8    7     3.16874536786441E-10   4.75311805179662E-09
  9    7     7.25811756617063E-10   1.16129881058730E-08
 10    7     2.57282818911975E-09   4.37380792150358E-08
 11    7     2.27205994080280E-09   4.08970789344503E-08
 12    7     2.13611969285075E-09   4.05862741641642E-08
 13    7     1.97332039429744E-06   3.94664078859487E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.78470278040802E-15   4.45552444865284E-14
  9    8     1.47146930809309E-17   2.50149782375826E-16
 10    8     7.38298710133529E-14   1.32893767824035E-12
 11    8     1.41994447083261E-11   2.69789449458195E-10
 12    8     6.63022821184642E-10   1.32604564236928E-08
 13    8     3.61346874787074E-08   7.58828437052856E-07
 14    8     4.13340624999864E-06   9.09349374999700E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     3.98332435956734E-17   7.56831628317794E-16
 11    9     5.80624119715793E-17   1.16124823943159E-15
 12    9     4.03157661300130E-12   8.46631088730273E-11
 13    9     5.14584312836288E-10   1.13208548823983E-08
 14    9     2.85972652321597E-11   6.57737100339674E-10
 15    9     8.34063770837647E-11   2.00175305001035E-09
 16    9     1.04363868315976E-07   2.60909670789939E-06
 17    9     2.51310877936827E-10   6.53408282635751E-09
