    time    temp    dens
   1.44470615092787E-01   1.05266765190623E+00   1.31031701661179E+05
     nin     zin       y       x
  1    0     7.31033789410458E-01   7.31033789410458E-01
  0    1     3.32783747532068E-13   3.32783747532068E-13
  1    1     8.55067788061577E-12   1.71013557612315E-11
  2    1     2.45776003308952E-08   7.37328009926857E-08
  1    2     3.87566973321065E-24   1.16270091996319E-23
  2    2     3.60679325889032E-05   1.44271730355613E-04
  4    2     1.73066169825207E-07   1.03839701895124E-06
  3    3     3.77289219127640E-21   2.26373531476584E-20
  4    3     3.10256254660644E-14   2.17179378262451E-13
  5    3     3.55318328110931E-14   2.84254662488745E-13
  6    3     8.89547479870294E-07   8.00592731883265E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.85970442038038E-14   2.57373397834235E-13
  6    4     7.49421561576955E-11   7.49421561576955E-10
  7    4     2.06828533965732E-13   2.27511387362305E-12
  8    4     5.98558583278420E-07   7.18270299934104E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.49061039238912E-15   1.63967143162803E-14
  7    5     8.92315292664434E-14   1.07077835119732E-12
  8    5     8.56912310575118E-07   1.11398600374765E-05
  9    5     2.35405954327853E-07   3.29568336058994E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.34608798611648E-19   1.00153055833398E-17
  7    6     2.81000000401217E-14   3.65300000521582E-13
  8    6     2.76615880764557E-13   3.87262233070380E-12
  9    6     8.94211694130857E-13   1.34131754119629E-11
 10    6     9.28481723186822E-06   1.48557075709892E-04
 11    6     6.06591535766920E-07   1.03120561080376E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.91347330514680E-23   9.67886262720552E-22
  8    7     3.52217746665532E-14   5.28326619998298E-13
  9    7     9.43366428944138E-14   1.50938628631062E-12
 10    7     3.97601549475621E-13   6.75922634108557E-12
 11    7     3.58210084434785E-13   6.44778151982613E-12
 12    7     1.22165892739830E-10   2.32115196205676E-09
 13    7     1.00243506164574E-06   2.00487012329148E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.18633852168357E-20   5.09814163469371E-19
  9    8     1.10231151352826E-22   1.87392957299805E-21
 10    8     2.10402226990856E-18   3.78724008583541E-17
 11    8     1.30615424390490E-15   2.48169306341931E-14
 12    8     4.15442227988157E-14   8.30884455976315E-13
 13    8     2.91280822800185E-12   6.11689727880389E-11
 14    8     1.25130611049475E-07   2.75287344308845E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     6.27435838535478E-22   1.19212809321741E-20
 11    9     7.36771336704017E-22   1.47354267340803E-20
 12    9     1.21056390792913E-18   2.54218420665117E-17
 13    9     2.02230072446211E-15   4.44906159381665E-14
 14    9     1.12604688947251E-16   2.58990784578677E-15
 15    9     3.30306939619033E-16   7.92736655085680E-15
 16    9     5.81982548397201E-10   1.45495637099300E-08
 17    9     1.54081262610180E-10   4.00611282786469E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.83909749651397E-23   4.04601449233073E-22
 13   10     4.60459138366888E-21   1.05905601824384E-19
 14   10     2.43440254893908E-18   5.84256611745380E-17
 15   10     2.58734456888583E-14   6.46836142221457E-13
 16   10     3.49498750422351E-14   9.08696751098114E-13
 17   10     9.72544633738309E-15   2.62587051109343E-13
 18   10     5.76380368903919E-14   1.61386503293097E-12
 19   10     4.21206899364249E-15   1.22150000815632E-13
 20   10     2.72672000702287E-14   8.18016002106860E-13
 21   10     1.26339415407084E-14   3.91652187761960E-13
 22   10     1.05739483776810E-08   3.38366348085793E-07
