    time    temp    dens
   1.26709398978093E+00   4.62728755873513E-01   1.94217542156668E+02
     nin     zin       y       x
  1    0     2.10595640470691E-09   2.10595640470691E-09
  0    1     1.83422392361637E-13   1.83422392361637E-13
  1    1     9.24094226427817E-14   1.84818845285563E-13
  2    1     3.47441982220291E-09   1.04232594666087E-08
  1    2     8.72286251760613E-17   2.61685875528184E-16
  2    2     1.54876533063971E-04   6.19506132255884E-04
  4    2     5.59792062977359E-08   3.35875237786415E-07
  3    3     5.19358048411616E-10   3.11614829046969E-09
  4    3     1.33777113961377E-09   9.36439797729641E-09
  5    3     3.45715190721242E-14   2.76572152576993E-13
  6    3     6.52114730296998E-07   5.86903257267298E-06
  3    4     4.80719510606994E-17   3.36503657424895E-16
  5    4     3.02130755909036E-07   2.71917680318133E-06
  6    4     3.69848262645527E-07   3.69848262645527E-06
  7    4     1.75054865033203E-17   1.92560351536524E-16
  8    4     1.10702183277014E-16   1.32842619932417E-15
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.35272295528298E-13   2.35272295528298E-12
  6    5     1.53771375534524E-08   1.69148513087976E-07
  7    5     2.68589937701884E-11   3.22307925242261E-10
  8    5     3.05581497637952E-12   3.97255946929338E-11
  9    5     8.14936813281833E-19   1.14091153859457E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.65314123150829E-22   4.01845535465912E-21
  6    6     5.90391871664489E-07   7.08470245997387E-06
  7    6     6.51864573682734E-08   8.47423945787555E-07
  8    6     5.44776484311835E-08   7.62687078036570E-07
  9    6     1.13830583320659E-11   1.70745874980989E-10
 10    6     6.06005230705114E-06   9.69608369128182E-05
 11    6     1.77772212131390E-13   3.02212760623362E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.90447554351832E-18   7.67581820657382E-17
  7    7     3.55624448238296E-10   4.97874227533614E-09
  8    7     4.00146985372523E-06   6.00220478058785E-05
  9    7     9.73317329936027E-08   1.55730772789764E-06
 10    7     2.86220206121705E-08   4.86574350406898E-07
 11    7     8.00530633893538E-09   1.44095514100837E-07
 12    7     1.39817002552248E-07   2.65652304849272E-06
 13    7     8.58115214562949E-08   1.71623042912590E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.05162464040606E-21   3.07743696060909E-20
  8    8     1.36408611358935E-08   2.18253778174296E-07
  9    8     3.68027377491138E-10   6.25646541734934E-09
 10    8     1.20620523763575E-07   2.17116942774435E-06
 11    8     6.58935447577635E-07   1.25197735039751E-05
 12    8     8.77212907322368E-07   1.75442581464474E-05
 13    8     1.30490892663180E-07   2.74030874592679E-06
 14    8     3.52723637054260E-06   7.75992001519373E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.74930387755993E-22   2.97381659185187E-21
  9    9     2.84882858471123E-18   5.12789145248021E-17
 10    9     5.61320805622655E-09   1.06650953068304E-07
 11    9     1.68171725878532E-08   3.36343451757065E-07
 12    9     1.75430972355435E-08   3.68405041946413E-07
 13    9     6.33326520110364E-07   1.39331834424280E-05
 14    9     7.34339562147530E-10   1.68898099293932E-08
 15    9     3.58078054296938E-10   8.59387330312650E-09
 16    9     8.81151552961095E-10   2.20287888240274E-08
 17    9     1.52091037045548E-15   3.95436696318425E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     2.27234240502733E-10   4.54468481005466E-09
 11   10     8.17450965052172E-10   1.71664702660956E-08
 12   10     3.04083346533730E-08   6.68983362374207E-07
 13   10     5.44398128480505E-10   1.25211569550516E-08
 14   10     2.29018196602096E-08   5.49643671845030E-07
